core
585 160 215 93 204 411 22 207 217 54 50 19 26 147 193 247 154 811 896 429 196 16 397 87 235 62 52 54 75 51 88 230 206 127 166 104 134 218 580 517 409 777 36 75 238 168 620 135 103 98 6 241 99 245 234 752 735 22 70 208 597 7 192 595 111 246 12 65 5 615 120 133 408 149 115 461 194 137 6 15 648 369 154 149 240 250 242 34 26 556 5 223 225 592 68 56 184 183 54 63 72 100 99 203 120 183 205 696 731 634 10 41 134 94 840 233 80 42 693 206 228 170 499 11 6
has_camera
0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 1 1 1 0 1 0 1 0 1 1 0 0 0 1 1 0 1 0 0 0 1 0 1 1 1 0 0 1
has_gpu
0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0
bandwidth
1,0 141
2,1 186
2,5 53
2,8 58
3,1 85
3,9 182
4,0 79
4,1 155
5,0 119
6,3 78
7,4 147
8,4 140
9,6 128
10,3 57
11,12 86
12,13 149
13,14 153
14,15 64
15,16 101
16,17 173
17,18 135
19,21 131
19,20 191
20,19 167
21,20 170
23,22 68
24,22 58
25,24 75
26,24 82
27,28 93
28,29 184
29,30 79
30,31 166
31,32 136
32,33 69
33,34 88
34,35 175
35,36 63
36,37 160
37,38 157
38,39 97
39,40 169
42,41 129
43,41 109
44,41 69
45,41 113
47,46 191
48,47 112
49,46 116
50,48 130
51,48 137
52,46 119
53,49 131
54,46 54
55,46 117
56,46 86
57,51 69
58,50 110
59,54 136
60,62 147
60,61 62
61,60 157
62,60 159
64,63 126
65,64 138
66,65 157
66,68 60
66,63 92
67,65 105
68,66 50
68,65 61
69,63 127
69,73 56
69,67 102
70,64 121
71,65 104
71,70 97
72,63 90
72,66 96
73,70 111
73,71 111
74,69 93
74,71 117
75,79 125
76,75 162
77,75 177
78,76 196
79,77 179
80,88 192
80,81 106
81,80 109
82,81 54
83,81 119
84,81 53
85,81 87
86,81 122
87,82 84
88,86 83
90,89 75
91,89 110
91,92 72
92,89 113
94,93 186
94,95 109
95,94 192
96,93 72
97,93 188
98,99 159
99,100 138
100,101 187
101,102 156
102,103 156
103,104 70
104,105 194
105,106 181
106,107 112
107,108 82
110,109 165
111,109 164
112,109 193
113,109 56
115,114 161
116,114 125
117,116 146
119,118 81
120,118 73
121,118 50
122,118 190
123,122 150
124,119 54
latency
1,0 2
2,1 4
2,5 3
2,8 4
3,1 4
3,9 3
4,0 3
4,1 4
5,0 4
6,3 3
7,4 4
8,4 4
9,6 4
10,3 3
11,12 4
12,13 4
13,14 2
14,15 4
15,16 4
16,17 4
17,18 3
19,21 3
19,20 3
20,19 2
21,20 4
23,22 4
24,22 4
25,24 4
26,24 3
27,28 4
28,29 4
29,30 2
30,31 3
31,32 3
32,33 3
33,34 2
34,35 4
35,36 3
36,37 2
37,38 3
38,39 2
39,40 3
42,41 4
43,41 3
44,41 4
45,41 4
47,46 4
48,47 4
49,46 2
50,48 3
51,48 2
52,46 4
53,49 3
54,46 4
55,46 3
56,46 3
57,51 3
58,50 3
59,54 4
60,62 4
60,61 2
61,60 3
62,60 3
64,63 2
65,64 4
66,65 4
66,68 3
66,63 2
67,65 3
68,66 4
68,65 4
69,63 4
69,73 2
69,67 2
70,64 2
71,65 4
71,70 3
72,63 4
72,66 3
73,70 3
73,71 3
74,69 3
74,71 3
75,79 2
76,75 4
77,75 3
78,76 4
79,77 3
80,88 4
80,81 4
81,80 4
82,81 4
83,81 3
84,81 2
85,81 3
86,81 3
87,82 3
88,86 3
90,89 4
91,89 4
91,92 2
92,89 4
94,93 4
94,95 2
95,94 3
96,93 3
97,93 3
98,99 3
99,100 4
100,101 4
101,102 4
102,103 3
103,104 3
104,105 4
105,106 3
106,107 3
107,108 3
110,109 4
111,109 2
112,109 4
113,109 3
115,114 3
116,114 3
117,116 4
119,118 3
120,118 3
121,118 3
122,118 3
123,122 3
124,119 3
