core
555 180 204 232 60 14 849 131 33 814 83 43 139 91 106 690 122 53 656 194 206 124 67 97 146 191 112 372 434 41 26 131 455 148 726 66 157 73 183 230 44 244 223 446 224 248 597 250 160 172 13 52 12 674 41 125 730 159 57 238 195 726 202 53 150 455 148 726 66 157 73 183 230 44 244 223 11 24 23 126 212 173 235 110 885 660 629 159 206 177 47 11 56 157 111 150 890 68 185 240 738 386 151 179 50 853 198 121 118 69 579 196 15 876 186 15 37 151 98 239 70 494 159 72 23 7 167 187 150 184 93 133 660 760 39 66 10 225 162 88 225 201 187 441 790 765 29 6 125 154 187 155 192 606 735 593 223 145 49 10 644 220 139 122 589 226 111 49 735 66 137 47 81 180
has_camera
0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0
has_gpu
0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1
bandwidth
1,0 200
1,3 145
2,0 165
3,0 120
3,4 64
4,3 76
5,3 53
7,6 169
8,7 174
10,9 187
10,17 132
10,14 73
11,10 68
12,9 144
12,17 183
13,12 62
13,17 169
14,9 133
15,9 80
16,15 161
17,16 70
17,10 134
17,9 105
19,18 110
20,19 60
21,18 121
22,20 116
23,20 173
24,18 101
25,21 187
26,18 91
27,18 75
28,18 98
29,23 59
30,22 86
31,26 127
33,32 81
34,32 107
35,33 124
36,34 97
37,36 100
38,33 62
39,33 119
40,37 74
41,33 57
42,33 92
44,43 117
45,44 69
46,43 86
47,44 193
48,46 193
49,44 194
50,49 122
51,45 183
52,47 146
53,54 162
54,53 77
55,53 168
55,54 198
57,56 135
58,57 161
59,56 77
60,57 66
61,56 124
62,59 152
63,58 117
64,57 109
66,65 81
67,65 107
68,66 124
69,67 97
70,69 100
71,66 62
72,66 119
73,70 74
74,66 57
75,66 92
76,77 155
77,78 83
78,79 63
79,80 134
80,81 80
81,82 110
82,83 123
83,84 180
84,85 164
87,86 168
87,95 134
87,90 76
88,86 102
88,95 100
89,86 103
90,89 171
90,86 107
91,89 143
92,87 146
92,88 127
93,88 88
93,94 89
94,86 84
95,86 104
96,86 136
97,92 183
98,87 92
99,87 65
100,86 62
100,87 144
100,97 98
102,101 136
103,101 61
104,102 134
105,101 151
106,102 144
107,102 157
108,105 149
109,107 103
110,112 75
110,111 54
111,110 96
112,111 166
113,120 196
114,113 98
114,115 57
115,114 82
116,115 137
116,120 179
117,113 175
117,114 68
118,113 61
118,114 162
119,118 184
119,115 174
120,115 122
120,113 158
121,113 92
122,114 80
122,118 78
123,124 75
124,125 99
125,126 84
126,127 93
127,128 195
128,129 150
129,130 177
130,131 117
131,132 131
132,133 114
134,135 80
135,136 104
136,137 97
137,138 84
138,139 171
139,140 73
140,141 162
141,142 180
142,143 147
143,144 128
144,145 193
146,147 168
147,148 137
148,149 58
149,150 142
150,151 184
151,152 72
152,153 154
153,154 126
156,155 131
157,155 153
158,156 175
159,158 74
161,160 105
162,161 176
163,162 175
164,160 78
165,162 80
166,164 197
167,163 69
168,160 57
169,163 166
170,161 58
171,167 116
172,164 52
173,170 193
latency
1,0 2
1,3 4
2,0 3
3,0 4
3,4 4
4,3 2
5,3 3
7,6 4
8,7 4
10,9 3
10,17 3
10,14 4
11,10 4
12,9 3
12,17 3
13,12 3
13,17 4
14,9 3
15,9 4
16,15 4
17,16 3
17,10 4
17,9 4
19,18 2
20,19 4
21,18 3
22,20 2
23,20 4
24,18 3
25,21 3
26,18 4
27,18 4
28,18 2
29,23 3
30,22 3
31,26 4
33,32 3
34,32 4
35,33 2
36,34 3
37,36 2
38,33 4
39,33 4
40,37 4
41,33 3
42,33 4
44,43 3
45,44 4
46,43 3
47,44 3
48,46 4
49,44 4
50,49 4
51,45 3
52,47 3
53,54 4
54,53 3
55,53 2
55,54 4
57,56 3
58,57 4
59,56 3
60,57 2
61,56 2
62,59 4
63,58 3
64,57 3
66,65 3
67,65 4
68,66 2
69,67 3
70,69 2
71,66 4
72,66 4
73,70 4
74,66 3
75,66 4
76,77 2
77,78 4
78,79 3
79,80 3
80,81 2
81,82 4
82,83 4
83,84 2
84,85 3
87,86 3
87,95 4
