core
64 62 138 138 120 564 584 840 233 80 42 381 695 172 218 217 133 177 839 9 49 202 10 787 734 212 109 75 30 219 742 113 213 153 244 419 30 128 241 21 24 513 87 208 20
has_camera
0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 1 1 0 0 0 1 0 1
has_gpu
1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0
bandwidth
0,1 95
1,2 85
2,3 185
3,4 191
4,5 67
5,6 165
8,7 161
9,7 125
10,9 146
12,11 190
13,12 127
14,12 162
15,13 167
16,13 148
17,14 69
18,12 88
19,17 200
20,15 163
21,16 105
22,20 166
24,23 85
25,24 166
26,24 57
27,26 194
28,26 81
29,25 121
31,30 112
32,31 128
32,35 101
32,38 186
33,31 82
33,39 140
34,30 53
34,31 102
35,30 148
36,33 50
37,34 198
38,34 72
39,36 121
40,33 178
41,43 178
42,41 65
43,41 79
43,44 127
44,43 64
latency
0,1 3
1,2 4
2,3 4
3,4 4
4,5 3
5,6 3
8,7 3
9,7 3
10,9 4
12,11 4
13,12 3
14,12 3
15,13 3
16,13 2
17,14 2
18,12 3
19,17 4
20,15 4
21,16 4
22,20 3
24,23 4
25,24 3
26,24 3
27,26 4
28,26 3
29,25 3
31,30 3
32,31 3
32,35 3
32,38 3
33,31 4
33,39 3
34,30 4
34,31 4
35,30 4
36,33 3
37,34 4
38,34 4
39,36 4
40,33 2
41,43 4
42,41 4
43,41 4
43,44 2
44,43 4
