core
409 440 155 91 61 131 23 505 130 222 751 111 162 171 46 41 30 54 75 51 88 230 206 127 166 104 134 218 580 517 409 455 755 242 249 62 116 224 73 194 652 107 160 670 224 165 108 167 64 847 71 164 139 60 31 797 877 174 218 67 118 200 18 138 548 207 137 246 163 654 49 155 58 20 129 410 36 34 174 90 170 850 750 806 715 225 161 74 124 112 62 232 145 14 19 27 62 214 140 177 179 160 221 858 394 533 29 6 125 154 187 155 192 606 735 637 176 70 101 175 36 96 245 816 28 177 799 118 92 232 69 88 225 444 48 18 816 55 165 153 88 29 6 125 154 187 155 192 606 735 483 177 72 654 215 668 118 66 162 15 792 244 243 40 97 69 443 123 148 63 11 239 439 620 199 137 18 557 405 104 245 187 11 9 168 105 41 48 34 165 146 248 224 168 194 109 720 678 672 445 146 130 25 30 133 196 105 12 476 20 41 24 39 198 198 155 150 92 165 159 223 435 473 884 749 157 5 234 353 440 655 152 101 243 247 60 64 64 233 243 483 90 44 88 603 59 113
has_camera
0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0
has_gpu
0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0 1 1 0 0 1 1 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 1 1 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 1 1 0 1 0 0 0 1 0
bandwidth
1,0 81
2,1 94
3,2 192
4,3 138
5,1 101
6,4 87
8,7 195
9,8 181
10,7 150
11,8 129
12,10 107
13,8 86
14,13 110
15,9 191
16,11 117
17,18 93
18,19 184
19,20 79
20,21 166
21,22 136
22,23 69
23,24 88
24,25 175
25,26 63
26,27 160
27,28 157
28,29 97
29,30 169
32,31 192
33,32 180
34,32 198
35,33 111
35,31 176
36,33 184
36,31 143
37,33 154
37,36 85
38,35 163
38,33 196
39,34 164
39,32 126
41,40 133
42,40 133
43,40 173
44,42 65
45,44 136
46,45 171
47,44 104
48,46 157
49,40 126
50,46 176
51,44 89
52,51 89
53,50 85
54,50 194
56,55 190
57,56 142
58,56 122
59,57 127
59,55 134
60,57 59
60,55 108
61,57 64
61,60 109
62,59 119
62,57 69
63,58 147
63,56 148
65,64 156
65,72 155
66,64 54
67,66 191
67,68 61
68,66 114
69,64 183
70,67 59
70,65 50
70,74 90
71,66 141
72,70 135
73,70 130
74,71 195
75,64 66
76,77 62
77,78 84
78,79 194
79,80 88
80,81 102
81,82 90
84,83 145
84,89 157
85,84 51
86,84 70
87,85 93
88,84 110
88,87 196
89,86 192
90,89 72
91,85 59
92,88 108
93,92 86
94,95 135
95,96 129
96,97 158
97,98 151
98,99 121
99,100 130
100,101 66
101,102 182
102,103 173
103,104 96
104,105 94
106,107 168
107,108 137
108,109 58
109,110 142
110,111 184
111,112 72
112,113 154
113,114 126
116,115 168
117,116 62
118,115 96
119,115 69
120,119 173
121,116 99
122,116 147
123,115 145
124,122 169
125,123 162
126,127 50
127,126 170
128,126 154
128,136 127
129,127 196
130,129 187
130,128 58
131,127 146
132,126 109
132,138 161
133,126 52
134,129 199
135,130 198
136,126 112
136,128 90
137,129 158
137,128 200
138,129 111
138,131 157
138,132 106
139,129 80
140,127 169
140,132 146
141,142 168
142,143 137
143,144 58
144,145 142
145,146 184
146,147 72
147,148 154
148,149 126
151,150 110
152,151 160
153,154 172
154,153 62
155,153 81
156,155 184
156,153 152
156,154 158
157,156 97
158,154 185
158,153 156
159,157 150
161,160 123
162,160 170
163,162 147
164,160 110
165,163 119
166,160 94
167,162 54
168,161 78
169,163 55
170,171 94
171,172 131
174,173 193
175,173 166
176,174 73
177,173 82
178,173 52
179,175 119
180,177 148
181,177 102
182,176 100
183,181 117
184,177 168
185,174 160
186,187 113
187,188 73
188,189 87
189,190 125
190,191 96
191,192 95
192,193 60
193,194 151
194,195 61
195,196 178
196,197 196
197,198 193
200,199 168
201,199 55
202,200 65
203,202 101
204,199 53
205,204 116
206,201 107
207,206 63
208,199 77
209,210 123
210,211 109
211,212 200
212,213 90
213,214 134
214,215 109
215,216 72
216,217 116
217,218 114
218,219 153
219,220 99
220,221 164
221,222 143
222,223 144
225,224 74
226,225 134
227,224 64
229,228 164
230,228 140
231,230 190
232,229 134
233,230 82
234,229 136
234,231 197
235,234 147
235,228 98
236,231 84
237,235 192
237,238 77
237,228 108
238,233 67
238,237 83
238,231 90
