core
542 119 244 421 60 244 128 107 365 25 151 99 54 81 24 454 219 142 159 48 23 848 179 226 240 47 704 113 27
has_camera
0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0
has_gpu
0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0
bandwidth
1,0 96
2,0 78
3,0 121
4,2 109
5,3 97
6,3 198
7,1 151
8,0 160
9,5 179
10,8 171
11,3 83
12,10 78
13,2 69
14,10 112
16,15 196
17,16 99
18,15 71
19,17 80
20,19 192
22,21 131
23,21 81
24,23 159
25,24 100
26,21 183
27,26 152
28,24 142
latency
1,0 4
2,0 3
3,0 4
4,2 2
5,3 4
6,3 4
7,1 4
8,0 4
9,5 4
10,8 4
11,3 2
12,10 2
13,2 4
14,10 3
16,15 3
17,16 2
18,15 4
19,17 2
20,19 4
22,21 2
23,21 3
24,23 4
25,24 4
26,21 3
27,26 4
28,24 3
