core
512 238 239 163 417 107 64 172 21 75 62 118 116 226 198 640 550 704 101 158 52 53 739 108 494 19 129 25 222 206 44 206 86 681 159 12 734 123 200 228 192 16 649 41 492 130 145 52 417 101 222 101 62 786 123 111 54 14 151 160 130 14 508 743 30 218 888 96 68 104 792 6 218 382 58 84 87
has_camera
0 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1
has_gpu
0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 1 0 0 1 1 1
bandwidth
1,0 141
2,0 158
3,1 147
4,0 121
5,1 149
6,5 177
7,1 74
8,5 127
9,10 153
10,11 116
11,12 141
12,13 101
13,14 151
14,15 102
15,16 174
18,17 137
19,17 196
20,18 81
21,18 190
23,22 85
24,22 85
25,23 193
26,24 136
27,26 110
28,23 122
29,23 145
30,27 153
31,23 165
32,23 126
34,33 174
35,34 189
37,36 134
38,37 162
39,36 52
40,39 74
41,40 189
42,36 158
43,40 58
45,44 149
46,44 68
47,45 149
48,44 189
49,45 168
50,45 166
51,48 103
52,50 102
54,53 78
55,53 104
56,54 89
57,56 200
58,53 136
59,58 145
60,55 79
61,60 117
62,53 70
64,63 58
65,63 102
67,66 179
68,67 151
69,66 178
70,66 154
71,70 76
72,67 139
74,73 116
75,73 55
76,73 155
latency
1,0 3
2,0 3
3,1 4
4,0 3
5,1 4
6,5 4
7,1 3
8,5 3
9,10 4
10,11 2
11,12 2
12,13 2
13,14 3
14,15 3
15,16 4
18,17 3
19,17 4
20,18 2
21,18 3
23,22 3
24,22 4
25,23 3
26,24 3
27,26 4
28,23 4
29,23 2
30,27 2
31,23 3
32,23 4
34,33 4
35,34 3
37,36 3
38,37 4
39,36 4
40,39 4
41,40 2
42,36 3
43,40 4
45,44 3
46,44 3
47,45 4
48,44 4
49,45 4
50,45 4
51,48 2
52,50 3
54,53 2
55,53 4
56,54 3
57,56 2
58,53 3
59,58 3
60,55 4
61,60 4
62,53 3
64,63 2
65,63 2
67,66 3
68,67 2
69,66 3
70,66 4
71,70 4
72,67 2
74,73 3
75,73 4
76,73 3
