core
627 155 86 182 656 124 36 181 53 861 680 82 139 151 166 39 353 14 221 141 46 694 106 145 225 45 162 53 25 631 126 42 74 43 250 222 184 167 100 248 202 683 516 870 603 196 208 47 27 575 86 84 59 168 56 873 148 833 687 140 133 71 118 112 145 46 11 203 232
has_camera
0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 0 0 0 0 0 1 0 1 1 1 1 0 0 1
has_gpu
0 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0
bandwidth
1,0 82
2,0 140
3,1 103
4,0 103
5,1 189
6,5 119
7,1 199
8,5 120
10,9 83
11,10 199
12,11 142
13,11 80
14,12 170
15,14 183
16,10 152
17,15 130
18,11 125
19,16 60
20,14 60
21,26 150
21,29 86
22,21 164
22,28 71
23,21 153
23,27 99
24,21 98
24,25 112
25,23 175
26,21 54
27,22 176
27,25 133
28,26 88
29,21 199
30,29 150
30,22 73
30,24 51
31,32 88
32,33 134
33,34 170
34,35 199
35,36 190
36,37 55
37,38 60
38,39 126
39,40 158
40,41 200
41,42 118
42,43 189
44,48 183
45,44 112
46,45 151
46,47 145
47,46 144
48,46 66
48,47 103
48,44 188
50,49 141
50,51 54
50,54 78
51,49 177
51,53 117
51,52 140
52,51 174
53,49 85
54,52 125
56,55 131
57,55 112
58,55 122
59,56 140
60,57 188
61,60 100
62,60 110
63,58 123
64,56 80
65,62 65
66,61 198
67,57 138
68,63 115
latency
1,0 4
2,0 4
3,1 3
4,0 4
5,1 2
6,5 2
7,1 3
8,5 3
10,9 2
11,10 3
12,11 3
13,11 2
14,12 4
15,14 4
16,10 4
17,15 4
18,11 2
19,16 4
20,14 3
21,26 2
21,29 4
22,21 2
22,28 3
23,21 3
23,27 4
24,21 4
24,25 4
25,23 3
26,21 3
27,22 4
27,25 3
28,26 4
29,21 2
30,29 3
30,22 3
30,24 4
31,32 3
32,33 3
33,34 4
34,35 4
35,36 4
36,37 3
37,38 3
38,39 3
39,40 3
40,41 4
41,42 3
42,43 4
44,48 4
45,44 3
46,45 2
46,47 3
47,46 4
48,46 3
48,47 4
48,44 4
50,49 3
50,51 3
50,54 3
51,49 3
51,53 4
51,52 4
52,51 4
53,49 4
54,52 4
56,55 2
57,55 3
58,55 3
59,56 4
60,57 3
61,60 3
62,60 4
63,58 3
64,56 2
65,62 3
66,61 3
67,57 2
68,63 3
