core
597 7 192 350 139 233 24 167 52 662 150 184 33 512 168 125 676 104 234 237 41 73 825 162 52 87 445 167 245 38 894 615 88 103 108 55 65 179 161 61 45 232 83 226 669 54 63 72 100 99 203 120 183 205 696 731 352 226 248 20 162 28 696 107 12 50 147 171 172 62 407 85 709 180 12 152 62 154 351 530 94 22 228 754 140 142 155 365 160 38 94 95 58 7 550 146 183 412 8 147 142 32 620 135 103 98 6 241 99 245 234 752 735 22 70 208 774 195 136 220 47 706 115 36 218 866 104 56 243 407 233 191 101 887 119 207 9 213 24 50 874
has_camera
0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 1 1 0 0 1 0 1 1 1 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 1 0
has_gpu
0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0
bandwidth
0,2 147
0,1 62
1,0 157
2,0 159
4,3 91
5,3 68
6,5 173
7,3 86
8,6 187
9,3 118
10,5 97
11,4 60
12,6 59
14,13 104
15,13 161
16,13 190
16,22 52
17,16 161
18,16 197
18,13 84
19,14 81
20,19 182
21,18 186
22,13 169
22,23 148
23,14 96
24,19 177
25,22 84
27,26 190
28,26 116
29,27 60
30,26 103
31,26 67
32,28 113
33,30 68
34,30 175
35,29 66
36,34 96
37,30 62
38,27 185
39,40 180
40,41 166
41,42 163
42,43 118
43,44 77
45,46 159
46,47 138
47,48 187
48,49 156
49,50 156
50,51 70
51,52 194
52,53 181
53,54 112
54,55 82
57,56 156
57,58 97
57,61 192
58,56 91
58,60 127
58,59 182
59,58 190
60,56 88
61,59 169
62,69 198
63,62 143
63,64 122
64,63 89
65,64 100
65,69 192
66,62 186
66,63 157
67,62 176
67,63 79
68,67 95
68,64 142
69,64 156
69,62 188
70,62 112
71,63 92
71,67 134
72,74 140
73,72 112
74,73 175
75,72 164
75,74 81
76,77 182
77,78 126
79,81 175
80,79 71
81,80 129
82,79 195
82,81 86
84,83 67
85,84 76
86,83 69
87,83 172
88,87 185
89,88 111
90,87 101
91,86 126
92,90 161
93,90 67
95,94 85
96,95 112
97,94 157
98,96 153
99,97 77
100,97 70
101,100 59
103,102 191
104,103 112
105,102 116
106,104 130
107,104 137
108,102 119
109,105 131
110,102 54
111,102 117
112,102 86
113,107 69
114,106 110
115,110 136
117,116 165
118,117 112
119,117 135
119,121 165
119,128 142
120,118 165
121,116 84
121,117 171
122,121 165
123,118 181
124,122 79
125,116 76
126,125 72
126,118 159
127,124 158
127,116 181
128,119 123
129,130 197
130,129 80
131,130 92
131,134 61
132,129 173
133,129 59
133,140 124
134,132 112
134,129 151
135,132 79
136,135 71
137,133 192
137,131 54
138,136 135
139,131 108
140,129 111
140,136 186
140,134 110
latency
0,2 4
0,1 2
1,0 3
2,0 3
4,3 3
5,3 3
6,5 2
7,3 3
8,6 3
9,3 4
10,5 4
11,4 4
12,6 3
14,13 2
15,13 4
16,13 4
16,22 2
17,16 3
18,16 4
18,13 3
19,14 2
20,19 4
21,18 4
22,13 3
22,23 4
23,14 4
24,19 2
25,22 4
27,26 2
28,26 4
29,27 3
30,26 2
31,26 4
32,28 4
33,30 3
34,30 3
35,29 2
36,34 3
37,30 3
38,27 3
39,40 4
40,41 4
41,42 4
42,43 4
43,44 3
45,46 3
46,47 4
47,48 4
48,49 4
49,50 3
50,51 3
51,52 4
52,53 3
53,54 3
54,55 3
57,56 2
57,58 2
57,61 3
58,56 3
58,60 2
58,59 4
59,58 3
60,56 4
61,59 3
62,69 4
63,62 4
63,64 3
64,63 2
65,64 2
65,69 2
66,62 4
66,63 4
67,62 4
67,63 2
68,67 4
68,64 3
69,64 4
69,62 3
70,62 4
71,63 4
71,67 3
72,74 2
73,72 4
74,73 4
75,72 3
75,74 4
76,77 4
77,78 4
79,81 3
80,79 4
81,80 4
82,79 3
82,81 3
84,83 2
85,84 4
86,83 3
87,83 2
88,87 3
89,88 3
90,87 3
91,86 4
92,90 3
93,90 2
95,94 4
96,95 3
97,94 3
98,96 4
99,97 2
100,97 3
101,100 4
103,102 4
104,103 4
105,102 2
106,104 3
107,104 2
108,102 4
109,105 3
110,102 4
111,102 3
112,102 3
113,107 3
114,106 3
115,110 4
117,116 3
118,117 4
119,117 4
119,121 4
119,128 4
120,118 4
121,116 3
121,117 3
122,121 4
123,118 2
124,122 3
125,116 4
126,125 3
126,118 3
127,124 3
127,116 4
128,119 4
129,130 3
130,129 3
131,130 2
131,134 3
132,129 3
133,129 3
133,140 4
134,132 4
134,129 4
135,132 3
136,135 4
137,133 3
137,131 4
138,136 3
139,131 4
140,129 3
140,136 4
140,134 3
