core
35 171 131 354 471 26 187 197 222 45 888 647 218 209 31 36 436 132 169 84 123 23 664 40 862 239 151 75 81 49 894 119 681 148 44 15 161 236 118 178 50 692 237 7 31 31 6 6 211 138 140 155 97 138 231 212 475 806 844 681 159 12 682 191 132 186 229 26 609 63 7 147 844 24 53 171 165 382 58 84 87 786 44 225 239 506 164 380 107 50 27 125 239 206 144 55 554 661 615 167 238 183 103 63 50 19 219 117 429 80 180 155 238 515 34 190 13 54 227 398 613 237 146 6 140 132 14 111 6 132 816 350 91 168 160 8 221 167 795 74 26 668 85 28 207 238 662 361 559 190 190 119 88 40 63 55 222 176 238 429 196 16 30 45 190 194 149 116 822 445 890 22 169 216 223 68 780 843 774 185 218 126 192 160 5 48
has_camera
0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 1 0 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 1 1 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1
has_gpu
0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 1 1 1 0 0 1 1 1 1 0 1 0 1 1 0 0 0 0 1 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 1 1 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0
bandwidth
0,1 101
1,2 123
2,3 146
4,9 105
4,10 168
5,4 191
6,4 196
7,4 57
7,10 114
8,4 107
9,6 148
10,4 148
12,11 92
13,11 86
14,13 76
15,13 128
17,16 151
18,16 50
19,16 69
20,19 91
21,20 161
22,16 150
23,20 92
25,24 126
26,24 130
27,26 55
28,24 182
29,25 78
30,37 94
30,31 80
30,38 185
31,30 55
31,35 56
31,40 67
32,30 77
32,40 134
33,32 146
34,33 190
35,33 169
35,30 164
36,31 81
36,35 114
37,32 56
38,32 127
38,40 199
38,30 73
39,37 145
40,34 110
42,41 158
43,42 175
44,45 118
45,46 163
46,47 68
47,48 135
48,49 185
49,50 121
50,51 54
51,52 74
52,53 144
53,54 66
54,55 99
55,56 184
56,57 198
57,58 55
60,59 174
61,60 189
63,62 65
64,62 64
65,64 130
66,64 160
67,66 58
68,62 104
69,65 81
70,67 177
71,66 108
73,72 89
73,74 96
74,73 98
75,72 78
76,72 113
78,77 116
79,77 55
80,77 155
82,81 170
83,81 134
84,81 111
85,92 130
85,86 162
85,93 188
86,85 195
86,90 159
86,95 87
87,85 101
87,95 164
88,87 193
89,88 136
90,88 54
90,85 194
91,86 153
91,90 186
92,87 196
93,87 141
93,95 182
93,85 122
94,92 120
95,89 124
97,96 63
98,96 92
99,98 83
100,97 81
101,98 150
102,97 72
102,99 58
103,102 53
103,96 139
104,99 89
105,103 70
105,106 116
105,96 183
106,101 154
106,105 110
106,99 93
107,101 197
109,108 101
109,116 141
110,108 163
111,110 196
111,112 156
112,110 169
113,108 130
114,111 142
114,109 56
114,118 185
115,110 65
116,114 136
117,114 192
118,115 63
119,108 107
121,120 169
122,120 93
123,122 138
124,120 130
125,120 137
126,125 164
127,120 163
128,123 57
129,124 95
130,120 144
132,131 162
133,132 163
134,131 53
135,133 159
136,134 151
137,131 131
138,131 169
139,135 196
140,139 199
141,131 136
142,137 170
143,135 88
144,133 69
145,133 106
147,146 167
148,146 124
149,148 68
150,148 94
151,148 94
152,147 175
153,152 77
154,151 87
155,152 93
156,147 123
157,150 130
158,148 140
159,161 131
159,160 191
160,159 167
161,160 170
162,163 73
163,164 163
164,165 173
165,166 197
166,167 190
167,168 129
168,169 82
170,175 134
170,176 167
171,170 133
172,170 56
