core
785 173 152 168 131 225 520 200 96 19 45 12 117 400 627 155 86 182 656 124 36 181 53 28 69 97 247 874 752 188 175 52 123 68 402 150 69 34 142 235 749 67 182 183 243 74 430 786 123 111 54 14 151 160 130 14 508 436 132 169 84 123 23 664 40
has_camera
0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0
has_gpu
0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0
bandwidth
1,0 83
1,10 180
2,0 128
2,3 175
3,0 153
3,13 165
4,3 131
5,4 158
6,0 143
7,1 139
8,4 190
9,8 109
9,5 177
9,12 78
10,9 151
11,5 188
11,2 104
11,8 155
12,7 96
12,5 88
13,0 56
15,14 82
16,14 140
17,15 103
18,14 103
19,15 189
20,19 119
21,15 199
22,19 120
23,24 56
24,25 178
25,26 96
26,27 51
29,28 123
30,28 195
31,30 190
32,28 182
33,29 113
35,34 119
36,35 58
37,35 122
38,34 65
39,34 200
40,45 137
40,46 176
41,40 158
42,40 88
43,40 102
43,46 87
44,40 92
45,42 93
46,40 182
48,47 78
49,47 104
50,48 89
51,50 200
52,47 136
53,52 145
54,49 79
55,54 117
56,47 70
58,57 151
59,57 50
60,57 69
61,60 91
62,61 161
63,57 150
64,61 92
latency
1,0 3
1,10 4
2,0 4
2,3 3
3,0 4
3,13 4
4,3 3
5,4 4
6,0 4
7,1 3
8,4 3
9,8 4
9,5 4
9,12 3
10,9 4
11,5 2
11,2 4
11,8 4
12,7 4
12,5 4
13,0 3
15,14 4
16,14 4
17,15 3
18,14 4
19,15 2
20,19 2
21,15 3
22,19 3
23,24 3
24,25 4
25,26 3
26,27 2
29,28 4
30,28 4
31,30 3
32,28 3
33,29 4
35,34 2
36,35 4
37,35 3
38,34 3
39,34 3
40,45 4
40,46 4
41,40 3
42,40 4
43,40 3
43,46 4
44,40 4
45,42 3
46,40 3
48,47 2
49,47 4
50,48 3
51,50 2
52,47 3
53,52 3
54,49 4
55,54 4
56,47 3
58,57 4
59,57 3
60,57 4
61,60 3
62,61 3
63,57 4
64,61 3
