core
19 27 62 214 140 177 179 160 221 858 394 533 769 184 72 199 195 442 147 26 123 375 189 496 221 66 179 205 69 202 375 138 193 13 51 23 704 188 168 457 187 89 35 59 24 128 92 185 196 133 109 167 479 353 812 619 67 41 247 164 666 885 174 117 42 227 212 54 196 238 18 886 124 24 99 799 91 239 49 774 856 220 245 245 69 39 220 146 374 210 88 142 70 129 96 668 27 42 720 60 213 224 212 597 240 97 42 17 786 44 225 239 799 91 239 49 774 856 220 245 245 69 39 220 146 39 66 10 225 162 88 225 201 187 441 790 765 513 87 208 20 620 135 103 98 6 241 99 245 234 752 735 22 70 208 697 566 98 122 213 205 37 659 218 36 123 41 191 69 52 26 229 156 100 225 139 192 189 364 829 351 754 140 142 155 365 160 38 94 95 58 7 657 99 150 226 550 231 198 68 56 12 214 74 178 588 103 747 787 179 195 7 423 95 195 192 68 160 186 59 895 31 45 231 164 408 750 831 147 222 88 197 65 47 8 101 90 33 73 8 246 87 177 202 235 102 798 694 578
has_camera
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 1 1 1 1 1 0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0
has_gpu
1 0 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 1 1 0 0 0 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0
bandwidth
0,1 135
1,2 129
2,3 158
3,4 151
4,5 121
5,6 130
6,7 66
7,8 182
8,9 173
9,10 96
10,11 94
13,12 74
14,13 67
15,12 51
16,13 145
17,12 129
18,15 130
19,14 145
20,13 189
22,21 62
22,29 134
22,27 78
22,25 174
22,26 180
23,21 57
23,24 92
24,22 91
25,24 138
25,22 68
26,23 61
27,22 118
27,29 156
28,26 144
28,22 103
29,22 193
29,26 69
31,30 52
32,31 66
33,32 74
33,35 91
33,30 87
34,32 107
35,33 123
35,32 134
36,30 87
36,40 187
36,34 132
37,31 67
38,32 60
38,37 148
39,30 55
39,33 196
40,37 61
40,38 166
41,36 170
41,38 72
42,43 93
43,44 72
44,45 100
45,46 133
46,47 175
47,48 184
48,49 112
49,50 117
50,51 127
51,52 141
52,53 171
53,54 56
56,55 142
56,57 84
57,56 199
58,55 50
59,55 118
61,60 169
61,66 82
62,61 127
63,61 169
64,62 78
65,61 159
65,64 80
66,63 137
67,66 186
68,62 195
69,65 152
70,69 104
72,71 111
73,72 146
74,72 193
76,75 118
77,75 94
78,76 145
79,75 187
80,75 52
81,77 130
82,79 130
83,79 55
84,78 72
85,83 89
86,79 88
87,76 153
88,89 180
89,88 53
90,88 170
90,98 72
91,89 123
92,91 175
92,90 86
93,89 118
94,88 171
94,100 118
95,88 54
96,91 186
97,92 65
98,88 69
98,90 64
99,91 165
99,90 80
100,91 176
100,93 137
100,94 150
101,91 91
102,89 138
102,94 177
103,106 187
104,103 146
105,104 66
105,106 181
106,105 159
107,106 184
107,104 101
107,105 136
109,108 170
110,108 134
111,108 111
113,112 118
114,112 94
115,113 145
116,112 187
117,112 52
118,114 130
119,116 130
120,116 55
121,115 72
122,120 89
123,116 88
124,113 153
125,126 80
126,127 104
127,128 97
128,129 84
129,130 171
130,131 73
131,132 162
132,133 180
133,134 147
134,135 128
135,136 193
137,139 178
138,137 65
139,137 79
139,140 127
140,139 64
142,141 191
143,142 112
144,141 116
145,143 130
146,143 137
147,141 119
148,144 131
149,141 54
150,141 117
151,141 86
152,146 69
153,145 110
154,149 136
156,155 176
157,156 169
158,157 54
159,157 174
160,156 185
161,158 117
161,156 138
162,155 82
163,157 64
164,158 194
165,159 80
166,164 122
166,163 159
167,159 110
168,169 71
169,170 173
170,171 108
171,172 124
172,173 50
173,174 159
174,175 149
175,176 90
176,177 54
177,178 174
178,179 135
179,180 62
182,181 67
183,182 76
184,181 69
185,181 172
186,185 185
187,186 111
188,185 101
189,184 126
190,188 161
191,188 67
193,192 194
193,204 50
193,197 131
194,192 176
194,199 111
195,193 153
196,192 105
196,201 88
197,196 162
198,196 116
198,199 187
199,195 130
200,199 174
201,199 61
201,202 117
202,198 121
203,201 100
204,198 139
204,196 193
205,192 53
206,194 122
206,193 82
206,196 168
208,207 77
209,208 66
210,208 197
211,209 188
211,210 188
212,207 123
213,208 157
214,212 75
214,215 198
215,214 165
216,211 177
217,214 57
218,212 64
219,211 195
221,220 155
222,220 51
223,220 152
224,220 167
