core
548 207 137 246 163 654 49 155 58 20 129 410 819 553 187 202 206 175 19 622 134 71 182 74 191 654 215 668 118 66 162 15 836 192 194 198 148 761 74 144 189 52 32 60 42 14 226 105 132 169 108 230 127 240 550 509 475 357 190 154 44 47
has_camera
0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1 0 0 0 0 1 0 1 0
has_gpu
0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1
bandwidth
1,0 156
1,8 155
2,0 54
3,2 191
3,4 61
4,2 114
5,0 183
6,3 59
6,1 50
6,10 90
7,2 141
8,6 135
9,6 130
10,7 195
11,0 66
13,12 175
14,13 192
15,14 111
16,14 52
17,13 143
18,15 82
18,13 187
19,12 134
20,14 74
21,15 120
22,16 99
23,21 165
23,20 198
24,16 129
25,26 172
26,25 62
27,25 81
28,27 184
28,25 152
28,26 158
29,28 97
30,26 185
30,25 156
31,29 150
33,32 187
34,33 154
34,37 112
34,40 91
35,33 134
35,41 58
36,32 168
36,33 102
37,32 153
38,35 146
39,36 178
40,36 125
41,38 186
42,35 106
43,44 144
44,45 84
45,46 148
46,47 59
47,48 178
48,49 173
49,50 107
50,51 81
51,52 52
52,53 125
53,54 122
54,55 162
55,56 118
58,57 62
59,57 150
60,58 175
61,60 58
latency
1,0 3
1,8 3
2,0 4
3,2 3
3,4 2
4,2 4
5,0 3
6,3 4
6,1 4
6,10 2
7,2 3
8,6 4
9,6 3
10,7 2
11,0 3
13,12 4
14,13 4
15,14 3
16,14 3
17,13 3
18,15 3
18,13 2
19,12 3
20,14 2
21,15 3
22,16 2
23,21 4
23,20 4
24,16 4
25,26 4
26,25 4
27,25 3
28,27 4
28,25 3
28,26 3
29,28 4
30,26 2
30,25 2
31,29 4
33,32 3
34,33 3
34,37 3
34,40 3
35,33 3
35,41 2
36,32 4
36,33 4
37,32 2
38,35 4
39,36 3
40,36 3
41,38 3
42,35 4
43,44 3
44,45 4
45,46 3
46,47 4
47,48 4
48,49 4
49,50 3
50,51 3
51,52 4
52,53 3
53,54 4
54,55 4
55,56 3
58,57 4
59,57 3
60,58 4
61,60 3
