core
648 369 154 149 240 250 242 34 26 713 226 110 7 68 13 27 94 145 167 640 788 890 22 169 216 223 68 780 857 823 779 181 192 130 180 218 168 55 246 40 48 41 48 34 165 146 248 224 168 194 109 720 678 672 799 118 92 232 69 88 225 444 48 18 816 55 165 153 88 786 44 225 239 54 61 37 130 231 176 226 160 488 872 51 42 137 186 92 656 736 58 175 662 246 32 104 428 198 31 103 218 23 131 735 201 61 786 44 225 239 75 62 118 116 226 198 640 550 8 61 47 8 222 97 129 97 117 129 188 190 547 529 435 544 203 235 777 101 85 194 46 39 726 139 11 125 33 73 8 246 87 177 202 235 102 798 694 578 486 121 177 35 5 448 211 167 68 220 34 407 233 191 101 887 119 207 9 213 24 50 874 632 100 241 23 35 171 131 354 724 136 224 247 143 463 22 41 681 84 142 21 15 605 30 192 173
has_camera
0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1
has_gpu
0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 0 1 0 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1
bandwidth
0,8 192
0,1 106
1,0 109
2,1 54
3,1 119
4,1 53
5,1 87
6,1 122
7,2 84
8,6 83
9,13 178
10,9 145
11,10 91
11,12 131
12,11 82
13,11 122
13,12 66
13,9 153
14,15 150
15,16 155
16,17 196
17,18 90
18,19 124
19,20 193
21,26 134
21,27 167
22,21 133
23,21 56
24,21 140
24,27 83
25,21 174
26,23 155
27,21 84
29,28 164
30,28 120
31,30 52
32,31 74
33,31 99
34,30 165
35,30 129
36,33 149
37,36 172
38,33 50
39,38 94
40,36 100
41,42 113
42,43 73
43,44 87
44,45 125
45,46 96
46,47 95
47,48 60
48,49 151
49,50 61
50,51 178
51,52 196
52,53 193
54,55 50
55,54 170
56,54 154
56,64 127
57,55 196
58,57 187
58,56 58
59,55 146
60,54 109
60,66 161
61,54 52
62,57 199
63,58 198
64,54 112
64,56 90
65,57 158
65,56 200
66,57 111
66,59 157
66,60 106
67,57 80
68,55 169
68,60 146
70,69 170
71,69 134
72,69 111
73,74 73
74,75 96
75,76 167
76,77 170
77,78 147
78,79 199
79,80 197
80,81 59
81,82 149
83,84 90
84,85 181
85,86 169
86,87 159
87,88 171
89,91 168
89,90 129
90,89 84
91,89 176
92,94 145
93,92 172
94,93 120
95,92 134
95,94 183
97,96 85
97,104 193
98,97 50
98,100 121
98,104 168
99,96 105
100,96 67
101,99 138
102,96 140
102,103 137
103,96 159
103,99 73
104,103 90
104,97 180
105,98 122
107,106 170
108,106 134
109,106 111
110,111 153
111,112 116
112,113 141
113,114 101
114,115 151
115,116 102
116,117 174
118,119 98
119,120 150
120,121 99
121,122 105
122,123 77
123,124 99
124,125 93
125,126 185
126,127 185
127,128 114
128,129 162
129,130 105
130,131 135
131,132 62
134,133 55
135,133 110
136,133 56
136,142 97
137,136 131
138,136 188
138,133 74
139,134 150
140,139 144
141,138 67
142,133 178
142,143 111
143,134 200
144,139 165
145,142 115
146,147 172
147,148 130
148,149 193
149,150 110
150,151 140
151,152 141
152,153 187
153,154 53
154,155 180
155,156 102
156,157 133
158,161 103
159,158 60
160,159 152
160,161 156
161,160 51
162,161 96
162,159 75
162,160 76
164,163 121
165,163 129
166,165 174
167,164 165
168,167 200
169,170 197
170,169 80
171,170 92
171,174 61
172,169 173
173,169 59
173,180 124
174,172 112
174,169 151
175,172 79
176,175 71
177,173 192
177,171 54
178,176 135
179,171 108
180,169 111
180,176 186
180,174 110
181,183 117
182,181 157
183,181 192
183,184 98
184,183 82
185,186 101
186,187 123
