core
875 216 88 409 70 41 874 206 219 181 217 245 51 435 120 185 152 21 120 39 241 179 149 862 519 193 34 483 90 44 88 603 59 113 611 213 135 88 128 15 358 44
has_camera
0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1
has_gpu
0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0
bandwidth
1,0 143
2,0 198
3,0 128
4,3 52
5,1 76
6,0 158
7,3 146
8,1 66
9,3 62
10,2 151
11,3 195
12,5 126
14,13 52
15,13 131
16,13 88
17,14 87
18,13 151
19,18 128
19,26 107
20,14 65
21,18 129
22,16 127
23,13 102
24,13 50
25,24 168
25,23 72
26,19 60
28,27 70
29,28 93
30,27 167
31,27 102
32,31 69
33,28 153
35,34 192
36,35 163
37,34 78
38,37 94
39,38 70
40,34 108
41,38 189
latency
1,0 2
2,0 3
3,0 4
4,3 3
5,1 3
6,0 3
7,3 4
8,1 4
9,3 3
10,2 2
11,3 4
12,5 3
14,13 4
15,13 4
16,13 4
17,14 3
18,13 2
19,18 4
19,26 3
20,14 3
21,18 4
22,16 3
23,13 2
24,13 3
25,24 4
25,23 4
26,19 2
28,27 2
29,28 4
30,27 3
31,27 2
32,31 3
33,28 4
35,34 3
36,35 4
37,34 4
38,37 2
39,38 4
40,34 3
41,38 2
