core
388 215 424 416 89 122 66 205 139 104 23 61 132 176 572 144 37 80 54 63 72 100 99 203 120 183 205 696 731 35 59 24 128 92 185 196 133 109 167 479 353 812 687 185 112 201 353 61 173 47 174 55 23 64 110 231 134 112 154 893 695 11 53 135 83 157 208 637 851 860 163 180 230 21 624 203 43 54 61 37 130 231 176 226 160 488 872 785 227 57 210 39 187 486 222 245 642 201 113 172 221 57 559 54 193 155 59 7 64 62 138 138 120 564 584 414 128 131 67 154 50 549 132 129 96 95 28 104 57 771 791 31 215 118 189 50 357 191 67 127 83 131 672 190 39 68 83 840 68 233 578 123 365 136 65 248 86 44 242 513 87 208 20 75 62 118 116 226 198 640 550 16 29 68 63 248 216 181 145 228 94 150 196 465 746 653 621 176 244 53 153 21 681 92 199 139 33 374 245 6 162 757 126 69 206 696 125 202 144 405 36 8 680 474 81 30 181 47 193 222 692 183 40 82 447 36 209 852 789 699 224 141 176 158 49 28 62 84 164 154 47 97 485
has_camera
0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0
has_gpu
0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 1 1 1 1 1 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0
bandwidth
1,0 159
2,0 72
3,0 68
4,1 145
5,2 172
6,5 54
7,5 75
8,3 76
9,1 177
10,7 63
11,6 52
12,2 144
13,8 198
14,16 187
15,14 105
16,15 164
17,14 68
17,16 166
18,19 159
19,20 138
20,21 187
21,22 156
22,23 156
23,24 70
24,25 194
25,26 181
26,27 112
27,28 82
29,30 93
30,31 72
31,32 100
32,33 133
33,34 175
34,35 184
35,36 112
36,37 117
37,38 127
38,39 141
39,40 171
40,41 56
43,42 173
44,43 59
45,43 75
46,42 125
47,45 196
48,43 122
49,48 66
50,44 63
51,52 177
52,53 73
53,54 145
54,55 59
55,56 92
56,57 180
57,58 190
58,59 149
59,60 157
61,62 89
62,63 158
63,64 122
64,65 91
65,66 167
66,67 52
67,68 116
70,69 110
71,69 95
72,71 66
73,72 174
74,69 51
75,74 103
76,72 178
77,78 73
78,79 96
79,80 167
80,81 170
81,82 147
82,83 199
83,84 197
84,85 59
85,86 149
87,90 123
88,87 129
88,89 63
89,88 139
90,87 96
91,89 163
91,87 123
92,88 139
94,93 167
95,93 131
96,93 111
97,95 140
98,97 128
99,98 117
100,97 134
101,99 138
102,93 119
103,99 163
104,97 107
105,104 50
106,103 70
107,103 160
108,109 95
109,110 85
110,111 185
111,112 191
112,113 67
113,114 165
115,120 194
116,115 93
117,116 124
117,119 176
118,117 151
119,116 193
119,115 194
120,117 50
122,121 118
122,125 50
123,121 174
124,122 104
125,124 89
126,125 74
127,124 194
128,125 86
128,131 98
128,123 66
129,121 142
130,121 135
131,126 169
131,135 167
132,130 158
133,130 189
133,129 182
134,122 171
134,126 142
135,127 122
137,136 184
138,137 92
138,146 166
139,136 158
139,145 91
140,139 93
140,142 184
141,136 90
142,136 84
143,142 173
144,143 161
144,142 130
145,140 114
146,142 163
146,136 103
148,147 56
149,147 169
151,150 69
151,158 172
151,156 145
151,154 127
151,155 197
152,150 78
152,153 172
153,151 89
154,153 186
154,151 72
155,152 179
156,151 122
156,158 149
157,155 121
157,151 57
158,151 75
158,155 178
159,161 178
160,159 65
161,159 79
161,162 127
162,161 64
163,164 153
164,165 116
165,166 141
166,167 101
167,168 151
168,169 102
169,170 174
171,172 93
172,173 80
173,174 100
174,175 126
175,176 132
176,177 113
177,178 160
178,179 154
179,180 176
180,181 92
181,182 67
182,183 92
183,184 172
184,185 158
187,186 189
188,186 92
189,188 117
190,187 101
191,190 55
193,192 146
194,193 189
195,193 113
195,197 154
195,204 147
196,194 176
197,192 139
197,193 197
198,197 130
199,194 199
200,198 199
201,192 140
202,201 170
202,194 86
203,200 160
203,192 166
204,195 200
206,205 108
207,205 142
208,205 92
209,205 111
210,209 78
211,206 68
213,212 65
213,216 89
213,215 181
214,213 67
215,214 161
215,213 181
216,214 196
217,215 175
217,219 117
217,214 120
218,213 80
218,219 121
219,214 65
219,217 192
221,220 169
222,221 132
223,220 113
224,220 141
225,224 86
226,221 106
228,227 64
229,227 125
