core
652 107 160 670 224 165 108 167 64 847 71 164 139 60 31 65 74 203 241 95 228 158 781 469 444 128 242 62 469 124 247 190 73 350 707 172 183 48 82 11 461 194 137 6 15 375 189 496 221 66 179 205 69 202 70 43 196 250 232 82 829 584
has_camera
0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0
has_gpu
0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0
bandwidth
1,0 133
2,0 133
3,0 173
4,2 65
5,4 136
6,5 171
7,4 104
8,6 157
9,0 126
10,6 176
11,4 89
12,11 89
13,10 85
14,10 194
15,16 166
16,17 71
17,18 113
18,19 114
19,20 199
20,21 145
21,22 182
22,23 113
25,24 175
26,24 84
27,25 131
28,24 197
29,25 129
30,25 99
31,28 172
32,30 156
34,33 151
35,34 131
36,35 182
37,36 160
38,34 138
39,37 79
40,44 125
41,40 162
42,40 177
43,41 196
44,42 179
46,45 62
46,53 134
46,51 78
46,49 174
46,50 180
47,45 57
47,48 92
48,46 91
49,48 138
49,46 68
50,47 61
51,46 118
51,53 156
52,50 144
52,46 103
53,46 193
53,50 69
54,55 128
55,56 146
56,57 131
57,58 84
58,59 149
59,60 100
60,61 178
latency
1,0 3
2,0 4
3,0 3
4,2 3
5,4 3
6,5 4
7,4 3
8,6 3
9,0 2
10,6 4
11,4 3
12,11 4
13,10 4
14,10 4
15,16 3
16,17 3
17,18 2
18,19 3
19,20 2
20,21 3
21,22 4
22,23 4
25,24 3
26,24 2
27,25 4
28,24 4
29,25 4
30,25 3
31,28 4
32,30 4
34,33 2
35,34 4
36,35 3
37,36 3
38,34 4
39,37 3
40,44 2
41,40 4
42,40 3
43,41 4
44,42 3
46,45 4
46,53 4
46,51 3
46,49 2
46,50 3
47,45 2
47,48 3
48,46 4
49,48 2
49,46 4
50,47 4
51,46 4
51,53 4
52,50 4
52,46 3
53,46 3
53,50 4
54,55 4
55,56 3
56,57 4
57,58 4
58,59 3
59,60 4
60,61 3
