core
825 100 149 52 731 20 176 114 374 210 88 142 70 129 96 668 27 42 720 60 213 224 212 530 16 34 107 147 65 74 203 241 95 228 158 781 469 695 245 127 223 555 136 17 209 75 724 136 224 247 143 463 22 41 35 59 24 128 92 185 196 133 109 167 479 353 812 725 192 166 36 71 26 46 25 182 174 239 118 235 216 179 114 482 576 454 695 245 127 223 555 136 17 209 75 681 92 199 139 33 374 245 6 162 757 126 69 206 652 107 160 670 224 165 108 167 64 847 71 164 139 60 31 751 155 55 717 136 99 85 186 58 816 68 447 100 85 32 90 37 414 193 145 511 32 57 617 212 168 139 197 129 29 35 57 18 218 157 213 121 211 169 619 456 364 674 41 125 408 58 133 816 202 233 215 540 226 235 37 154 39 12 775 857 823 779 181 192 130 180 218 168 55 246 40 48 22 5 12 129 115 130 246 107 147 111 713 664 526 549 132 129 96 95 28 104 57 771 791 31 215 118 189 50
has_camera
0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0
has_gpu
0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 1 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0
bandwidth
0,2 72
1,0 51
2,0 167
3,1 192
4,0 168
4,6 177
4,1 153
5,4 106
6,2 145
7,1 140
8,9 180
9,8 53
10,8 170
10,18 72
11,9 123
12,11 175
12,10 86
13,9 118
14,8 171
14,20 118
15,8 54
16,11 186
17,12 65
18,8 69
18,10 64
19,11 165
19,10 80
20,11 176
20,13 137
20,14 150
21,11 91
22,9 138
22,14 177
24,23 53
24,25 153
25,24 65
26,23 149
27,23 158
28,29 166
29,30 71
30,31 113
31,32 114
32,33 199
33,34 145
34,35 182
35,36 113
38,37 187
39,37 115
40,38 52
41,37 173
42,38 114
43,42 161
44,38 142
45,42 192
47,46 174
47,53 90
48,46 64
48,47 123
49,46 62
49,50 147
49,53 58
50,46 159
51,46 90
51,47 136
52,51 97
52,48 72
53,48 153
54,55 93
55,56 72
56,57 100
57,58 133
58,59 175
59,60 184
60,61 112
61,62 117
62,63 127
63,64 141
64,65 171
65,66 56
67,71 91
68,67 194
69,68 196
69,70 65
70,69 112
71,69 75
71,70 104
71,67 139
72,73 164
73,74 54
74,75 110
75,76 77
76,77 194
77,78 186
78,79 107
79,80 200
80,81 153
81,82 132
82,83 165
83,84 154
84,85 135
87,86 187
88,86 115
89,87 52
90,86 173
91,87 114
92,91 161
93,87 142
94,91 192
96,95 146
97,96 189
98,96 113
98,100 154
98,107 147
99,97 176
100,95 139
100,96 197
101,100 130
102,97 199
103,101 199
104,95 140
105,104 170
105,97 86
106,103 160
106,95 166
107,98 200
109,108 133
110,108 133
111,108 173
112,110 65
113,112 136
114,113 171
115,112 104
116,114 157
117,108 126
118,114 176
119,112 89
120,119 89
121,118 85
122,118 194
123,125 161
124,123 184
124,125 136
125,124 86
127,126 173
128,127 116
129,126 95
130,129 191
131,130 59
132,126 119
133,130 51
135,134 163
136,134 186
137,136 164
138,135 51
139,138 158
141,140 73
142,140 69
143,140 197
144,143 102
145,141 111
146,140 86
147,143 155
148,141 185
149,143 82
150,142 189
151,143 108
152,145 136
153,154 116
154,155 109
155,156 78
156,157 163
157,158 89
158,159 126
159,160 195
160,161 105
161,162 76
162,163 135
163,164 160
165,166 162
166,165 77
167,165 168
167,166 198
169,168 117
170,168 119
171,172 90
172,171 150
173,172 197
173,176 97
174,171 126
175,171 51
175,182 135
176,174 170
176,171 193
177,174 69
178,177 144
179,175 54
179,173 90
180,178 114
181,173 164
182,171 68
182,178 163
182,176 196
184,183 164
185,183 120
186,185 52
187,186 74
188,186 99
189,185 165
190,185 129
191,188 149
192,191 172
193,188 50
194,193 94
195,191 100
196,197 151
197,198 76
198,199 60
199,200 78
200,201 162
201,202 90
202,203 139
203,204 79
204,205 92
205,206 164
206,207 106
207,208 139
210,209 118
210,213 50
211,209 174
212,210 104
213,212 89
214,213 74
215,212 194
216,213 86
216,219 98
216,211 66
217,209 142
218,209 135
219,214 169
219,223 167
220,218 158
221,218 189
221,217 182
222,210 171
222,214 142
223,215 122
latency
0,2 3
1,0 2
2,0 2
3,1 4
4,0 2
4,6 3
4,1 3
5,4 4
6,2 2
7,1 4
8,9 3
9,8 4
10,8 2
10,18 3
11,9 4
12,11 4
12,10 4
13,9 2
14,8 2
14,20 3
15,8 3
16,11 4
17,12 4
18,8 4
18,10 3
19,11 3
19,10 4
20,11 3
20,13 3
20,14 2
21,11 3
22,9 3
22,14 4
24,23 2
24,25 3
25,24 3
26,23 3
27,23 2
28,29 3
29,30 3
30,31 2
31,32 3
32,33 2
33,34 3
34,35 4
35,36 4
38,37 3
39,37 4
40,38 2
41,37 4
42,38 3
43,42 4
44,38 3
45,42 4
47,46 2
47,53 4
48,46 4
48,47 2
49,46 3
49,50 4
49,53 4
50,46 2
51,46 4
51,47 3
52,51 4
52,48 4
53,48 3
54,55 2
55,56 4
56,57 2
57,58 3
58,59 4
59,60 4
60,61 2
61,62 4
62,63 2
63,64 4
64,65 3
65,66 3
67,71 3
68,67 3
69,68 3
69,70 2
70,69 3
71,69 2
71,70 3
71,67 4
72,73 3
73,74 3
74,75 3
75,76 3
76,77 4
77,78 2
78,79 3
79,80 3
80,81 3
81,82 4
82,83 3
83,84 4
84,85 4
87,86 3
88,86 4
89,87 2
90,86 4
91,87 3
92,91 4
93,87 3
94,91 4
96,95 2
97,96 2
98,96 3
98,100 2
98,107 3
99,97 3
100,95 3
100,96 3
101,100 3
102,97 4
103,101 4
104,95 3
105,104 4
105,97 4
106,103 3
106,95 3
107,98 4
109,108 3
110,108 4
111,108 3
112,110 3
113,112 3
114,113 4
115,112 3
116,114 3
117,108 2
118,114 4
119,112 3
120,119 4
121,118 4
122,118 4
123,125 4
124,123 3
124,125 4
125,124 2
127,126 4
128,127 3
129,126 4
130,129 3
131,130 4
132,126 3
133,130 4
135,134 4
136,134 4
137,136 4
138,135 4
139,138 4
141,140 3
142,140 4
143,140 4
144,143 4
145,141 4
146,140 3
147,143 3
148,141 2
149,143 3
150,142 4
151,143 3
152,145 4
153,154 4
154,155 4
155,156 4
156,157 4
157,158 4
158,159 4
159,160 3
160,161 4
161,162 3
162,163 2
163,164 4
165,166 4
166,165 3
167,165 2
167,166 4
169,168 3
170,168 3
171,172 3
172,171 4
173,172 4
173,176 3
174,171 3
175,171 3
175,182 4
176,174 2
176,171 3
177,174 3
178,177 4
179,175 3
179,173 4
180,178 4
181,173 3
182,171 3
182,178 4
182,176 4
184,183 4
185,183 2
186,185 2
187,186 4
188,186 4
189,185 4
190,185 3
191,188 4
192,191 4
193,188 4
194,193 4
195,191 3
196,197 4
197,198 2
198,199 3
199,200 3
200,201 2
