core
692 237 7 751 155 55 881 203 150 33 822 242 189 188 49 862 239 151 75 81 49 673 561 121 58 91 25 250 190 835 692 422 181 103 93 225 31 41 29 127 121 179 681 123 218 57 33 28 518 108 134 431 181 218 807 100 97 84 59 208 33 229 221 120 515 756 193 38 8 61 47 8 222 97 129 97 117 129 188 190 547 529 435 529 85 214 74 73 33 73 8 246 87 177 202 235 102 798 694 578 592 242 12 144 118 152 890 125 50 10 118 655 363 241 18 239 51 211 176 613 529 235 229 17 516 237 104 106 67 232 243 38 676 224 250 42 43 823 226 154 5 131 47 729 100 55
has_camera
0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0 1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 1
has_gpu
0 1 0 0 1 1 0 1 1 0 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 1 1 0 0 1 1 0 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0
bandwidth
1,0 158
2,1 175
3,5 161
4,3 184
4,5 136
5,4 86
7,6 189
8,6 159
9,7 60
10,6 191
11,7 50
12,7 157
13,10 93
14,12 148
16,15 126
17,15 130
18,17 55
19,15 182
20,16 78
22,21 143
22,25 164
22,24 135
23,22 180
24,23 146
24,22 152
25,23 79
26,24 189
26,28 179
26,23 85
27,22 198
27,28 53
28,23 195
28,26 185
30,29 193
31,29 194
32,31 54
33,31 163
34,31 51
35,30 149
36,35 124
37,34 125
38,35 64
39,30 176
40,33 94
41,31 157
43,42 168
44,43 131
45,44 96
45,47 179
45,42 184
46,44 77
47,45 196
47,44 167
48,42 190
48,52 86
48,46 89
49,43 137
50,44 153
50,49 130
51,42 167
51,45 67
52,49 151
52,50 187
53,48 126
53,50 51
55,54 125
56,54 106
57,54 62
58,55 149
59,54 107
60,59 150
60,67 93
61,55 180
62,59 97
63,57 123
64,54 94
65,54 146
66,65 146
66,64 102
67,60 83
68,69 98
69,70 150
70,71 99
71,72 105
72,73 77
73,74 99
74,75 93
75,76 185
76,77 185
77,78 114
78,79 162
79,80 105
80,81 135
81,82 62
84,83 57
85,83 134
86,84 73
87,86 199
88,89 172
89,90 130
90,91 193
91,92 110
92,93 140
93,94 141
94,95 187
95,96 53
96,97 180
97,98 102
98,99 133
101,100 176
102,101 135
102,110 78
103,100 74
103,109 58
104,103 70
104,106 161
105,100 102
106,100 199
107,106 119
108,107 59
108,106 80
109,104 129
110,106 96
110,100 127
112,111 153
112,115 79
112,114 160
113,112 50
114,113 158
114,112 112
115,113 81
116,114 134
116,118 194
116,113 117
117,112 69
117,118 164
118,113 161
118,116 99
120,119 167
121,120 148
122,120 188
123,121 58
123,122 175
124,119 196
125,120 197
126,124 196
126,127 184
127,126 126
128,123 93
129,126 180
130,124 81
131,123 178
133,132 142
134,132 187
135,134 144
136,134 116
138,137 155
138,139 65
138,142 106
139,137 116
139,141 125
139,140 105
140,139 50
141,137 60
142,140 160
143,145 120
144,143 104
144,145 96
145,144 66
latency
1,0 4
2,1 4
3,5 4
4,3 3
4,5 4
5,4 2
7,6 3
8,6 3
9,7 3
10,6 3
11,7 3
12,7 4
13,10 2
14,12 3
16,15 3
17,15 2
18,17 4
19,15 3
20,16 3
22,21 3
22,25 4
22,24 2
23,22 4
24,23 3
24,22 4
25,23 4
26,24 3
26,28 4
26,23 4
27,22 3
27,28 2
28,23 3
28,26 3
30,29 2
31,29 4
32,31 2
33,31 3
34,31 3
35,30 3
36,35 3
37,34 3
38,35 4
39,30 3
40,33 3
41,31 3
43,42 4
44,43 3
45,44 4
45,47 4
45,42 2
46,44 3
47,45 3
47,44 4
48,42 4
48,52 3
48,46 4
49,43 3
50,44 3
50,49 3
51,42 3
51,45 3
52,49 2
52,50 2
53,48 3
53,50 4
55,54 4
56,54 4
57,54 2
58,55 4
59,54 4
60,59 3
60,67 4
61,55 3
62,59 2
63,57 3
64,54 4
65,54 4
66,65 4
66,64 4
67,60 3
68,69 4
69,70 3
70,71 3
71,72 3
72,73 3
73,74 4
74,75 4
75,76 4
76,77 4
77,78 3
78,79 3
79,80 3
80,81 4
81,82 3
84,83 4
85,83 2
86,84 2
87,86 3
88,89 3
89,90 3
90,91 3
91,92 4
92,93 4
93,94 4
94,95 4
95,96 2
96,97 3
97,98 2
98,99 2
101,100 4
102,101 3
102,110 2
103,100 4
103,109 2
104,103 2
104,106 4
105,100 4
106,100 3
107,106 3
108,107 4
108,106 3
109,104 2
110,106 4
110,100 4
112,111 4
112,115 3
112,114 2
113,112 3
114,113 2
114,112 4
115,113 3
116,114 3
116,118 3
116,113 3
117,112 4
117,118 4
118,113 2
118,116 4
120,119 3
121,120 3
122,120 3
123,121 4
123,122 3
124,119 3
125,120 4
126,124 2
126,127 2
127,126 4
128,123 3
129,126 2
130,124 3
131,123 4
133,132 4
134,132 3
135,134 3
136,134 3
138,137 4
138,139 4
138,142 4
139,137 4
139,141 3
139,140 3
140,139 3
141,137 3
142,140 2
143,145 3
144,143 4
144,145 4
145,144 3
