core
16 228 191 839 528 131 238 494 245 164 243 75 75 20 816 202 233 215 540 226 235 37 154 39 12 775 581 147 140 353 13 53 573 148 241 96 190 214 15 696 107 12 50 147 171 172 62 407 85 454 159 169 22 25 40 787 105 112 404 250 203 464 203 62 245 197 96 414 84 10 42 163 381 642 218 188 9 566 141 180 82 41 19 180 39 66 10 225 162 88 225 201 187 441 790 765 478 123 747 117 60 208 64 752 188 175 52 123 68 642 230 215 552 199 163 119 209 57 843 29 161 163 74 42 697 186 144 142 850 49 114 66 172 57 408 206 224 136 436 132 169 84 123 23 664 40 36 34 174 90 170 850 750 761 105 24 54 61 37 130 231 176 226 160 488 872 30 45 190 194 149 116 822 445 370 82 164 142 42 150 188 559 45 64 780 167 60 170 245 61 45 232 83 226 669 867 82 226 66 57 646 157 100 127 111 848 53 187 28 48 134 742 72 23 7 167 187 150 184 93 133 660 760 824 113 120 14 55 212 231 102 30 353 595 111 246 12 65 5 615 120 133 408 149 115 493 225 82 102 87 45 109 166 22 175 36 432 561 65 182 447 100 85 32 90 37 782 167 15 199 132 10 155 145 582 38 112
has_camera
0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0
has_gpu
0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 1 0 1 1 1 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 1 0 0 1 1 0 0 1 1 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 1 1 1 0 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 1 0 0 0
bandwidth
0,1 86
1,2 108
2,3 115
5,4 125
6,5 169
7,4 174
8,5 139
9,7 53
10,5 155
11,10 135
12,6 150
13,8 68
14,15 90
15,14 150
16,15 197
16,19 97
17,14 126
18,14 51
18,25 135
19,17 170
19,14 193
20,17 69
21,20 144
22,18 54
22,16 90
23,21 114
24,16 164
25,14 68
25,21 163
25,19 196
27,26 138
28,26 87
29,26 111
30,29 50
31,27 55
32,26 66
33,29 87
34,27 186
35,29 88
36,28 81
37,29 96
38,31 96
39,46 198
40,39 143
40,41 122
41,40 89
42,41 100
42,46 192
43,39 186
43,40 157
44,39 176
44,40 79
45,44 95
45,41 142
46,41 156
46,39 188
47,39 112
48,40 92
48,44 134
50,49 61
51,50 170
52,51 50
52,54 135
52,49 89
53,51 95
54,52 95
54,51 106
55,49 63
55,59 157
55,53 69
56,50 182
57,51 52
57,56 130
58,49 135
58,52 63
59,56 163
59,57 101
60,55 71
60,57 191
62,61 171
63,62 165
63,71 81
64,61 85
64,70 146
65,64 59
65,67 119
66,61 159
67,61 189
68,67 179
69,68 127
69,67 171
70,65 148
71,67 64
71,61 189
73,72 197
74,73 73
75,73 139
76,74 111
77,73 133
78,74 194
79,75 176
80,74 57
81,78 76
82,80 118
83,74 130
84,85 80
85,86 104
86,87 97
87,88 84
88,89 171
89,90 73
90,91 162
91,92 180
92,93 147
93,94 128
94,95 193
96,97 83
97,96 80
98,96 191
99,98 158
99,96 74
99,97 149
100,99 167
101,97 59
101,96 193
102,100 82
104,103 123
105,103 195
106,105 190
107,103 182
108,104 113
110,109 118
111,109 157
112,109 168
113,111 115
114,113 71
115,114 78
116,113 195
117,115 165
118,109 93
119,115 141
120,113 148
121,120 132
122,119 68
123,119 168
124,137 67
125,124 97
126,125 143
127,125 160
127,133 88
128,124 199
128,131 177
129,127 50
130,126 125
131,129 54
131,126 129
132,128 50
132,126 111
133,130 121
134,124 107
135,132 175
136,134 124
137,132 97
139,138 151
140,138 50
141,138 69
142,141 91
143,142 161
144,138 150
145,142 92
146,147 62
147,148 84
148,149 194
149,150 88
150,151 102
151,152 90
153,155 67
154,153 50
154,155 66
155,154 198
156,157 73
157,158 96
158,159 167
159,160 170
160,161 147
161,162 199
162,163 197
163,164 59
164,165 149
166,167 73
167,168 163
168,169 173
169,170 197
170,171 190
171,172 129
172,173 82
175,174 117
176,175 82
177,174 91
178,176 81
179,177 189
180,174 61
181,174 92
182,178 120
183,182 76
184,174 52
185,180 65
186,178 93
187,176 71
188,176 133
189,190 180
190,191 166
191,192 163
192,193 118
193,194 77
195,198 192
196,195 91
197,196 180
197,198 180
198,197 115
199,198 71
199,196 200
199,197 189
201,200 105
201,208 162
202,200 187
203,202 164
203,204 166
204,202 51
205,200 162
206,203 153
206,201 160
206,210 139
207,202 98
208,206 172
209,206 173
210,207 148
211,200 157
212,213 75
213,214 99
214,215 84
215,216 93
216,217 195
217,218 150
218,219 177
219,220 117
220,221 131
221,222 114
224,223 166
225,223 72
226,224 187
227,226 144
228,223 109
229,228 121
230,225 197
231,230 177
232,223 61
234,233 126
235,234 138
236,235 157
236,238 60
236,233 92
237,235 105
238,236 50
238,235 61
239,233 127
239,243 56
239,237 102
240,234 121
241,235 104
241,240 97
242,233 90
242,236 96
243,240 111
243,241 111
244,239 93
244,241 117
246,245 93
247,245 96
248,246 94
249,245 80
250,248 98
251,248 50
252,249 140
253,251 81
254,248 94
255,254 170
256,245 51
257,245 119
258,255 172
259,256 171
261,260 163
262,260 186
263,262 164
264,261 51
265,264 158
267,266 163
268,267 69
269,266 154
270,266 123
271,270 107
272,267 126
273,267 69
274,266 141
275,273 89
276,274 169
latency
0,1 4
1,2 3
2,3 4
5,4 3
6,5 3
7,4 2
8,5 4
9,7 4
10,5 4
11,10 4
12,6 4
13,8 2
14,15 3
15,14 4
16,15 4
16,19 3
17,14 3
18,14 3
18,25 4
19,17 2
19,14 3
20,17 3
21,20 4
22,18 3
22,16 4
23,21 4
24,16 3
25,14 3
25,21 4
25,19 4
27,26 4
28,26 4
29,26 4
30,29 3
31,27 3
32,26 4
33,29 4
34,27 3
35,29 4
36,28 3
37,29 4
38,31 4
39,46 4
40,39 4
40,41 3
41,40 2
42,41 2
42,46 2
43,39 4
43,40 4
44,39 4
44,40 2
45,44 4
45,41 3
46,41 4
46,39 3
47,39 4
48,40 4
48,44 3
50,49 4
51,50 3
52,51 4
52,54 3
52,49 3
53,51 2
54,52 2
54,51 4
55,49 3
55,59 2
55,53 2
56,50 3
57,51 4
57,56 4
58,49 3
58,52 4
59,56 3
59,57 3
60,55 3
60,57 2
62,61 2
63,62 3
63,71 3
64,61 4
64,70 4
65,64 3
65,67 4
66,61 4
67,61 4
68,67 3
69,68 4
69,67 4
70,65 3
71,67 4
71,61 2
73,72 2
74,73 4
75,73 2
76,74 4
77,73 4
78,74 3
79,75 3
80,74 3
81,78 3
82,80 4
83,74 3
84,85 4
85,86 4
86,87 3
87,88 3
88,89 4
89,90 4
90,91 3
91,92 4
92,93 3
93,94 4
94,95 3
96,97 4
97,96 3
98,96 2
99,98 3
99,96 4
99,97 3
100,99 2
101,97 3
101,96 2
102,100 3
104,103 4
105,103 4
106,105 3
107,103 3
108,104 4
110,109 3
111,109 2
112,109 3
113,111 3
114,113 3
115,114 4
116,113 4
117,115 3
118,109 4
119,115 3
120,113 3
121,120 4
122,119 4
123,119 4
124,137 3
125,124 2
126,125 3
127,125 4
127,133 4
128,124 4
128,131 2
129,127 3
130,126 3
131,129 4
131,126 3
132,128 4
132,126 4
133,130 4
134,124 3
135,132 3
136,134 4
137,132 4
139,138 4
140,138 3
141,138 4
142,141 3
143,142 3
144,138 4
145,142 3
146,147 3
147,148 4
148,149 4
149,150 3
150,151 4
151,152 3
153,155 3
154,153 3
154,155 3
155,154 4
156,157 4
157,158 4
158,159 3
159,160 2
160,161 3
161,162 4
162,163 4
163,164 3
164,165 4
166,167 3
167,168 4
168,169 3
169,170 3
170,171 3
171,172 4
172,173 2
175,174 4
176,175 4
177,174 4
178,176 4
179,177 2
180,174 2
181,174 2
182,178 2
183,182 3
184,174 3
185,180 4
186,178 4
187,176 3
188,176 4
189,190 4
190,191 4
191,192 4
192,193 4
193,194 3
195,198 4
196,195 4
197,196 4
197,198 4
198,197 3
199,198 3
199,196 3
199,197 4
201,200 2
201,208 4
202,200 4
203,202 3
203,204 3
204,202 3
205,200 4
206,203 4
206,201 2
206,210 2
207,202 3
208,206 3
209,206 3
210,207 3
211,200 2
212,213 3
213,214 4
214,215 3
215,216 4
216,217 3
217,218 3
218,219 2
219,220 3
220,221 3
221,222 2
224,223 2
225,223 4
226,224 3
227,226 3
228,223 3
229,228 3
230,225 3
231,230 3
232,223 4
234,233 2
235,234 4
236,235 4
236,238 3
236,233 2
237,235 3
238,236 4
238,235 4
239,233 4
239,243 2
239,237 2
240,234 2
241,235 4
241,240 3
242,233 4
242,236 3
243,240 3
243,241 3
244,239 3
244,241 3
246,245 2
247,245 4
248,246 4
249,245 4
250,248 3
251,248 2
252,249 3
253,251 4
254,248 3
255,254 3
256,245 3
257,245 3
258,255 3
259,256 2
261,260 4
262,260 4
263,262 4
264,261 4
265,264 4
267,266 4
268,267 4
269,266 3
270,266 3
271,270 3
272,267 3
273,267 3
274,266 4
275,273 2
276,274 3
