core
62 239 697 524 191 114 158 546 233 220 34 37 30 212 72 234 863 122 695 245 127 223 555 136 17 209 75 544 43 99 697 186 144 142 850 49 114 66 172 57 408 206 224 136 547 156 202 7 562 126 166 181 56 54 61 37 130 231 176 226 160 488 872 407 111 195 212 40 782 30 170 73 69 195 183 163 90 175 520 687 439 17 82 168 31 9 197 146 85 149 123 490 354 734 183 136 618 221 110 223 100 16 595 34 243 140 43 50 770 140 120 84 69 48 59 40 147 88 876 62 154 351 857 823 779 181 192 130 180 218 168 55 246 40 48 603 196 208 47 27 633 611 441 178 222 214 160 73 5 21 219 182 126 806 31 246 94 754 89 43 91 34 174 825 240 85 147 157 369 63 35 642 80 121 248 536 18 7 360 106 226 23 369 162 33 787 734 212 109 75 30 219 874 193 358 121 36 16 212 145 212 164 20 31 9 197 146 85 149 123 490 354 605 30 192 173 666 885 174 117 42 227 212 54 196 238 18
has_camera
0 1 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 1 1 0 0 1 0 0
has_gpu
0 0 0 0 1 1 1 0 1 0 0 1 1 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 1 1 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 1 1 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0
bandwidth
0,1 87
1,2 151
4,3 163
4,15 138
4,8 107
5,3 124
5,10 167
6,4 112
7,3 115
7,12 139
8,7 137
9,7 62
9,10 188
10,6 162
11,10 149
12,10 128
12,13 144
13,9 161
14,12 128
15,9 129
15,7 146
16,3 70
17,5 91
17,4 186
17,7 155
19,18 187
20,18 115
21,19 52
22,18 173
23,19 114
24,23 161
25,19 142
26,23 192
28,27 104
29,27 165
30,43 67
31,30 97
32,31 143
33,31 160
33,39 88
34,30 199
34,37 177
35,33 50
36,32 125
37,35 54
37,32 129
38,34 50
38,32 111
39,36 121
40,30 107
41,38 175
42,40 124
43,38 97
45,44 86
46,44 195
47,45 194
48,44 98
49,45 164
50,45 54
51,48 93
52,50 163
53,54 73
54,55 96
55,56 167
56,57 170
57,58 147
58,59 199
59,60 197
60,61 59
61,62 149
63,67 196
64,63 67
65,63 119
66,65 150
67,66 164
68,63 162
69,66 160
69,70 129
70,65 103
70,66 195
70,68 181
71,72 142
72,73 181
73,74 130
74,75 173
75,76 182
76,77 198
77,78 60
78,79 87
81,80 53
82,80 121
83,80 125
84,85 145
85,86 128
86,87 172
87,88 74
88,89 153
89,90 68
90,91 136
91,92 123
94,93 196
95,93 68
96,93 121
97,95 146
98,97 56
99,98 85
100,97 132
101,99 73
102,93 150
103,99 140
104,97 196
105,104 198
106,103 132
107,103 57
109,108 93
109,111 144
110,108 94
111,108 113
111,112 148
112,111 179
113,111 114
114,115 144
115,116 125
116,117 65
117,118 52
119,120 182
120,121 126
123,122 164
124,122 120
125,124 52
126,125 74
127,125 99
128,124 165
129,124 129
130,127 149
131,130 172
132,127 50
133,132 94
134,130 100
135,139 183
136,135 112
137,136 151
137,138 145
138,137 144
139,137 66
139,138 103
139,135 188
141,140 191
142,140 84
143,142 199
144,142 65
145,142 120
146,141 127
147,146 97
148,145 199
149,146 169
150,141 189
151,144 52
152,142 104
153,156 119
153,155 170
154,153 180
155,153 126
156,153 67
157,160 88
158,157 156
158,159 110
159,158 157
160,157 126
161,159 137
161,157 61
162,158 57
164,163 164
164,170 74
165,163 127
165,164 114
166,163 82
166,167 66
166,170 176
167,163 182
168,163 159
168,164 163
169,168 142
169,165 58
170,165 105
172,171 97
173,171 144
174,171 161
175,171 64
176,175 117
177,172 64
178,180 146
179,178 116
179,183 172
180,178 171
180,184 142
180,183 73
181,179 105
181,183 167
182,178 135
183,182 87
184,181 86
186,185 85
187,186 166
188,186 57
189,188 194
190,188 81
191,187 121
192,199 74
192,193 139
192,200 95
193,192 98
193,197 115
193,202 52
194,192 72
194,202 126
195,194 196
196,195 146
197,195 93
197,192 142
198,193 50
198,197 179
199,194 154
200,194 93
200,202 144
200,192 53
201,199 182
202,196 95
203,204 145
204,205 128
