core
744 125 122 482 28 186 201 135 462 75 239 169 63 207 71 19 26 147 193 247 154 811 896 73 69 195 183 163 90 175 520 687 543 220 156 129 156 637 74 24 16 29 68 63 248 216 181 145 228 94 150 196 465 746 653 41 48 34 165 146 248 224 168 194 109 720 678 672 794 92 143 10 63 799 173 192 50 398 141 208 189 223 14 169 144 10 160 49 686 600 17 222 496 42 35 146 100 370 82 164 142 42 150 188 559 45 64 780 167 60 170 245 881 203 150 33 822 242 189 188 49
has_camera
0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1
has_gpu
0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 1 0 0 1 1 0 0
bandwidth
1,0 66
2,0 64
3,0 175
4,2 170
5,3 131
6,3 92
7,1 108
8,0 114
9,5 119
10,8 167
11,3 181
12,10 96
13,2 58
14,10 69
15,16 86
16,17 149
17,18 153
18,19 64
19,20 101
20,21 173
21,22 135
23,24 142
24,25 181
25,26 130
26,27 173
27,28 182
28,29 198
29,30 60
30,31 87
33,32 137
33,39 65
34,32 88
34,33 149
35,32 65
35,36 68
35,39 176
36,32 76
37,32 81
37,33 89
38,37 118
38,34 60
39,34 162
40,41 93
41,42 80
42,43 100
43,44 126
44,45 132
45,46 113
46,47 160
47,48 154
48,49 176
49,50 92
50,51 67
51,52 92
52,53 172
53,54 158
55,56 113
56,57 73
57,58 87
58,59 125
59,60 96
60,61 95
61,62 60
62,63 151
63,64 61
64,65 178
65,66 196
66,67 193
69,68 72
70,68 60
71,70 153
72,70 131
74,73 65
75,73 59
76,75 166
78,77 134
79,77 197
80,78 135
81,77 71
82,80 73
83,80 130
84,81 129
85,83 149
86,80 131
87,86 138
88,77 192
89,77 124
90,87 173
91,88 78
93,92 131
94,92 136
95,92 139
96,92 82
98,97 117
99,98 82
100,97 91
101,99 81
102,100 189
103,97 61
104,97 92
105,101 120
106,105 76
107,97 52
108,103 65
109,101 93
110,99 71
111,99 133
113,112 189
114,112 159
115,113 60
116,112 191
117,113 50
118,113 157
119,116 93
120,118 148
latency
1,0 4
2,0 3
3,0 3
4,2 2
5,3 3
6,3 3
7,1 3
8,0 2
9,5 4
10,8 3
11,3 3
12,10 2
13,2 2
14,10 4
15,16 4
16,17 4
17,18 2
18,19 4
19,20 4
20,21 4
21,22 3
23,24 4
24,25 3
25,26 3
26,27 4
27,28 4
28,29 2
29,30 2
30,31 3
33,32 4
33,39 4
34,32 4
34,33 3
35,32 2
35,36 4
35,39 4
36,32 2
37,32 3
37,33 3
38,37 2
38,34 2
39,34 3
40,41 3
41,42 3
42,43 3
43,44 4
44,45 3
45,46 3
46,47 4
47,48 4
48,49 4
49,50 4
50,51 3
51,52 3
52,53 3
53,54 4
55,56 2
56,57 3
57,58 4
58,59 4
59,60 4
60,61 3
61,62 4
62,63 4
63,64 4
64,65 4
65,66 3
66,67 4
69,68 4
70,68 4
71,70 2
72,70 4
74,73 3
75,73 4
76,75 4
78,77 4
79,77 4
80,78 3
81,77 4
82,80 4
83,80 3
84,81 3
85,83 2
86,80 2
87,86 3
88,77 4
89,77 3
90,87 3
91,88 4
93,92 3
94,92 3
95,92 4
96,92 3
98,97 4
99,98 4
100,97 4
101,99 4
102,100 2
103,97 2
104,97 2
105,101 2
106,105 3
107,97 3
108,103 4
109,101 4
110,99 3
111,99 4
113,112 3
114,112 3
115,113 3
116,112 3
117,113 3
118,113 4
119,116 2
120,118 3
