core
603 131 44 195 47 65 7 128 192 176 85 88 151 814 526 57 12 147 117 784 595 111 246 12 65 5 615 120 133 408 149 115 552 195 23 644 220 139 122 589 226 111 49 735 66 137 47 81 180
has_camera
0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0
has_gpu
0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1
bandwidth
1,0 104
2,1 150
3,1 50
4,5 147
5,6 155
6,7 118
7,8 172
8,9 191
9,10 78
10,11 93
11,12 195
12,13 190
13,14 160
15,16 156
16,17 164
17,18 110
18,19 80
21,20 126
22,21 138
23,22 157
23,25 60
23,20 92
24,22 105
25,23 50
25,22 61
26,20 127
26,30 56
26,24 102
27,21 121
28,22 104
28,27 97
29,20 90
29,23 96
30,27 111
30,28 111
31,26 93
31,28 117
32,34 80
33,32 164
33,34 148
34,33 138
36,35 105
37,36 176
38,37 175
39,35 78
40,37 80
41,39 197
42,38 69
43,35 57
44,38 166
45,36 58
46,42 116
47,39 52
48,45 193
latency
1,0 4
2,1 3
3,1 4
4,5 4
5,6 4
6,7 4
7,8 2
8,9 4
9,10 4
10,11 3
11,12 2
12,13 4
13,14 2
15,16 3
16,17 3
17,18 4
18,19 3
21,20 2
22,21 4
23,22 4
23,25 3
23,20 2
24,22 3
25,23 4
25,22 4
26,20 4
26,30 2
26,24 2
27,21 2
28,22 4
28,27 3
29,20 4
29,23 3
30,27 3
30,28 3
31,26 3
31,28 3
32,34 4
33,32 2
33,34 4
34,33 3
36,35 4
37,36 4
38,37 3
39,35 4
40,37 2
41,39 3
42,38 2
43,35 2
44,38 3
45,36 3
46,42 4
47,39 3
48,45 3
