core
657 99 150 226 550 231 198 68 56 12 214 74 178 588 103 19 27 62 214 140 177 179 160 221 858 394 533 407 111 195 212 40 782 30 170 36 31 173 192 95 678 771 552 195 23 647 218 209 31 36 568 182 185 195 483 36 244 47 160 68 841 243 188 198 386 151 179 50 853 198 121 118 69 54 75 51 88 230 206 127 166 104 134 218 580 517 409 591 241 206 71 376 19 138 117 33 73 8 246 87 177 202 235 102 798 694 578 445 222 26 587 226 137 175 87 45 798 61 50 159 873 148 833 687 140 133 71 118 112 145 46 11 203 232 393 181 169 25 644 63 154 87 459 231 106 167 147 45 197 34 668 795 17 177 194 169 34 611 213 135 88 128 15 358 44 864 222 195 114 13 73 129 53 109 206 678 202 808 193 786 123 111 54 14 151 160 130 14 508 531 229 215 522 217 164 118 34 71 33 673 561 121 58 91 25 250 190 729 100 55 662 13 233 128
has_camera
0 1 0 1 0 1 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0
has_gpu
0 1 0 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0
bandwidth
1,0 194
1,12 50
1,5 131
2,0 176
2,7 111
3,1 153
4,0 105
4,9 88
5,4 162
6,4 116
6,7 187
7,3 130
8,7 174
9,7 61
9,10 117
10,6 121
11,9 100
12,6 139
12,4 193
13,0 53
14,2 122
14,1 82
14,4 168
15,16 135
16,17 129
17,18 158
18,19 151
19,20 121
20,21 130
21,22 66
22,23 182
23,24 173
24,25 96
25,26 94
27,31 196
28,27 67
29,27 119
30,29 150
31,30 164
32,27 162
33,30 160
33,34 129
34,29 103
34,30 195
34,32 181
35,36 168
36,37 108
37,38 177
38,39 58
39,40 96
40,41 198
42,44 80
43,42 164
43,44 148
44,43 138
46,45 92
47,45 86
48,47 76
49,47 128
50,63 77
51,50 88
52,51 124
53,51 137
53,59 125
54,50 50
54,57 178
55,53 197
56,52 144
57,55 134
57,52 123
58,54 174
58,52 67
59,56 70
60,50 196
61,58 125
62,60 68
63,58 141
65,64 136
66,64 61
67,65 134
68,64 151
69,65 144
70,65 157
71,68 149
72,70 103
73,74 93
74,75 184
75,76 79
76,77 166
77,78 136
78,79 69
79,80 88
80,81 175
81,82 63
82,83 160
83,84 157
84,85 97
85,86 169
87,89 64
88,87 61
89,87 114
90,88 147
91,87 125
91,93 82
91,88 171
92,91 137
93,89 98
94,88 108
95,96 172
96,97 130
97,98 193
98,99 110
99,100 140
100,101 141
101,102 187
102,103 53
103,104 180
104,105 102
105,106 133
107,109 144
108,107 123
108,109 77
109,108 143
111,110 66
112,110 178
113,112 79
114,112 101
115,114 112
116,110 165
117,113 129
118,115 103
119,114 143
121,120 131
122,120 112
123,120 122
124,121 140
125,122 188
126,125 100
127,125 110
128,123 123
129,121 80
130,127 65
131,126 198
132,122 138
133,128 115
134,136 174
135,134 56
136,134 50
137,135 80
138,134 171
138,140 116
138,135 173
139,138 134
140,136 61
141,135 69
143,142 163
143,146 117
144,142 141
145,143 57
146,145 188
147,146 141
148,145 164
149,146 118
149,152 102
149,144 113
150,142 70
151,142 174
152,147 141
152,156 56
153,151 133
154,151 75
154,150 178
155,143 92
155,147 74
156,148 195
158,157 192
159,158 163
160,157 78
161,160 94
162,161 70
163,157 108
164,161 189
166,165 83
167,165 183
168,165 55
169,168 92
169,172 136
170,169 62
171,165 171
171,174 80
172,171 187
173,167 129
174,166 81
175,165 157
176,171 53
176,177 85
177,165 147
178,171 179
180,179 78
181,179 104
182,180 89
183,182 200
184,179 136
185,184 145
186,181 79
187,186 117
188,179 70
190,189 77
191,190 145
192,189 141
193,190 91
194,192 132
195,190 122
196,195 67
197,191 164
198,193 52
200,199 143
