core
397 176 97 111 68 557 121 7 113 861 220 18 172 626 137 137 102 680 244 156 20 426 57 124 50 170 225 41 21 49 221 105 128 163 244 127 685 385 782 605 30 192 173 700 62 193 208 454 18 207 900 486 162 162 127 229 211 664 58 48 201 58 787 130 73 230 429 196 16 700 62 193 208 531 229 215 522 217 164 118 34 71 33 787 130 73 230 639 189 786 105 214 194 46 102 44 6 177 814 692 237 7 616 168 80 48
has_camera
0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0
has_gpu
0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 1 0 0 1 0 0
bandwidth
1,0 85
2,1 144
3,1 67
3,5 106
3,12 76
4,2 59
5,0 81
5,1 115
6,5 116
7,2 56
8,6 59
9,0 197
10,9 152
10,2 96
11,8 187
11,0 183
12,3 106
14,13 114
15,14 100
16,15 90
17,13 120
18,15 195
19,17 125
20,16 186
21,13 106
22,16 199
23,14 140
24,20 156
25,17 118
26,23 111
27,28 200
28,29 108
29,30 66
30,31 200
31,32 155
32,33 111
33,34 137
34,35 176
35,36 83
36,37 199
37,38 142
40,39 154
41,39 91
42,39 121
43,46 158
43,45 145
44,43 181
45,43 52
46,43 87
48,47 65
49,47 193
51,50 110
52,51 65
53,51 70
54,52 76
55,52 158
56,53 99
57,51 175
58,56 52
59,54 142
60,55 153
61,59 98
63,62 146
64,63 64
65,63 200
66,68 131
66,67 191
67,66 167
68,67 170
69,72 158
69,71 145
70,69 181
71,69 52
72,69 87
74,73 77
75,74 145
76,73 141
77,74 91
78,76 132
79,74 122
80,79 67
81,75 164
82,77 52
84,83 146
85,84 64
86,84 200
88,87 178
89,87 121
90,88 130
91,89 103
92,90 59
93,92 143
94,90 66
95,93 182
96,95 59
97,92 139
98,87 161
100,99 158
101,100 175
103,102 179
104,102 121
105,104 195
latency
1,0 3
2,1 2
3,1 3
3,5 4
3,12 3
4,2 3
5,0 4
5,1 4
6,5 4
7,2 3
8,6 4
9,0 4
10,9 4
10,2 4
11,8 3
11,0 2
12,3 4
14,13 3
15,14 3
16,15 3
17,13 3
18,15 4
19,17 2
20,16 3
21,13 3
22,16 3
23,14 2
24,20 4
25,17 3
26,23 3
27,28 3
28,29 3
29,30 3
30,31 3
31,32 2
32,33 4
33,34 3
34,35 4
35,36 3
36,37 3
37,38 3
40,39 4
41,39 3
42,39 3
43,46 4
43,45 4
44,43 3
45,43 3
46,43 3
48,47 4
49,47 4
51,50 4
52,51 3
53,51 2
54,52 4
55,52 2
56,53 2
57,51 3
58,56 3
59,54 3
60,55 3
61,59 3
63,62 3
64,63 4
65,63 4
66,68 3
66,67 3
67,66 2
68,67 4
69,72 4
69,71 4
70,69 3
71,69 3
72,69 3
74,73 4
75,74 4
76,73 3
77,74 3
78,76 2
79,74 3
80,79 4
81,75 3
82,77 2
84,83 3
85,84 4
86,84 4
88,87 3
89,87 2
90,88 3
91,89 3
92,90 4
93,92 3
94,90 2
95,93 4
96,95 2
97,92 2
98,87 4
100,99 4
101,100 4
103,102 3
104,102 3
105,104 3
