core
534 150 735 210 8 21 198 118 160 42 717 136 99 85 186 58 816 68 743 30 218 19 26 147 193 247 154 811 896 848 149 162 122 25 45 24 180 203 174 682 16 236 188 556 662 75 128 160 680 474 81 30 181 47 193 222 715 217 118 191 26 140 32 70 539 141 577 209 581 623 81 234 15 213 118 225 55 57 150 233 753 200 190 17 358 445 195 155 158 73 42 125 176 41 21 49 221 105 128 163 244 127 685 385 782 715 392 137 245 34 53 91
has_camera
0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 1 1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1
has_gpu
0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0
bandwidth
1,0 109
1,8 80
1,3 69
2,0 144
2,3 94
3,2 200
4,3 65
5,4 101
6,2 77
6,9 150
7,3 130
7,5 111
7,2 104
8,3 109
8,1 190
8,7 130
9,8 155
9,2 194
11,10 173
12,11 116
13,10 95
14,13 191
15,14 59
16,10 119
17,14 51
19,18 58
20,18 102
21,22 86
22,23 149
23,24 153
24,25 64
25,26 101
26,27 173
27,28 135
30,29 164
30,38 181
30,33 107
31,29 178
31,38 116
32,29 164
33,32 55
33,29 181
34,32 96
35,30 183
35,31 165
36,31 152
36,37 120
37,29 182
38,29 98
39,29 140
40,35 89
41,30 194
42,30 171
43,29 144
43,30 100
43,40 195
44,47 57
44,46 96
45,44 151
46,44 160
47,44 74
49,48 65
49,52 89
49,51 181
50,49 67
51,50 161
51,49 181
52,50 196
53,51 175
53,55 117
53,50 120
54,49 80
54,55 121
55,50 65
55,53 192
56,61 77
56,64 53
57,56 89
57,63 109
58,56 97
58,62 180
59,56 200
59,60 88
60,58 143
61,56 184
62,57 178
62,60 79
63,61 114
64,56 138
65,64 143
65,57 64
65,59 172
67,66 174
68,66 191
69,66 83
70,67 56
71,68 150
72,71 119
73,71 50
74,69 187
75,67 90
76,73 195
77,72 69
78,68 89
79,74 176
81,80 84
82,80 107
83,81 123
84,80 156
85,80 110
86,82 118
87,84 57
88,84 56
89,83 97
90,88 145
91,84 175
92,81 156
93,94 200
94,95 108
95,96 66
96,97 200
97,98 155
98,99 111
99,100 137
100,101 176
101,102 83
102,103 199
103,104 142
106,105 160
107,106 178
108,106 122
109,108 130
110,108 186
111,107 197
latency
1,0 3
1,8 3
1,3 4
2,0 2
2,3 4
3,2 4
4,3 3
5,4 3
6,2 4
6,9 2
7,3 2
7,5 3
7,2 3
8,3 4
8,1 4
8,7 3
9,8 4
9,2 3
11,10 4
12,11 3
13,10 4
14,13 3
15,14 4
16,10 3
17,14 4
19,18 2
20,18 2
21,22 4
22,23 4
23,24 2
24,25 4
25,26 4
26,27 4
27,28 3
30,29 4
30,38 2
30,33 3
31,29 4
31,38 4
32,29 4
33,32 4
33,29 4
34,32 4
35,30 4
35,31 3
36,31 4
36,37 2
37,29 3
38,29 2
39,29 3
40,35 4
41,30 3
42,30 3
43,29 3
43,30 3
43,40 3
44,47 4
44,46 4
45,44 4
46,44 4
47,44 3
49,48 4
49,52 3
49,51 3
50,49 4
51,50 4
51,49 2
52,50 4
53,51 3
53,55 3
53,50 3
54,49 3
54,55 3
55,50 3
55,53 3
56,61 3
56,64 3
57,56 3
57,63 2
58,56 2
58,62 3
59,56 4
59,60 4
60,58 4
61,56 3
62,57 3
62,60 4
63,61 4
64,56 3
65,64 4
65,57 2
65,59 4
67,66 4
68,66 2
69,66 4
70,67 2
71,68 3
72,71 3
73,71 3
74,69 3
75,67 3
76,73 4
77,72 4
78,68 4
79,74 2
81,80 4
82,80 3
83,81 3
84,80 3
85,80 4
86,82 4
87,84 4
88,84 3
89,83 4
90,88 2
91,84 4
92,81 4
93,94 3
94,95 3
95,96 3
96,97 3
97,98 2
98,99 4
99,100 3
100,101 4
101,102 3
102,103 3
103,104 3
106,105 4
107,106 4
108,106 3
109,108 3
110,108 3
111,107 4
