core
16 228 191 839 55 23 64 110 231 134 112 154 893 695 60 42 14 226 105 132 169 108 230 127 240 550 509 475 585 160 215 93 204 411 22 207 217 54 50 753 226 185 164 174 200 841 108 242 40 74 41 156 486 54 177 162 438 591 118 792 147 57 55 227 136 234 9 524 191 114 158 546 233 220 34 37 30 212 72 234 863 122 729 147 188 100 206 57 837 9 492 641 158 131 94 109 61 781 66 177 149 25 696 125 84 102 244 72 692 43
has_camera
0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0
has_gpu
0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 1 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1
bandwidth
0,1 86
1,2 108
2,3 115
4,5 177
5,6 73
6,7 145
7,8 59
8,9 92
9,10 180
10,11 190
11,12 149
12,13 157
14,15 144
15,16 84
16,17 148
17,18 59
18,19 178
19,20 173
20,21 107
21,22 81
22,23 52
23,24 125
24,25 122
25,26 162
26,27 118
29,28 141
30,29 186
30,33 53
30,36 58
31,29 85
31,37 182
32,28 79
32,29 155
33,28 119
34,31 78
35,32 147
36,32 140
37,34 128
38,31 57
40,39 103
40,49 127
41,39 197
41,42 129
42,39 66
42,52 172
43,42 92
44,43 79
45,39 131
46,40 116
47,43 160
48,47 168
48,44 72
48,51 139
49,48 114
50,44 168
50,41 178
50,47 82
51,46 115
51,44 136
52,39 97
53,54 84
54,55 180
55,56 171
58,57 114
58,65 147
58,60 119
59,57 72
59,60 109
60,59 171
61,60 71
62,61 188
63,59 105
63,66 145
64,60 184
64,62 70
64,59 141
65,60 51
65,58 150
65,64 130
66,65 81
66,59 60
68,67 163
68,79 138
68,72 107
69,67 124
69,74 167
70,68 112
71,67 115
71,76 139
72,71 137
73,71 62
73,74 188
74,70 162
75,74 149
76,74 128
76,77 144
77,73 161
78,76 128
79,73 129
79,71 146
80,67 70
81,69 91
81,68 186
81,71 155
83,82 149
84,82 107
85,82 67
86,85 185
87,86 121
88,82 186
89,86 168
91,90 180
92,91 77
93,92 179
94,92 197
95,93 163
96,95 75
97,91 176
98,96 158
99,92 193
100,97 117
101,95 148
103,102 189
104,102 129
105,102 112
106,105 67
107,106 55
108,102 185
109,106 107
latency
0,1 4
1,2 3
2,3 4
4,5 3
5,6 4
6,7 3
7,8 3
8,9 4
9,10 3
10,11 4
11,12 3
12,13 3
14,15 3
15,16 4
16,17 3
17,18 4
18,19 4
19,20 4
20,21 3
21,22 3
22,23 4
23,24 3
24,25 4
25,26 4
26,27 3
29,28 2
30,29 4
30,33 3
30,36 4
31,29 4
31,37 3
32,28 3
32,29 4
33,28 4
34,31 3
35,32 4
36,32 4
37,34 4
38,31 3
40,39 4
40,49 3
41,39 2
41,42 4
42,39 3
42,52 3
43,42 3
44,43 2
45,39 3
46,40 2
47,43 4
48,47 3
48,44 3
48,51 2
49,48 4
50,44 3
50,41 3
50,47 2
51,46 4
51,44 2
52,39 4
53,54 4
54,55 3
55,56 3
58,57 3
58,65 3
58,60 4
59,57 4
59,60 3
60,59 4
61,60 3
62,61 3
63,59 3
63,66 4
64,60 3
64,62 4
64,59 3
65,60 3
65,58 3
65,64 3
66,65 4
66,59 3
68,67 2
68,79 2
68,72 3
69,67 4
69,74 4
70,68 4
71,67 4
71,76 4
72,71 3
73,71 3
73,74 2
74,70 2
75,74 2
76,74 4
76,77 4
77,73 2
78,76 4
79,73 4
79,71 4
80,67 3
81,69 3
81,68 3
81,71 4
83,82 4
84,82 4
85,82 4
86,85 3
87,86 3
88,82 3
89,86 3
91,90 4
92,91 2
93,92 4
94,92 3
95,93 3
96,95 4
97,91 4
98,96 2
99,92 2
100,97 3
101,95 4
103,102 3
104,102 4
105,102 3
106,105 2
107,106 4
108,102 4
109,106 4
