core
352 226 248 20 162 28 357 107 199 12 95 9 806 715 225 161 74 124 112 62 232 145 14 636 228 129 52 146 22 778 171 211 14 41 48 34 165 146 248 224 168 194 109 720 678 672 54 63 72 100 99 203 120 183 205 696 731 461 40 203 244 185 36 436 593 223 145 49 10 738 115 194 104 13 699 22 140 662 75 128 160
has_camera
0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0
has_gpu
0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 1 1 1 0 0 0 0 1 0 1
bandwidth
1,0 156
1,2 97
1,5 192
2,0 91
2,4 127
2,3 182
3,2 190
4,0 88
5,3 169
7,6 52
8,6 84
9,8 110
10,6 174
11,7 117
13,12 145
13,18 157
14,13 51
15,13 70
16,14 93
17,13 110
17,16 196
18,15 192
19,18 72
20,14 59
21,17 108
22,21 86
24,23 197
25,23 143
26,25 102
27,23 96
28,26 102
29,23 57
30,25 139
31,24 168
32,26 70
33,34 113
34,35 73
35,36 87
36,37 125
37,38 96
38,39 95
39,40 60
40,41 151
41,42 61
42,43 178
43,44 196
44,45 193
46,47 159
47,48 138
48,49 187
49,50 156
50,51 156
51,52 70
52,53 194
53,54 181
54,55 112
55,56 82
57,62 128
57,63 121
58,57 131
59,57 170
60,57 145
60,63 124
61,57 182
62,59 190
63,57 156
65,64 131
66,64 153
67,65 175
68,67 74
69,73 178
70,69 107
71,69 172
72,71 79
73,72 167
74,69 187
75,72 89
75,76 84
76,71 134
76,72 56
76,74 195
77,80 57
77,79 96
78,77 151
79,77 160
80,77 74
latency
1,0 2
1,2 2
1,5 3
2,0 3
2,4 2
2,3 4
3,2 3
4,0 4
5,3 3
7,6 4
8,6 4
9,8 3
10,6 4
11,7 2
13,12 3
13,18 4
14,13 4
15,13 4
16,14 4
17,13 3
17,16 3
18,15 4
19,18 4
20,14 3
21,17 4
22,21 2
24,23 4
25,23 3
26,25 3
27,23 4
28,26 2
29,23 4
30,25 4
31,24 4
32,26 4
33,34 2
34,35 3
35,36 4
36,37 4
37,38 4
38,39 3
39,40 4
40,41 4
41,42 4
42,43 4
43,44 3
44,45 4
46,47 3
47,48 4
48,49 4
49,50 4
50,51 3
51,52 3
52,53 4
53,54 3
54,55 3
55,56 3
57,62 4
57,63 2
58,57 2
59,57 4
60,57 3
60,63 4
61,57 4
62,59 4
63,57 3
65,64 2
66,64 3
67,65 3
68,67 3
69,73 2
70,69 3
71,69 2
72,71 2
73,72 3
74,69 4
75,72 2
75,76 4
76,71 3
76,72 3
76,74 4
77,80 4
77,79 4
78,77 4
79,77 4
80,77 3
