core
19 26 147 193 247 154 811 896 890 97 204 19 212 224 43 236 60 108 677 876 186 15 37 151 98 239 70 494 159 13 27 94 145 167 640 788 11 24 23 126 212 173 235 110 885 660 417 191 432 203 118 103 26 210 12 15 172 609 851 184 147 99 166 75 758 57 761 105 24 409 440 155 91 61 131 23 414 172 207 522 212 171 126 32 72 67 849 131 33
has_camera
0 0 0 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0
has_gpu
0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 1 1 0 0 0 1 0 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0
bandwidth
0,1 86
1,2 149
2,3 153
3,4 64
4,5 101
5,6 173
6,7 135
9,8 198
10,8 166
11,10 141
12,8 68
13,8 68
14,13 107
15,8 189
16,11 119
17,12 143
18,8 200
19,26 196
20,19 98
20,21 57
21,20 82
22,21 137
22,26 179
23,19 175
23,20 68
24,19 61
24,20 162
25,24 184
25,21 174
26,21 122
26,19 158
27,19 92
28,20 80
28,24 78
29,30 150
30,31 155
31,32 196
32,33 90
33,34 124
34,35 193
36,37 155
37,38 83
38,39 63
39,40 134
40,41 80
41,42 110
42,43 123
43,44 180
44,45 164
47,46 51
48,46 173
49,47 66
50,48 163
51,49 88
52,51 86
53,49 75
54,52 68
55,54 112
56,51 131
57,46 166
59,58 196
60,59 118
61,58 110
62,61 181
63,62 130
64,58 80
65,62 128
66,68 67
67,66 50
67,68 66
68,67 198
70,69 81
71,70 94
72,71 192
73,72 138
74,70 101
75,73 87
77,76 143
78,77 64
79,76 179
80,77 89
81,79 149
82,77 140
83,82 141
84,78 84
85,80 78
87,86 169
88,87 174
latency
0,1 4
1,2 4
2,3 2
3,4 4
4,5 4
5,6 4
6,7 3
9,8 3
10,8 4
11,10 2
12,8 4
13,8 4
14,13 2
15,8 2
16,11 3
17,12 2
18,8 2
19,26 3
20,19 3
20,21 3
21,20 3
22,21 4
22,26 2
23,19 4
23,20 3
24,19 4
24,20 3
25,24 2
25,21 2
26,21 4
26,19 3
27,19 3
28,20 4
28,24 3
29,30 2
30,31 3
31,32 2
32,33 4
33,34 2
34,35 3
36,37 2
37,38 4
38,39 3
39,40 3
40,41 2
41,42 4
42,43 4
43,44 2
44,45 3
47,46 3
48,46 4
49,47 4
50,48 3
51,49 2
52,51 3
53,49 2
54,52 3
55,54 3
56,51 4
57,46 4
59,58 3
60,59 4
61,58 3
62,61 3
63,62 3
64,58 2
65,62 2
66,68 3
67,66 3
67,68 3
68,67 4
70,69 2
71,70 2
72,71 4
73,72 2
74,70 4
75,73 2
77,76 3
78,77 3
79,76 4
80,77 3
81,79 3
82,77 3
83,82 3
84,78 4
85,80 4
87,86 4
88,87 4
