core
673 165 224 59 115 60 754 89 43 91 34 174 849 223 131 184 34 186 167 186 105 698 718 66 28 248 59 24 67 80 115 181 227 216 125 611 438 823 226 154 5 131 47 731 154 29 226 815 665 161 104 247 197 234 757 61 66 103 20 36 31 173 192 95 678 771 500 106 6 109 29 197
has_camera
0 0 0 1 0 1 0 1 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0
has_gpu
0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1
bandwidth
1,0 83
1,2 107
1,5 97
2,0 144
2,4 186
2,3 85
3,2 161
4,0 172
5,3 63
6,9 88
7,6 156
7,8 110
8,7 157
9,6 126
10,8 137
10,6 61
11,7 57
13,12 171
14,13 89
15,12 77
16,14 134
17,14 156
18,12 121
19,15 126
20,12 128
21,12 156
22,12 128
23,17 100
24,16 153
25,20 115
26,27 103
27,28 120
28,29 192
29,30 142
30,31 165
31,32 75
32,33 132
33,34 165
34,35 169
35,36 163
38,37 155
38,39 65
38,42 106
39,37 116
39,41 125
39,40 105
40,39 50
41,37 60
42,40 160
44,43 131
45,44 110
46,44 189
48,47 176
49,48 92
50,48 185
51,49 162
52,49 134
53,50 65
54,48 113
55,53 151
56,51 176
57,52 78
58,56 183
59,60 168
60,61 108
61,62 177
62,63 58
63,64 96
64,65 198
66,69 153
67,66 108
67,68 77
68,67 129
69,66 196
70,68 85
70,66 148
71,67 89
latency
1,0 4
1,2 3
1,5 3
2,0 4
2,4 2
2,3 4
3,2 3
4,0 3
5,3 3
6,9 3
7,6 4
7,8 4
8,7 4
9,6 3
10,8 4
10,6 2
11,7 2
13,12 3
14,13 3
15,12 4
16,14 3
17,14 4
18,12 4
19,15 4
20,12 3
21,12 3
22,12 4
23,17 4
24,16 3
25,20 2
26,27 3
27,28 3
28,29 4
29,30 4
30,31 3
31,32 3
32,33 3
33,34 3
34,35 2
35,36 2
38,37 4
38,39 4
38,42 4
39,37 4
39,41 3
39,40 3
40,39 3
41,37 3
42,40 2
44,43 3
45,44 4
46,44 2
48,47 4
49,48 4
50,48 3
51,49 2
52,49 4
53,50 4
54,48 3
55,53 4
56,51 4
57,52 3
58,56 3
59,60 4
60,61 3
61,62 3
62,63 4
63,64 3
64,65 3
66,69 3
67,66 2
67,68 3
68,67 4
69,66 4
70,68 3
70,66 4
71,67 4
