core
41 21 49 221 105 128 163 244 127 685 385 782 790 110 183 74 41 175 192 111 36 563 374 117 94 161 51 572 220 16 170 671 86 13 101 57 12 147 117 784
has_camera
0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0
has_gpu
1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 0 1 1 0 0 1 0 0 0
bandwidth
0,1 200
1,2 108
2,3 66
3,4 200
4,5 155
5,6 111
6,7 137
7,8 176
8,9 83
9,10 199
10,11 142
13,12 124
14,12 105
15,13 199
16,15 101
17,12 104
18,17 178
19,14 136
20,19 68
21,12 110
23,22 90
24,23 79
25,23 107
25,27 189
25,34 56
26,24 147
27,22 97
27,23 154
28,27 189
29,24 119
30,28 95
31,22 101
32,31 105
32,24 179
33,30 75
33,22 81
34,25 162
35,36 156
36,37 164
37,38 110
38,39 80
latency
0,1 3
1,2 3
2,3 3
3,4 3
4,5 2
5,6 4
6,7 3
7,8 4
8,9 3
9,10 3
10,11 3
13,12 4
14,12 3
15,13 4
16,15 4
17,12 4
18,17 3
19,14 4
20,19 4
21,12 3
23,22 4
24,23 4
25,23 3
25,27 3
25,34 3
26,24 2
27,22 4
27,23 4
28,27 3
29,24 4
30,28 4
31,22 4
32,31 4
32,24 4
33,30 3
33,22 4
34,25 3
35,36 3
36,37 3
37,38 4
38,39 3
