core
33 73 8 246 87 177 202 235 102 798 694 578 648 41 146 207 804 201 166 734 215 192 247 155 41 547 23 129 156 9 32 642 230 215 552 199 163 119 209 57 843 29 161 163 74 42 652 107 160 670 224 165 108 167 64 847 71 164 139 60 31 414 193 145 511 32 57 617 212 168 139 197 129 29 848 179 226 240 47 704 113 27 364 533 673 131 125 228 240 26 46 10 107 223 860 198 188 45 65 74 203 241 95 228 158 781 469 356 139 102 223 112 641 49 202 158 39 47 381 695 172 218 217 133 177 839 9 49 202 10 16 29 68 63 248 216 181 145 228 94 150 196 465 746 653 647 218 209 31 36 632 100 241 23 35 171 131 354 455 755 242 249 62 116 224 73 194 554 217 51 98 27 151 508 895 82 133 12 101 186 49 238 105 7 357 190 154 44 47 646 157 100 127 111 848 53 187 28 48 134 742 816 202 233 215 540 226 235 37 154 39 12 775 899 135 141 90 193 7 125 61 694 731 72 217 114 122 40
has_camera
1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0
has_gpu
1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 1 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 0 1 0 0 0
bandwidth
0,1 172
1,2 130
2,3 193
3,4 110
4,5 140
5,6 141
6,7 187
7,8 53
8,9 180
9,10 102
10,11 133
13,12 190
14,12 192
14,15 151
15,12 106
17,16 117
18,16 97
19,16 110
20,18 96
21,20 143
22,21 154
23,20 85
24,22 199
25,16 96
26,22 61
27,20 143
28,27 129
29,26 97
30,26 102
32,31 118
33,31 157
34,31 168
35,33 115
36,35 71
37,36 78
38,35 195
39,37 165
40,31 93
41,37 141
42,35 148
43,42 132
44,41 68
45,41 168
47,46 133
48,46 133
49,46 173
50,48 65
51,50 136
52,51 171
53,50 104
54,52 157
55,46 126
56,52 176
57,50 89
58,57 89
59,56 85
60,56 194
62,61 73
63,61 69
64,61 197
65,64 102
66,62 111
67,61 86
68,64 155
69,62 185
70,64 82
71,63 189
72,64 108
73,66 136
75,74 131
76,74 81
77,76 159
78,77 100
79,74 183
80,79 152
81,77 142
83,82 126
84,82 56
85,84 56
86,83 82
87,84 167
88,83 103
88,85 193
89,88 171
89,82 104
90,85 145
91,89 122
91,92 177
91,82 80
92,87 79
92,91 86
92,85 157
93,87 129
95,94 178
96,94 122
97,96 177
98,99 166
99,100 71
100,101 113
101,102 114
102,103 199
103,104 145
104,105 182
105,106 113
108,107 81
109,108 110
109,112 132
109,115 143
110,108 101
110,116 89
111,107 186
111,108 61
112,107 118
113,110 137
114,111 121
115,111 123
116,113 194
117,110 146
119,118 190
120,119 127
121,119 162
122,120 167
123,120 148
124,121 69
125,119 88
126,124 200
127,122 163
128,123 105
129,127 166
130,131 93
131,132 80
132,133 100
133,134 126
134,135 132
135,136 113
136,137 160
137,138 154
138,139 176
139,140 92
140,141 67
141,142 92
142,143 172
143,144 158
146,145 92
147,145 86
148,147 76
149,147 128
150,152 117
151,150 157
152,150 192
152,153 98
153,152 82
154,155 101
155,156 123
156,157 146
159,158 192
160,159 180
161,159 198
162,160 111
162,158 176
163,160 184
163,158 143
164,160 154
164,163 85
165,162 163
165,160 196
166,161 164
166,159 126
167,170 107
168,167 58
168,169 107
169,168 74
170,167 195
171,169 197
171,167 135
172,168 59
174,173 109
174,179 170
175,174 125
176,174 66
177,175 108
178,174 169
178,177 66
179,176 137
180,179 127
181,175 94
182,178 197
183,182 60
185,184 62
186,184 150
187,185 175
188,187 58
190,189 105
190,197 162
191,189 187
192,191 164
192,193 166
193,191 51
194,189 162
195,192 153
195,190 160
195,199 139
196,191 98
197,195 172
198,195 173
199,196 148
200,189 157
201,202 90
202,201 150
203,202 197
203,206 97
204,201 126
205,201 51
205,212 135
206,204 170
206,201 193
207,204 69
208,207 144
209,205 54
209,203 90
210,208 114
211,203 164
212,201 68
212,208 163
212,206 196
214,213 161
214,217 54
215,213 83
216,214 152
217,216 53
218,217 145
219,216 57
220,217 129
220,223 123
220,215 161
221,213 62
222,213 140
223,218 81
223,227 126
224,222 121
225,222 139
225,221 97
226,214 171
226,218 185
227,219 94
latency
0,1 3
1,2 3
2,3 3
3,4 4
4,5 4
5,6 4
6,7 4
7,8 2
8,9 3
9,10 2
10,11 2
13,12 4
14,12 3
14,15 3
15,12 4
17,16 3
18,16 3
19,16 4
20,18 3
21,20 4
22,21 2
23,20 4
24,22 2
25,16 4
26,22 4
27,20 3
28,27 2
29,26 4
30,26 4
32,31 3
33,31 2
34,31 3
35,33 3
36,35 3
37,36 4
38,35 4
39,37 3
40,31 4
41,37 3
42,35 3
43,42 4
44,41 4
45,41 4
47,46 3
48,46 4
49,46 3
50,48 3
51,50 3
52,51 4
53,50 3
54,52 3
55,46 2
56,52 4
57,50 3
58,57 4
59,56 4
60,56 4
62,61 3
63,61 4
64,61 4
65,64 4
66,62 4
67,61 3
68,64 3
69,62 2
70,64 3
71,63 4
72,64 3
73,66 4
75,74 2
76,74 3
77,76 4
78,77 4
79,74 3
80,79 4
81,77 3
83,82 4
84,82 4
85,84 3
86,83 4
87,84 2
88,83 3
88,85 3
89,88 3
89,82 4
90,85 3
91,89 3
91,92 3
91,82 4
92,87 4
92,91 3
92,85 4
93,87 3
95,94 4
96,94 2
97,96 3
98,99 3
99,100 3
100,101 2
101,102 3
102,103 2
103,104 3
104,105 4
105,106 4
108,107 3
109,108 4
109,112 4
109,115 3
110,108 2
110,116 3
111,107 2
111,108 3
112,107 4
113,110 2
114,111 4
115,111 3
116,113 3
117,110 4
119,118 4
120,119 3
121,119 3
122,120 3
123,120 2
124,121 2
125,119 3
126,124 4
127,122 4
128,123 4
129,127 3
130,131 3
131,132 3
132,133 3
133,134 4
134,135 3
135,136 3
136,137 4
137,138 4
138,139 4
139,140 4
140,141 3
141,142 3
142,143 3
143,144 4
146,145 3
147,145 3
148,147 3
149,147 2
150,152 4
151,150 3
152,150 4
152,153 3
153,152 3
154,155 3
155,156 3
156,157 3
159,158 3
160,159 4
161,159 4
162,160 2
162,158 2
163,160 4
163,158 3
164,160 4
164,163 3
165,162 4
165,160 4
166,161 3
166,159 3
167,170 3
168,167 4
168,169 3
169,168 3
170,167 3
171,169 3
171,167 4
172,168 4
174,173 3
174,179 2
175,174 3
176,174 3
177,175 3
178,174 3
178,177 4
179,176 3
180,179 4
181,175 3
182,178 2
183,182 4
185,184 4
186,184 3
187,185 4
188,187 3
190,189 2
190,197 4
191,189 4
192,191 3
192,193 3
193,191 3
194,189 4
195,192 4
195,190 2
195,199 2
196,191 3
197,195 3
198,195 3
199,196 3
200,189 2
201,202 3
202,201 4
203,202 4
203,206 3
204,201 3
205,201 3
205,212 4
206,204 2
206,201 3
207,204 3
208,207 4
209,205 3
209,203 4
210,208 4
211,203 3
212,201 3
212,208 4
212,206 4
214,213 2
214,217 3
215,213 4
216,214 4
217,216 4
218,217 3
219,216 4
220,217 4
220,223 4
220,215 4
221,213 3
222,213 4
223,218 3
223,227 4
224,222 4
225,222 3
225,221 3
226,214 3
226,218 3
227,219 3
