core
428 889 172 247 231 112 164 13 43 443 113 802 159 38 241 190 11 166 849 131 33 764 214 228 578 154 232 144 69 63 717 210 68 212 610 170 249 250 29 49 364 526 147 133 18 35 195 60 42 14 226 105 132 169 108 230 127 240 550 509 475 52 53 225 179 174 441 814 814 83 43 139 91 106 690 122 53 55 23 64 110 231 134 112 154 893 695 577 209 581 623 81 234 15 213 118 225 55 57 150 233 35 171 131 354 52 53 225 179 174 441 814 850 216 172 196 39 114 31 137 186 214 432 654 97 43 749 106 184 807 56 197 183 9 439 213 153 165 5 47 48 181 104 411 799 91 239 49 774 856 220 245 245 69 39 220 146 70 43 196 250 232 82 829 584 648 41 146 207 47 52 65 156 154 198 176 108 90 88 241 429 372 660 834 12 164 29 6 125 154 187 155 192 606 735 644 220 139 122 589 226 111 49 735 66 137 47 81 180 696 107 12 50 147 171 172 62 407 85
has_camera
0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0 1 0 1 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 1 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 0 1
has_gpu
0 0 0 0 0 1 1 0 1 0 1 0 1 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 1 1 0 0 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 1 1 0 1 0 1
bandwidth
0,8 183
0,1 136
1,0 105
2,1 130
3,1 169
4,1 185
5,1 117
6,1 154
7,2 58
8,6 72
10,9 56
10,17 180
10,15 83
10,13 194
10,14 68
11,9 73
11,12 74
12,10 109
13,12 173
13,10 154
14,11 157
15,10 111
15,17 188
16,14 136
16,10 109
17,10 60
17,14 186
19,18 169
20,19 174
22,21 115
23,21 64
24,21 178
24,30 91
25,24 200
26,24 152
26,21 152
27,22 167
28,27 63
29,26 149
30,21 158
30,31 136
31,22 193
32,27 192
33,30 97
35,34 164
36,35 86
37,34 74
38,36 92
39,38 62
41,40 167
42,41 95
43,41 92
44,43 56
45,43 122
46,42 175
47,48 144
48,49 84
49,50 148
50,51 59
51,52 178
52,53 173
53,54 107
54,55 81
55,56 52
56,57 125
57,58 122
58,59 162
59,60 118
61,62 181
62,63 157
63,64 189
64,65 152
65,66 64
66,67 52
69,68 187
69,76 132
69,73 73
70,69 68
71,68 144
71,76 183
72,71 62
72,76 169
73,68 133
74,68 80
75,74 161
76,75 70
76,69 134
76,68 105
77,78 177
78,79 73
79,80 145
80,81 59
81,82 92
82,83 180
83,84 190
84,85 149
85,86 157
88,87 174
89,87 191
90,87 83
91,88 56
92,89 150
93,92 119
94,92 50
95,90 187
96,88 90
97,94 195
98,93 69
99,89 89
100,95 176
101,102 101
102,103 123
103,104 146
105,106 181
106,107 157
107,108 189
108,109 152
109,110 64
110,111 52
113,112 80
114,112 148
115,112 117
116,113 87
117,112 136
118,117 187
118,125 153
119,113 125
120,117 192
121,115 133
122,112 139
123,112 98
124,123 56
124,122 111
125,118 110
127,126 104
128,127 133
129,126 96
130,128 62
131,129 111
132,129 90
133,132 73
135,134 124
136,135 181
137,134 97
138,136 95
139,138 159
140,141 117
141,142 181
142,143 193
145,144 118
146,144 94
147,145 145
148,144 187
149,144 52
150,146 130
151,148 130
152,148 55
153,147 72
154,152 89
155,148 88
156,145 153
157,158 128
158,159 146
159,160 131
160,161 84
161,162 149
162,163 100
163,164 178
166,165 190
167,165 192
167,168 151
168,165 106
169,170 158
170,171 50
171,172 107
172,173 152
173,174 138
174,175 85
175,176 56
176,177 77
177,178 176
178,179 81
179,180 132
180,181 53
181,182 77
184,183 92
185,183 112
186,187 168
187,188 137
188,189 58
189,190 142
190,191 184
191,192 72
192,193 154
193,194 126
196,195 105
197,196 176
198,197 175
199,195 78
200,197 80
201,199 197
202,198 69
203,195 57
204,198 166
205,196 58
206,202 116
207,199 52
208,205 193
209,216 198
210,209 143
210,211 122
211,210 89
212,211 100
212,216 192
213,209 186
213,210 157
214,209 176
214,210 79
215,214 95
215,211 142
216,211 156
216,209 188
