core
374 117 94 161 51 572 220 16 170 671 86 13 101 691 198 228 197 121 31 456 63 33 226 454 159 169 22 25 40 787 105 112 404 250 203 806 715 225 161 74 124 112 62 232 145 14 19 26 147 193 247 154 811 896 543 220 156 129 156 637 74 24 375 189 496 221 66 179 205 69 202 47 52 65 156 154 198 176 108 90 88 241 429 372 660 633 611 441 178 222 214 160 73 5 21 219 182 126 787 190 112 662 25 59 522 91 204 201 102 148 69 752 188 175 52 123 68 59 40 147 88 876 473 897 237 223 34 106 188 45 195 13 27 94 145 167 640 788 13 59 28 171 197 151 94 92 169 242 99 546 692 564 550 146 183 412 8 147 142 32 729 100 55 647 89 900 899 99 200 69 117 231 80 48 24 131 216 799 91 239 49 774 856 220 245 245 69 39 220 146 713 117 60 25 198 246 581 147 140 353 13 53 573 148 241 96 190 214 15 620 135 103 98 6 241 99 245 234 752 735 22 70 208 364 139 852 30 95 24 166 170 40 170 133 62 239 697 642 230 215 552 199 163 119 209 57 843 29 161 163 74 42 567 174 90 189 72 447 35 184 691 89 33 135
has_camera
0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0
has_gpu
0 0 1 1 1 0 1 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 1 1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1
bandwidth
1,0 90
2,1 79
3,1 107
3,5 189
3,12 56
4,2 147
5,0 97
5,1 154
6,5 189
7,2 119
8,6 95
9,0 101
10,9 105
10,2 179
11,8 75
11,0 81
12,3 162
14,13 116
15,13 135
16,15 199
17,15 119
18,17 80
19,13 187
20,16 139
21,18 81
22,17 80
24,23 61
25,24 170
26,25 50
26,28 135
26,23 89
27,25 95
28,26 95
28,25 106
29,23 63
29,33 157
29,27 69
30,24 182
31,25 52
31,30 130
32,23 135
32,26 63
33,30 163
33,31 101
34,29 71
34,31 191
36,35 145
36,41 157
37,36 51
38,36 70
39,37 93
40,36 110
40,39 196
41,38 192
42,41 72
43,37 59
44,40 108
45,44 86
46,47 86
47,48 149
48,49 153
49,50 64
50,51 101
51,52 173
52,53 135
55,54 137
55,61 65
56,54 88
56,55 149
57,54 65
57,58 68
57,61 176
58,54 76
59,54 81
59,55 89
60,59 118
60,56 60
61,56 162
63,62 62
63,70 134
63,68 78
63,66 174
63,67 180
64,62 57
64,65 92
65,63 91
66,65 138
66,63 68
67,64 61
68,63 118
68,70 156
69,67 144
69,63 103
70,63 193
70,67 69
71,72 158
72,73 50
73,74 107
74,75 152
75,76 138
76,77 85
77,78 56
78,79 77
79,80 176
80,81 81
81,82 132
82,83 53
83,84 77
86,85 191
87,85 84
88,87 199
89,87 65
90,87 120
91,86 127
92,91 97
93,90 199
94,91 169
95,86 189
96,89 52
97,87 104
99,98 116
100,98 154
101,98 82
102,101 65
103,99 178
104,98 116
105,101 112
106,99 74
107,101 96
108,100 167
109,101 77
110,103 174
112,111 123
113,111 195
114,113 190
115,111 182
116,112 113
117,118 144
118,119 125
119,120 65
120,121 52
123,122 107
124,123 134
125,123 181
126,124 179
126,122 190
127,124 110
127,122 145
128,124 102
128,127 126
129,126 172
129,124 162
130,125 183
130,123 122
131,132 150
132,133 155
133,134 196
134,135 90
135,136 124
136,137 193
138,139 137
139,140 170
140,141 157
141,142 83
142,143 150
143,144 125
144,145 173
145,146 62
146,147 169
147,148 162
148,149 107
149,150 62
150,151 83
153,152 85
154,153 112
155,152 157
156,154 153
157,155 77
158,155 70
159,158 59
160,162 120
161,160 104
161,162 96
162,161 66
164,163 87
165,163 93
166,163 140
167,164 111
168,165 117
169,168 88
170,168 85
171,166 153
172,164 183
173,170 66
174,169 136
175,165 133
176,171 109
178,177 118
179,177 94
180,178 145
181,177 187
182,177 52
183,179 130
184,181 130
185,181 55
186,180 72
187,185 89
188,181 88
189,178 153
191,190 187
192,191 114
193,191 176
194,190 149
195,190 126
197,196 138
198,196 87
199,196 111
200,199 50
201,197 55
202,196 66
203,199 87
204,197 186
205,199 88
206,198 81
207,199 96
208,201 96
210,209 191
211,210 112
212,209 116
213,211 130
214,211 137
215,209 119
216,212 131
217,209 54
218,209 117
219,209 86
220,214 69
221,213 110
222,217 136
224,223 70
225,223 161
226,224 199
227,225 51
228,227 60
229,224 132
230,224 115
231,228 54
232,224 108
233,224 180
234,235 87
235,236 151
238,237 118
239,237 157
240,237 168
241,239 115
242,241 71
243,242 78
244,241 195
245,243 165
246,237 93
247,243 141
248,241 148
249,248 132
250,247 68
251,247 168
252,256 174
253,252 162
