core
471 26 187 197 222 45 888 680 92 16 118 85 7 196 94 559 21 170 486 177 194 221 781 29 219 54 200 414 193 145 511 32 57 617 212 168 139 197 129 29 39 66 10 225 162 88 225 201 187 441 790 765 20 41 24 39 198 198 155 150 92 165 159 223 435 473 884 414 193 145 511 32 57 617 212 168 139 197 129 29 408 80 143 88 56 194 225 236 127 883 399 69 35 182 616 249 22 201 189 205 497 85 12 753 200 190 17 358 445 195 155 158 73 42 125 176 697 566 98 122 213 205 37 659 218 36 123 41 191 492 641 158 131 94 109 61 781 66 177 149 25 876 166 68 157 26 6 199 167 149 458
has_camera
0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 1 1 1 0 0
has_gpu
0 1 1 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0
bandwidth
0,5 105
0,6 168
1,0 191
2,0 196
3,0 57
3,6 114
4,0 107
5,2 148
6,0 148
8,7 50
9,8 83
10,7 63
11,7 178
12,11 79
13,8 146
14,8 165
15,7 141
16,14 162
17,15 195
19,18 160
20,19 121
21,19 59
22,18 115
23,21 92
24,19 176
25,24 146
26,20 116
28,27 73
29,27 69
30,27 197
31,30 102
32,28 111
33,27 86
34,30 155
35,28 185
36,30 82
37,29 189
38,30 108
39,32 136
40,41 80
41,42 104
42,43 97
43,44 84
44,45 171
45,46 73
46,47 162
47,48 180
48,49 147
49,50 128
50,51 193
52,53 123
53,54 109
54,55 200
55,56 90
56,57 134
57,58 109
58,59 72
59,60 116
60,61 114
61,62 153
62,63 99
63,64 164
64,65 143
65,66 144
68,67 73
69,67 69
70,67 197
71,70 102
72,68 111
73,67 86
74,70 155
75,68 185
76,70 82
77,69 189
78,70 108
79,72 136
81,80 65
82,81 114
83,80 135
84,82 51
85,82 159
86,80 127
87,83 112
88,80 179
89,80 121
90,80 59
91,85 85
92,84 178
93,88 199
95,94 156
95,102 180
95,99 169
96,95 191
97,94 82
97,102 68
98,97 159
98,102 155
99,94 179
100,94 81
101,100 166
102,101 148
102,95 151
102,94 56
104,103 84
105,103 107
106,104 123
107,103 156
108,103 110
109,105 118
110,107 57
111,107 56
112,106 97
113,111 145
114,107 175
115,104 156
117,116 176
118,117 169
119,118 54
120,118 174
121,117 185
122,119 117
122,117 138
123,116 82
124,118 64
125,119 194
126,120 80
127,125 122
127,124 159
128,120 110
130,129 180
131,130 77
132,131 179
133,131 197
134,132 163
135,134 75
136,130 176
137,135 158
138,131 193
139,136 117
140,134 148
142,141 52
143,142 61
144,141 53
145,146 120
146,147 184
147,148 52
148,149 134
149,150 61
latency
0,5 3
0,6 2
1,0 4
2,0 3
3,0 3
3,6 2
4,0 3
5,2 2
6,0 3
8,7 4
9,8 3
10,7 3
11,7 4
12,11 4
13,8 4
14,8 4
15,7 4
16,14 3
17,15 3
19,18 4
20,19 3
21,19 4
22,18 4
23,21 3
24,19 3
25,24 2
26,20 2
28,27 3
29,27 4
30,27 4
31,30 4
32,28 4
33,27 3
34,30 3
35,28 2
36,30 3
37,29 4
38,30 3
39,32 4
40,41 4
41,42 4
42,43 3
43,44 3
44,45 4
45,46 4
46,47 3
47,48 4
48,49 3
49,50 4
50,51 3
52,53 3
53,54 3
54,55 3
55,56 2
56,57 4
57,58 3
58,59 2
59,60 3
60,61 3
61,62 3
62,63 3
63,64 3
64,65 2
65,66 4
68,67 3
69,67 4
70,67 4
71,70 4
72,68 4
73,67 3
74,70 3
75,68 2
76,70 3
77,69 4
78,70 3
79,72 4
81,80 3
82,81 3
83,80 3
84,82 3
85,82 4
86,80 4
87,83 4
88,80 3
89,80 2
90,80 3
91,85 4
92,84 4
93,88 4
95,94 4
95,102 4
95,99 3
96,95 3
97,94 4
97,102 3
98,97 3
98,102 3
99,94 3
100,94 3
101,100 4
102,101 3
102,95 3
102,94 4
104,103 4
105,103 3
106,104 3
107,103 3
108,103 4
109,105 4
110,107 4
111,107 3
112,106 4
113,111 2
114,107 4
115,104 4
117,116 3
118,117 3
119,118 3
120,118 3
121,117 3
122,119 4
122,117 3
123,116 4
124,118 3
125,119 3
126,120 4
127,125 2
127,124 2
128,120 3
130,129 4
131,130 2
132,131 4
133,131 3
134,132 3
135,134 4
136,130 4
137,135 2
138,131 2
139,136 3
140,134 4
142,141 3
143,142 3
144,141 3
145,146 2
146,147 3
147,148 3
148,149 4
149,150 4
