core
42 74 43 250 222 184 167 100 248 202 683 516 870 52 53 225 179 174 441 814 706 165 207 46 95 40 439 393 103 180 237 147 9 687 87 22 110 33 110 761 105 24 742 400 685 157 120 82 163 36 5 7 135 95 566 618 184 214 121 104 130 701 6 60 123 5 836 192 194 198 148 761 74 144 189 52 32 614 103 118 125 765 143 72 209 91 60 59
has_camera
0 1 1 1 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 1 1 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1
has_gpu
0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 1
bandwidth
0,1 88
1,2 134
2,3 170
3,4 199
4,5 190
5,6 55
6,7 60
7,8 126
8,9 158
9,10 200
10,11 118
11,12 189
13,14 181
14,15 157
15,16 189
16,17 152
17,18 64
18,19 52
20,25 60
21,20 52
22,21 57
22,24 53
23,22 120
24,21 177
24,20 149
25,22 131
27,26 158
28,27 102
29,28 94
30,28 120
31,27 115
32,29 60
32,27 156
33,26 165
34,28 65
35,29 98
36,30 133
37,35 75
37,34 69
38,30 92
39,41 67
40,39 50
40,41 66
41,40 198
43,42 76
44,42 51
45,44 103
46,43 185
47,44 181
48,43 150
48,45 126
49,48 71
49,42 148
50,45 119
51,49 116
51,52 55
51,42 133
52,47 154
52,51 190
52,45 89
53,47 90
55,54 97
56,55 89
57,55 197
58,56 193
59,56 89
60,57 75
61,55 124
62,60 101
63,58 181
64,59 180
65,63 93
67,66 187
68,67 154
68,71 112
68,74 91
69,67 134
69,75 58
70,66 168
70,67 102
71,66 153
72,69 146
73,70 178
74,70 125
75,72 186
76,69 106
78,77 128
79,78 161
80,77 175
81,77 106
82,81 165
83,82 63
84,81 97
85,80 60
86,84 156
87,84 130
latency
0,1 3
1,2 3
2,3 4
3,4 4
4,5 4
5,6 3
6,7 3
7,8 3
8,9 3
9,10 4
10,11 3
11,12 4
13,14 4
14,15 3
15,16 3
16,17 4
17,18 2
18,19 4
20,25 3
21,20 4
22,21 2
22,24 3
23,22 3
24,21 2
24,20 4
25,22 4
27,26 4
28,27 4
29,28 3
30,28 3
31,27 2
32,29 3
32,27 2
33,26 4
34,28 3
35,29 4
36,30 3
37,35 3
37,34 4
38,30 3
39,41 3
40,39 3
40,41 3
41,40 4
43,42 2
44,42 4
45,44 3
46,43 3
47,44 3
48,43 2
48,45 3
49,48 4
49,42 4
50,45 3
51,49 2
51,52 4
51,42 3
52,47 3
52,51 2
52,45 3
53,47 3
55,54 4
56,55 3
57,55 3
58,56 2
59,56 3
60,57 2
61,55 2
62,60 4
63,58 3
64,59 2
65,63 4
67,66 3
68,67 3
68,71 3
68,74 3
69,67 3
69,75 2
70,66 4
70,67 4
71,66 2
72,69 4
73,70 3
74,70 3
75,72 3
76,69 4
78,77 2
79,78 3
80,77 4
81,77 3
82,81 3
83,82 4
84,81 3
85,80 4
86,84 4
87,84 4
