core
468 192 427 94 60 75 184 162 83 137 73 643 237 92 95 49 42 181 36 216 247 543 169 559 111 843 774 185 218 126 192 160 5 48
has_camera
0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1
has_gpu
0 1 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0
bandwidth
0,7 105
0,1 150
0,8 84
1,0 61
1,5 80
1,10 193
2,0 120
2,10 100
3,2 173
4,3 185
5,3 130
5,0 115
6,1 150
6,5 87
7,2 125
8,2 81
8,10 175
8,0 120
9,7 53
10,4 98
12,11 190
13,11 174
14,11 67
15,14 54
15,18 198
16,15 196
17,11 55
17,20 80
18,17 59
19,13 188
20,12 122
21,11 91
22,17 155
22,23 198
23,11 83
24,17 63
25,33 191
25,26 160
26,25 165
27,26 198
28,26 169
29,26 55
30,26 182
31,26 140
32,27 174
33,31 79
latency
0,7 3
0,1 4
0,8 3
1,0 4
1,5 3
1,10 4
2,0 3
2,10 4
3,2 2
4,3 4
5,3 2
5,0 3
6,1 3
6,5 3
7,2 4
8,2 4
8,10 4
8,0 2
9,7 3
10,4 2
12,11 3
13,11 2
14,11 4
15,14 3
15,18 2
16,15 3
17,11 4
17,20 4
18,17 4
19,13 4
20,12 3
21,11 3
22,17 4
22,23 3
23,11 4
24,17 3
25,33 3
25,26 3
26,25 4
27,26 4
28,26 2
29,26 3
30,26 3
31,26 4
32,27 3
33,31 4
