core
814 83 43 139 91 106 690 122 53 787 86 111 360 44 235 198 64 621 176 244 53 153 21 670 168 201 517 200 229 208 61 41 859 158 16 155
has_camera
0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0
has_gpu
0 1 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1
bandwidth
1,0 187
1,8 132
1,5 73
2,1 68
3,0 144
3,8 183
4,3 62
4,8 169
5,0 133
6,0 80
7,6 161
8,7 70
8,1 134
8,0 105
10,9 113
11,10 193
12,9 156
13,11 137
14,12 116
15,12 115
16,15 163
18,17 189
19,17 92
20,19 117
21,18 101
22,21 55
24,23 57
25,23 109
26,23 186
26,32 140
27,26 108
28,26 77
28,23 185
29,24 155
30,29 89
31,28 129
32,23 151
32,33 150
33,24 83
34,29 109
35,32 192
latency
1,0 3
1,8 3
1,5 4
2,1 4
3,0 3
3,8 3
4,3 3
4,8 4
5,0 3
6,0 4
7,6 4
8,7 3
8,1 4
8,0 4
10,9 3
11,10 4
12,9 4
13,11 2
14,12 3
15,12 4
16,15 4
18,17 3
19,17 3
20,19 2
21,18 3
22,21 4
24,23 2
25,23 4
26,23 3
26,32 4
27,26 3
28,26 4
28,23 4
29,24 4
30,29 3
31,28 4
32,23 3
32,33 4
33,24 4
34,29 3
35,32 3
