core
760 240 186 82 6 244 220 566 68 43 378 239 16 110 113 533 161 30 226 87 46 146 896 97 47 393 181 169 25 644 63 154 87 393 181 169 25 644 63 154 87 567 174 90 189 72 447 35 184 840 68 233 805 192 176 101 481 188 123 25 34 36 239 40 163 506 204 54 75 51 88 230 206 127 166 104 134 218 580 517 409 725 192 166 36 71 806 715 225 161 74 124 112 62 232 145 14 799 118 92 232 69 88 225 444 48 18 816 55 165 153 88 366 668 149 120 244 192 59 492 67 186 92 56 835 692 422 181 103 93 225 31 41 29 127 121 179 41 48 34 165 146 248 224 168 194 109 720 678 672 70 43 196 250 232 82 829 584 789 192 157 178 187 163 352 138 232 58 29 57 214 784
has_camera
0 1 1 1 0 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0
has_gpu
0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 1 1 1 1 0 0 0 0 1 1 0 0 0 1 1 0 1 1 1 0 0 1 1 0 0 1 0 1 1 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0
bandwidth
1,0 133
2,1 174
3,0 96
4,2 128
5,3 159
6,0 100
7,0 199
8,4 113
9,8 125
10,0 181
11,6 171
12,4 98
13,2 51
14,2 92
16,15 75
16,23 152
17,16 168
17,19 119
17,23 95
18,15 102
19,15 109
20,18 171
21,15 71
21,22 101
22,15 75
22,18 154
23,22 199
23,16 173
24,17 108
25,27 174
26,25 56
27,25 50
28,26 80
29,25 171
29,31 116
29,26 173
30,29 134
31,27 61
32,26 69
33,35 174
34,33 56
35,33 50
36,34 80
37,33 171
37,39 116
37,34 173
38,37 134
39,35 61
40,34 69
41,45 174
42,41 162
43,41 59
44,43 71
45,44 103
46,41 62
47,44 184
47,48 101
48,43 94
48,44 189
48,46 178
50,49 56
51,49 169
53,52 176
53,64 111
53,57 140
54,52 141
54,59 81
55,53 63
56,52 60
56,61 102
57,56 189
58,56 74
58,59 152
59,55 73
60,59 147
61,59 146
61,62 198
62,58 90
63,61 62
64,58 53
64,56 118
65,52 172
66,54 192
66,53 181
66,56 144
67,68 93
68,69 184
69,70 79
70,71 166
71,72 136
72,73 69
73,74 88
74,75 175
75,76 63
76,77 160
77,78 157
78,79 97
79,80 169
81,85 91
82,81 194
83,82 196
83,84 65
84,83 112
85,83 75
85,84 104
85,81 139
87,86 145
87,92 157
88,87 51
89,87 70
90,88 93
91,87 110
91,90 196
92,89 192
93,92 72
94,88 59
95,91 108
96,95 86
97,98 50
98,97 170
99,97 154
99,107 127
100,98 196
101,100 187
101,99 58
102,98 146
103,97 109
103,109 161
104,97 52
105,100 199
106,101 198
107,97 112
107,99 90
108,100 158
108,99 200
109,100 111
109,102 157
109,103 106
110,100 80
111,98 169
111,103 146
113,112 124
114,113 149
115,114 122
116,114 167
117,115 147
118,117 92
119,113 54
120,118 161
121,114 126
122,119 107
123,117 145
125,124 193
126,124 194
127,126 54
128,126 163
129,126 51
130,125 149
131,130 124
132,129 125
133,130 64
134,125 176
135,128 94
136,126 157
137,138 113
138,139 73
139,140 87
140,141 125
141,142 96
142,143 95
143,144 60
144,145 151
145,146 61
146,147 178
147,148 196
148,149 193
150,151 128
151,152 146
152,153 131
153,154 84
154,155 149
155,156 100
156,157 178
159,158 81
159,168 172
160,158 173
160,161 58
161,158 175
161,171 63
162,161 89
163,162 137
164,158 138
165,159 122
166,162 157
167,166 95
167,163 119
167,170 135
168,167 183
169,163 109
169,160 109
169,166 145
170,165 155
170,163 96
171,158 108
latency
1,0 4
2,1 4
3,0 4
4,2 4
5,3 4
6,0 3
7,0 3
8,4 4
9,8 4
10,0 3
11,6 4
12,4 4
13,2 2
14,2 4
16,15 2
16,23 4
17,16 4
17,19 4
17,23 3
18,15 3
19,15 3
20,18 3
21,15 3
21,22 4
22,15 4
22,18 2
23,22 3
23,16 3
24,17 2
25,27 2
26,25 3
27,25 4
28,26 3
29,25 2
29,31 4
29,26 4
30,29 4
31,27 4
32,26 2
33,35 2
34,33 3
35,33 4
36,34 3
37,33 2
37,39 4
37,34 4
38,37 4
39,35 4
40,34 2
41,45 4
42,41 3
43,41 4
44,43 4
45,44 3
46,41 4
47,44 3
47,48 4
48,43 3
48,44 4
48,46 3
50,49 3
51,49 4
53,52 4
53,64 4
53,57 4
54,52 4
54,59 4
55,53 4
56,52 4
56,61 3
57,56 3
58,56 3
58,59 4
59,55 3
60,59 3
61,59 4
61,62 4
62,58 4
63,61 4
64,58 4
64,56 2
65,52 4
66,54 3
66,53 3
66,56 3
67,68 4
68,69 4
69,70 2
70,71 3
71,72 3
72,73 3
73,74 2
74,75 4
75,76 3
76,77 2
77,78 3
78,79 2
79,80 3
81,85 3
82,81 3
83,82 3
83,84 2
84,83 3
85,83 2
85,84 3
85,81 4
87,86 3
87,92 4
88,87 4
89,87 4
90,88 4
91,87 3
91,90 3
92,89 4
93,92 4
94,88 3
95,91 4
96,95 2
97,98 3
98,97 3
99,97 2
99,107 4
100,98 3
101,100 3
101,99 4
102,98 3
103,97 2
103,109 4
104,97 3
105,100 3
106,101 3
107,97 3
107,99 3
108,100 3
108,99 2
109,100 3
109,102 2
109,103 3
110,100 4
111,98 3
111,103 3
113,112 4
114,113 4
115,114 3
116,114 3
117,115 3
118,117 2
119,113 3
120,118 3
121,114 3
122,119 3
123,117 2
125,124 2
126,124 4
127,126 2
128,126 3
129,126 3
130,125 3
131,130 3
132,129 3
133,130 4
134,125 3
135,128 3
136,126 3
137,138 2
138,139 3
139,140 4
140,141 4
141,142 4
142,143 3
143,144 4
144,145 4
145,146 4
146,147 4
147,148 3
148,149 4
150,151 4
151,152 3
152,153 4
153,154 4
154,155 3
155,156 4
156,157 3
159,158 3
159,168 4
160,158 3
160,161 2
161,158 4
161,171 4
162,161 2
163,162 3
164,158 4
165,159 4
166,162 4
167,166 3
167,163 3
167,170 3
168,167 3
169,163 3
169,160 3
169,166 3
170,165 3
170,163 4
171,158 3
