core
65 74 203 241 95 228 158 781 469 798 40 160 151 599 18 217 95 461 40 203 244 185 36 436 862 239 151 75 81 49 9 50 163 94 177 620 714 99 436 50 161 32 96 142 61 172 103 709 180 12 152 26 46 25 182 174 239 118 235 216 179 114 482 576 454 687 185 112 201 353 61 173 47 174 621 176 244 53 153 21 29 6 125 154 187 155 192 606 735 389 238 635 217 64 224 66 868 146 188 451 74 81 99 153 404 38 215 151 6 206 48 39 66 10 225 162 88 225 201 187 441 790 765 713 117 60 25 198 246 47 97 485 555 180 204 232 60 14
has_camera
1 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 1 0 1 0 1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0
has_gpu
0 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 1 0 0 1 1 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 1 0 0 1 0 1 1 1 1 0 0 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0
bandwidth
0,1 166
1,2 71
2,3 113
3,4 114
4,5 199
5,6 145
6,7 182
7,8 113
10,9 197
11,9 128
11,12 143
12,9 67
13,16 94
13,15 111
14,13 118
15,13 115
16,13 156
17,22 128
17,23 121
18,17 131
19,17 170
20,17 145
20,23 124
21,17 182
22,19 190
23,17 156
25,24 126
26,24 130
27,26 55
28,24 182
29,25 78
30,31 79
31,32 128
32,33 107
33,34 135
34,35 143
37,36 171
38,36 150
39,37 123
40,38 103
41,40 175
42,37 188
43,37 193
44,41 118
45,37 75
46,37 77
47,49 140
48,47 112
49,48 175
50,47 164
50,49 81
51,52 164
52,53 54
53,54 110
54,55 77
55,56 194
56,57 186
57,58 107
58,59 200
59,60 153
60,61 132
61,62 165
62,63 154
63,64 135
66,65 173
67,66 59
68,66 75
69,65 125
70,68 196
71,66 122
72,71 66
73,67 63
75,74 189
76,74 92
77,76 117
78,75 101
79,78 55
80,81 168
81,82 137
82,83 58
83,84 142
84,85 184
85,86 72
86,87 154
87,88 126
89,90 198
90,89 147
91,89 148
92,91 181
92,89 158
92,90 195
93,92 66
94,90 182
94,89 79
95,93 177
97,96 83
98,96 156
99,96 71
100,98 142
101,99 103
102,99 95
103,97 134
104,96 191
105,101 163
106,104 179
107,99 154
108,106 70
109,98 131
110,106 92
111,112 80
112,113 104
113,114 97
114,115 84
115,116 171
116,117 73
117,118 162
118,119 180
119,120 147
120,121 128
121,122 193
124,123 187
125,124 114
126,124 176
127,123 149
128,123 126
129,130 63
130,131 88
133,132 200
133,135 145
134,132 165
135,132 120
135,136 64
136,135 76
137,135 53
latency
0,1 3
1,2 3
2,3 2
3,4 3
4,5 2
5,6 3
6,7 4
7,8 4
10,9 3
11,9 4
11,12 4
12,9 3
13,16 3
13,15 4
14,13 3
15,13 3
16,13 2
17,22 4
17,23 2
18,17 2
19,17 4
20,17 3
20,23 4
21,17 4
22,19 4
23,17 3
25,24 3
26,24 2
27,26 4
28,24 3
29,25 3
30,31 3
31,32 4
32,33 4
33,34 3
34,35 4
37,36 4
38,36 3
39,37 3
40,38 2
41,40 3
42,37 4
43,37 2
44,41 3
45,37 2
46,37 3
47,49 2
48,47 4
49,48 4
50,47 3
50,49 4
51,52 3
52,53 3
53,54 3
54,55 3
55,56 4
56,57 2
57,58 3
58,59 3
59,60 3
60,61 4
61,62 3
62,63 4
63,64 4
66,65 4
67,66 2
68,66 4
69,65 2
70,68 2
71,66 4
72,71 4
73,67 3
75,74 3
76,74 3
77,76 2
78,75 3
79,78 4
80,81 3
81,82 3
82,83 3
83,84 2
84,85 3
85,86 4
86,87 3
87,88 3
89,90 2
90,89 3
91,89 4
92,91 3
92,89 3
92,90 3
93,92 3
94,90 3
94,89 3
95,93 4
97,96 3
98,96 3
99,96 4
100,98 2
101,99 4
102,99 3
103,97 4
104,96 4
105,101 4
106,104 2
107,99 3
108,106 3
109,98 4
110,106 3
111,112 4
112,113 4
113,114 3
114,115 3
115,116 4
116,117 4
117,118 3
118,119 4
119,120 3
120,121 4
121,122 3
124,123 2
125,124 3
126,124 3
127,123 4
128,123 3
129,130 4
130,131 3
133,132 2
133,135 4
134,132 3
135,132 4
135,136 4
136,135 2
137,135 3
