core
436 132 169 84 123 23 664 40 69 52 26 229 156 100 225 139 192 189 364 829 351 824 113 120 14 55 212 231 102 30 353 694 106 145 225 45 162 53 25 631 126 41 48 34 165 146 248 224 168 194 109 720 678 672 42 74 43 250 222 184 167 100 248 202 683 516 870 454 159 169 22 25 40 787 105 112 404 250 203 900 358 723 154 110 101 88 18 22 74 226 132 132 889 129 442 581 144 130 11 149 228 213 32 61 92 250 69 52 26 229 156 100 225 139 192 189 364 829 351 662 361 559 190 190 119 88 40 63 55 222 176 238 26 71 6 125 196 177 81 98 199 757 741 69 52 26 229 156 100 225 139 192 189 364 829 351 587 226 137 175 87 45 798 61 50 159 534 50 140 86 851 184 147 99 166 75 758 57 51 42 137 186 92 656 578 123 365 136 65 248 86 44 242 55 23 64 110 231 134 112 154 893 695 790 110 183 74 41 175 192 111 36 563 824 113 120 14 55 212 231 102 30 353 73 69 195 183 163 90 175 520 687 495 229 30 772 175 173 190 511 117 187 36 109 63 51 857 356 139 102 223 112 641 49 202 158 39 47 696 107 12 50 147 171 172 62 407 85 454 18 207 591 241 206 71 376 19 138 117 429 80 180 155 238 515 34 190 13 54 227 398 567 174 90 189 72 447 35 184
has_camera
0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 1 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0
has_gpu
0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 1 1 1 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0
bandwidth
1,0 151
2,0 50
3,0 69
4,3 91
5,4 161
6,0 150
7,4 92
8,9 71
9,10 173
10,11 108
11,12 124
12,13 50
13,14 159
14,15 149
15,16 90
16,17 54
17,18 174
18,19 135
19,20 62
22,21 166
23,21 72
24,22 187
25,24 144
26,21 109
27,26 121
28,23 197
29,28 177
30,21 61
31,36 150
31,39 86
32,31 164
32,38 71
33,31 153
33,37 99
34,31 98
34,35 112
35,33 175
36,31 54
37,32 176
37,35 133
38,36 88
39,31 199
40,39 150
40,32 73
40,34 51
41,42 113
42,43 73
43,44 87
44,45 125
45,46 96
46,47 95
47,48 60
48,49 151
49,50 61
50,51 178
51,52 196
52,53 193
54,55 88
55,56 134
56,57 170
57,58 199
58,59 190
59,60 55
60,61 60
61,62 126
62,63 158
63,64 200
64,65 118
65,66 189
68,67 61
69,68 170
70,69 50
70,72 135
70,67 89
71,69 95
72,70 95
72,69 106
73,67 63
73,77 157
73,71 69
74,68 182
75,69 52
75,74 130
76,67 135
76,70 63
77,74 163
77,75 101
78,73 71
78,75 191
80,79 157
81,79 180
82,81 66
83,81 150
84,81 170
85,80 89
86,85 127
87,84 173
88,85 180
89,80 102
90,83 172
91,81 134
93,92 85
94,92 58
95,92 73
96,93 116
97,94 151
98,97 149
99,97 199
100,95 192
101,93 90
102,99 147
103,98 124
104,94 143
105,100 130
106,107 71
107,108 173
108,109 108
109,110 124
110,111 50
111,112 159
112,113 149
113,114 90
114,115 54
115,116 174
116,117 135
117,118 62
120,119 167
121,119 124
122,121 68
123,121 94
124,121 94
125,120 175
126,125 77
127,124 87
128,125 93
129,120 123
130,123 130
131,121 140
132,133 103
133,134 152
134,135 82
135,136 81
136,137 90
137,138 154
138,139 52
139,140 122
140,141 159
141,142 138
143,144 71
144,145 173
145,146 108
146,147 124
147,148 50
148,149 159
149,150 149
150,151 90
151,152 54
152,153 174
153,154 135
154,155 62
157,156 66
158,156 178
159,158 79
160,158 101
161,160 112
162,156 165
163,159 129
164,161 103
165,160 143
166,169 142
166,168 92
167,166 66
168,166 170
169,166 170
171,170 196
172,171 118
173,170 110
174,173 181
175,174 130
176,170 80
177,174 128
178,179 90
179,180 181
180,181 169
181,182 159
182,183 171
185,184 69
185,192 172
185,190 145
185,188 127
185,189 197
186,184 78
186,187 172
187,185 89
188,187 186
188,185 72
189,186 179
190,185 122
190,192 149
191,189 121
191,185 57
192,185 75
192,189 178
193,194 177
194,195 73
195,196 145
196,197 59
197,198 92
198,199 180
199,200 190
200,201 149
201,202 157
204,203 124
205,203 105
206,204 199
207,206 101
208,203 104
209,208 178
210,205 136
211,210 68
212,203 110
214,213 166
215,213 72
216,214 187
217,216 144
218,213 109
219,218 121
220,215 197
221,220 177
222,213 61
223,224 142
224,225 181
225,226 130
226,227 173
227,228 182
228,229 198
229,230 60
230,231 87
233,232 53
234,233 141
235,236 117
236,235 136
237,236 150
237,240 129
238,235 92
239,235 91
239,246 106
240,238 179
240,235 114
241,238 120
242,241 115
243,239 109
243,237 62
244,242 113
245,237 113
246,235 167
246,242 50
246,240 93
248,247 81
249,248 110
249,252 132
249,255 143
250,248 101
250,256 89
251,247 186
251,248 61
252,247 118
253,250 137
254,251 121
255,251 123
256,253 194
257,250 146
258,265 198
259,258 143
259,260 122
260,259 89
261,260 100
261,265 192
262,258 186
262,259 157
263,258 176
263,259 79
264,263 95
264,260 142
265,260 156
265,258 188
266,258 112
267,259 92
267,263 134
269,268 65
270,268 193
271,273 64
272,271 61
273,271 114
274,272 147
275,271 125
275,277 82
275,272 171
276,275 137
277,273 98
278,272 108
280,279 101
280,287 141
281,279 163
282,281 196
282,283 156
283,281 169
284,279 130
285,282 142
285,280 56
285,289 185
286,281 65
287,285 136
288,285 192
289,286 63
290,279 107
291,295 174
292,291 162
293,291 59
294,293 71
295,294 103
296,291 62
297,294 184
297,298 101
298,293 94
298,294 189
298,296 178
latency
1,0 4
2,0 3
3,0 4
4,3 3
5,4 3
6,0 4
7,4 3
8,9 4
9,10 4
10,11 3
11,12 2
12,13 3
13,14 3
14,15 3
15,16 2
16,17 4
17,18 3
18,19 4
19,20 3
22,21 2
23,21 4
24,22 3
25,24 3
26,21 3
27,26 3
28,23 3
29,28 3
30,21 4
31,36 2
31,39 4
32,31 2
32,38 3
33,31 3
33,37 4
34,31 4
34,35 4
35,33 3
36,31 3
37,32 4
37,35 3
38,36 4
39,31 2
40,39 3
40,32 3
40,34 4
41,42 2
42,43 3
43,44 4
44,45 4
45,46 4
46,47 3
47,48 4
48,49 4
49,50 4
50,51 4
51,52 3
52,53 4
54,55 3
55,56 3
56,57 4
57,58 4
58,59 4
59,60 3
60,61 3
61,62 3
62,63 3
63,64 4
64,65 3
65,66 4
68,67 4
69,68 3
70,69 4
70,72 3
70,67 3
71,69 2
72,70 2
72,69 4
73,67 3
73,77 2
73,71 2
74,68 3
75,69 4
75,74 4
76,67 3
76,70 4
77,74 3
77,75 3
78,73 3
78,75 2
80,79 3
81,79 4
82,81 4
83,81 4
84,81 3
85,80 4
86,85 4
87,84 3
88,85 2
89,80 3
90,83 3
91,81 3
93,92 4
94,92 3
95,92 4
96,93 4
97,94 4
98,97 4
99,97 4
100,95 4
101,93 4
102,99 2
103,98 2
104,94 3
105,100 3
106,107 4
107,108 4
108,109 3
109,110 2
110,111 3
111,112 3
112,113 3
113,114 2
114,115 4
115,116 3
116,117 4
117,118 3
120,119 3
121,119 4
122,121 3
123,121 4
124,121 3
125,120 4
126,125 4
127,124 4
128,125 3
129,120 3
130,123 3
131,121 4
132,133 4
133,134 4
134,135 2
135,136 3
136,137 3
137,138 4
