core
842 203 201 206 687 132 168 30 86 33 22 850 444 128 242 62 469 124 247 190 73 11 53 135 83 157 208 637 851 397 176 97 111 68 557 121 7 113 861 220 18 172 380 477 176 223 9 127 186 46 135 120 21 11 24 23 126 212 173 235 110 885 660 14 44 64 10 140 114 158 119 94 98 98 83 653 414 620 702 165 137 35 65 508 895 82 133 12 101 186 49 238 105 7 407 67 179 47 97 485 58 70 235 245 190 231 156 801 683 42 74 43 250 222 184 167 100 248 202 683 516 870 710 143 215 222 217 539 10 51 409 136 154 115 206 31 121 93 74 173 8 842 541 68 81 54 75 51 88 230 206 127 166 104 134 218 580 517 409 59 40 147 88 876 29 6 125 154 187 155 192 606 735 556 517 204 668 105 56 80 112 105 170 239 43 97 10 526 129 138 107 37 189 6 15 437 205 626 237 242 37 743 7 154 230 439 17 82 168 638 211 232 632 29 52 471 177 247 143 119 176 42 766 47 106 681 244 47 876 186 15 37 151 98 239 70 494 159 753 226 185 164 174 200 841 108 242 40 74 41 156 486 389 238 635 217 64 224 66 772 175 173 190 511 117 187 36 109 63 51 857
has_camera
0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0
has_gpu
0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 1 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1 1 0 1 0 0 1 1 1 1 1 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0 1 1 1 0 0
bandwidth
0,1 112
1,0 113
2,1 128
2,5 177
3,0 136
4,0 122
4,11 175
5,3 59
5,0 124
6,3 168
7,6 99
8,4 152
8,2 170
9,7 193
10,2 90
11,0 96
11,7 183
11,5 96
13,12 175
14,12 84
15,13 131
16,12 197
17,13 129
18,13 99
19,16 172
20,18 156
21,22 89
22,23 158
23,24 122
24,25 91
25,26 167
26,27 52
27,28 116
30,29 85
31,30 144
32,30 67
32,34 106
32,41 76
33,31 59
34,29 81
34,30 115
35,34 116
36,31 56
37,35 59
38,29 197
39,38 152
39,31 96
40,37 187
40,29 183
41,32 106
43,42 144
43,48 120
44,43 89
45,43 176
46,44 191
47,43 188
47,46 55
48,45 85
49,48 136
50,44 137
51,47 196
52,51 97
53,54 155
54,55 83
55,56 63
56,57 134
57,58 80
58,59 110
59,60 123
60,61 180
61,62 164
63,64 187
64,65 149
65,66 183
66,67 60
67,68 99
68,69 108
69,70 137
70,71 95
71,72 180
72,73 71
73,74 61
74,75 151
75,76 69
76,77 163
79,78 95
80,78 126
81,79 185
82,79 102
84,83 109
84,89 170
85,84 125
86,84 66
87,85 108
88,84 169
88,87 66
89,86 137
90,89 127
91,85 94
92,88 197
93,92 60
95,94 98
96,94 74
97,98 63
98,99 88
100,101 182
101,102 141
102,103 97
103,104 158
104,105 81
105,106 124
106,107 154
107,108 103
109,110 88
110,111 134
111,112 170
112,113 199
113,114 190
114,115 55
115,116 60
116,117 126
117,118 158
118,119 200
119,120 118
120,121 189
123,122 180
123,129 147
124,122 75
124,123 147
125,122 132
125,126 179
125,129 66
126,122 131
127,122 172
127,123 100
128,127 142
128,124 102
129,124 77
131,130 79
132,130 75
133,131 141
134,130 162
135,133 132
136,133 99
137,134 134
138,136 89
139,133 106
140,139 99
141,130 76
142,130 183
143,140 157
144,141 95
145,146 93
146,147 184
147,148 79
148,149 166
149,150 136
150,151 69
151,152 88
152,153 175
153,154 63
154,155 160
155,156 157
156,157 97
157,158 169
159,160 144
160,161 125
161,162 65
162,163 52
164,165 168
165,166 137
166,167 58
167,168 142
168,169 184
169,170 72
170,171 154
171,172 126
174,173 131
175,174 72
176,173 163
177,174 144
178,177 109
179,175 96
180,174 145
181,177 198
182,174 143
183,182 122
184,183 71
185,175 193
186,181 196
187,192 151
187,195 144
188,187 96
188,194 140
189,187 84
189,193 81
190,187 81
190,191 150
191,189 61
192,187 162
193,188 146
193,191 98
194,192 170
195,187 50
196,195 136
196,188 169
196,190 158
197,199 152
198,197 146
199,197 62
200,198 200
201,197 173
201,203 196
201,198 156
202,201 98
203,199 198
204,198 162
206,205 53
207,205 121
208,205 125
210,209 114
211,209 160
212,209 59
213,212 163
214,210 122
215,209 200
216,212 185
217,210 115
218,212 74
219,211 78
220,212 174
221,214 190
223,222 114
224,222 84
226,225 151
227,226 133
228,235 196
229,228 98
229,230 57
230,229 82
231,230 137
231,235 179
232,228 175
232,229 68
233,228 61
233,229 162
234,233 184
234,230 174
235,230 122
235,228 158
236,228 92
237,229 80
237,233 78
239,238 103
239,248 127
240,238 197
240,241 129
241,238 66
241,251 172
242,241 92
243,242 79
244,238 131
245,239 116
246,242 160
247,246 168
247,243 72
247,250 139
248,247 114
249,243 168
249,240 178
249,246 82
250,245 115
250,243 136
251,238 97
