core
871 829 112 239 95 232 68 605 42 210 193 73 829 758 176 197 58 864 185 123 162 65 139 85 60 459 231 106 167 147 45 197 34 668 795 17 177 194 169 34 662 361 559 190 190 119 88 40 63 55 222 176 238 692 183 40 82 447 36 209 471 187 138 193 745 170 32 113 163 37 17 31 31 6 6 211 138 140 155 97 138 231 212 475 806 844 662 246 32 104 502 196 125 234 868 250 65 115 35 511 205 34 797 183 247 133 198 57 207 141 56 199 29 593 534 19 125 486 121 177 35 5 696 125 202 144 405 36 8 426 139 175 31 829 758 176 197 58 864 185 123 162 65 139 85 60 375 138 193 13 51 23 704 188 168 457 187 89 397 87 235 62 52 36 34 174 90 170 850 750 512 238 239 163 417 107 64 172 21 629 159 206 177 47 11 56 157 111 150 890 68 185 240 738 834 12 164 75 62 118 116 226 198 640 550 408 750 831 147 222 88 197 65 47 8 101 90 697 566 98 122 213 205 37 659 218 36 123 41 191 386 151 179 50 853 198 121 118 69 492 527 141 189 22 241 113 7 94 9 50 163 94 177 620
has_camera
0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0
has_gpu
0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 0 1 1 1 1 1 0 1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 1 1 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0
bandwidth
1,0 139
2,1 97
3,2 122
4,2 64
5,3 76
6,5 63
7,1 147
8,6 137
9,2 85
10,7 187
11,5 173
13,12 61
14,13 112
15,13 71
16,14 125
16,15 166
17,12 111
18,13 98
19,17 92
19,20 75
20,19 98
21,16 99
22,19 76
23,17 162
24,16 137
26,25 163
26,29 117
27,25 141
28,26 57
29,28 188
30,29 141
31,28 164
32,29 118
32,35 102
32,27 113
33,25 70
34,25 174
35,30 141
35,39 56
36,34 133
37,34 75
37,33 178
38,26 92
38,30 74
39,31 195
41,40 167
42,40 124
43,42 68
44,42 94
45,42 94
46,41 175
47,46 77
48,45 87
49,46 93
50,41 123
51,44 130
52,42 140
54,53 169
55,54 132
56,53 113
57,53 141
58,57 86
59,54 106
61,60 60
62,61 85
63,60 59
64,60 132
65,64 146
66,65 197
67,64 143
68,63 157
69,67 132
70,67 187
71,72 118
72,73 163
73,74 68
74,75 135
75,76 185
76,77 121
77,78 54
78,79 74
79,80 144
80,81 66
81,82 99
82,83 184
83,84 198
84,85 55
86,88 145
87,86 172
88,87 120
89,86 134
89,88 183
91,90 101
92,90 167
93,91 61
94,90 65
95,91 148
96,95 84
97,91 146
98,95 171
100,99 71
101,100 131
103,102 148
104,102 102
105,103 85
106,102 189
107,105 192
108,105 83
109,106 199
110,108 91
111,105 200
112,111 135
113,102 159
114,102 139
115,112 162
116,113 154
117,120 103
118,117 60
119,118 152
119,120 156
120,119 51
121,120 96
121,118 75
121,119 76
123,122 108
124,122 142
125,122 92
126,122 111
127,126 78
128,123 68
130,129 107
131,129 91
132,131 68
134,133 61
135,134 112
136,134 71
137,135 125
137,136 166
138,133 111
139,134 98
140,138 92
140,141 75
141,140 98
142,137 99
143,140 76
144,138 162
145,137 137
147,146 52
148,147 66
149,148 74
149,151 91
149,146 87
150,148 107
151,149 123
151,148 134
152,146 87
152,156 187
152,150 132
153,147 67
154,148 60
154,153 148
155,146 55
155,149 196
156,153 61
156,154 166
157,152 170
157,154 72
159,158 68
160,158 58
161,160 75
162,160 82
163,164 62
164,165 84
165,166 194
166,167 88
167,168 102
168,169 90
171,170 141
172,170 158
173,171 147
174,170 121
175,171 149
176,175 177
177,171 74
178,175 127
180,179 168
180,188 134
180,183 76
181,179 102
181,188 100
182,179 103
183,182 171
183,179 107
184,182 143
185,180 146
185,181 127
186,181 88
186,187 89
187,179 84
188,179 104
189,179 136
190,185 183
191,180 92
192,180 65
193,179 62
193,180 144
193,190 98
195,194 92
196,194 112
197,198 153
198,199 116
199,200 141
200,201 101
201,202 151
202,203 102
203,204 174
206,205 127
207,205 132
208,207 179
209,206 121
210,207 72
211,206 142
211,208 76
212,211 200
212,205 147
213,208 51
214,212 108
214,215 74
214,205 172
215,210 166
215,214 184
215,208 92
216,210 186
218,217 176
219,218 169
220,219 54
221,219 174
222,218 185
223,220 117
223,218 138
224,217 82
225,219 64
226,220 194
227,221 80
228,226 122
228,225 159
229,221 110
231,230 136
232,230 61
233,231 134
234,230 151
235,231 144
236,231 157
237,234 149
238,236 103
240,239 116
241,240 115
