core
612 184 178 41 112 56 41 48 34 165 146 248 224 168 194 109 720 678 672 644 192 55 169 131 105 613 184 36 30 197 662 168 15 52 146 148 182 43 524 166 551 369 219 210 36 432 217 122 146 12 174 168 9 35 59 24 128 92 185 196 133 109 167 479 353 812 13 59 28 171 197 151 94 92 169 242 99 546 692 564 51 42 137 186 92 656 51 42 137 186 92 656 19 27 62 214 140 177 179 160 221 858 394 533 808 629 729 165 237 138 87 225 160 24 138 61 59 439 213 153 165 5 47 47 97 485 417 190 219 190 474 236 75 145 130 72 41 850 216 172 196 39 114 31 137 186 214 432 654 97 43 70 43 196 250 232 82 829 584 478 123 747 117 60 208 64 754 89 43 91 34 174
has_camera
0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1
has_gpu
0 1 0 0 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1
bandwidth
1,0 168
2,0 126
3,2 147
4,0 148
5,1 90
6,7 113
7,8 73
8,9 87
9,10 125
10,11 96
11,12 95
12,13 60
13,14 151
14,15 61
15,16 178
16,17 196
17,18 193
20,19 143
21,20 147
21,29 180
22,19 66
22,28 59
23,22 68
23,25 176
24,19 62
25,19 68
26,25 170
27,26 199
27,25 86
28,23 82
29,25 117
29,19 177
30,37 163
31,30 54
31,32 178
32,31 187
33,32 161
33,37 173
34,30 96
34,31 119
35,30 145
35,31 145
36,35 181
36,32 200
37,32 157
37,30 160
38,30 180
39,31 77
39,35 105
41,40 64
42,41 179
43,41 80
44,42 166
44,43 52
45,40 193
46,41 194
47,45 196
47,48 84
48,47 87
49,44 155
50,47 72
51,45 164
52,44 93
53,54 93
54,55 72
55,56 100
56,57 133
57,58 175
58,59 184
59,60 112
60,61 117
61,62 127
62,63 141
63,64 171
64,65 56
66,67 137
67,68 170
68,69 157
69,70 83
70,71 150
71,72 125
72,73 173
73,74 62
74,75 169
75,76 162
76,77 107
77,78 62
78,79 83
80,81 90
81,82 181
82,83 169
83,84 159
84,85 171
86,87 90
87,88 181
88,89 169
89,90 159
90,91 171
92,93 135
93,94 129
94,95 158
95,96 151
96,97 121
97,98 130
98,99 66
99,100 182
100,101 173
101,102 96
102,103 94
105,104 142
106,104 194
107,106 88
108,107 55
109,107 200
110,106 164
111,106 186
112,109 110
113,112 112
114,109 126
115,114 93
116,112 68
118,117 124
119,118 181
120,117 97
121,119 95
122,121 159
123,124 63
124,125 88
127,126 178
128,127 101
129,126 155
130,126 86
131,130 155
132,131 137
133,130 166
134,129 68
135,133 196
136,133 99
138,137 80
139,137 148
140,137 117
141,138 87
142,137 136
143,142 187
143,150 153
144,138 125
145,142 192
146,140 133
147,137 139
148,137 98
149,148 56
149,147 111
150,143 110
151,152 128
152,153 146
153,154 131
154,155 84
155,156 149
156,157 100
157,158 178
159,160 83
160,159 80
161,159 191
162,161 158
162,159 74
162,160 149
163,162 167
164,160 59
164,159 193
165,163 82
166,169 88
167,166 156
167,168 110
168,167 157
169,166 126
