core
654 215 668 118 66 162 15 386 151 179 50 853 198 121 118 69 426 139 175 31 860 163 180 230 21 624 203 43 799 91 239 49 774 856 220 245 245 69 39 220 146 779 84 20 118 110 29 201 178 897 13 97 636 228 129 52 146 22 778 171 211 14 555 180 204 232 60 14
has_camera
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0
has_gpu
0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0
bandwidth
0,1 172
1,0 62
2,0 81
3,2 184
3,0 152
3,1 158
4,3 97
5,1 185
5,0 156
6,4 150
8,7 136
9,7 61
10,8 134
11,7 151
12,8 144
13,8 157
14,11 149
15,13 103
17,16 107
18,16 91
19,18 68
21,20 110
22,20 95
23,22 66
24,23 174
25,20 51
26,25 103
27,23 178
29,28 118
30,28 94
31,29 145
32,28 187
33,28 52
34,30 130
35,32 130
36,32 55
37,31 72
38,36 89
39,32 88
40,29 153
42,41 148
43,42 70
44,41 138
45,41 190
46,45 186
47,42 67
48,42 75
49,41 79
50,48 169
51,49 107
53,52 197
54,52 143
55,54 102
56,52 96
57,55 102
58,52 57
59,54 139
60,53 168
61,55 70
63,62 200
63,65 145
64,62 165
65,62 120
65,66 64
66,65 76
67,65 53
latency
0,1 4
1,0 4
2,0 3
3,2 4
3,0 3
3,1 3
4,3 4
5,1 2
5,0 2
6,4 4
8,7 3
9,7 2
10,8 4
11,7 3
12,8 2
13,8 3
14,11 4
15,13 3
17,16 4
18,16 4
19,18 3
21,20 4
22,20 4
23,22 4
24,23 4
25,20 2
26,25 4
27,23 3
29,28 3
30,28 2
31,29 4
32,28 3
33,28 2
34,30 2
35,32 4
36,32 4
37,31 3
38,36 3
39,32 3
40,29 4
42,41 4
43,42 4
44,41 4
45,41 3
46,45 3
47,42 3
48,42 4
49,41 3
50,48 3
51,49 2
53,52 4
54,52 3
55,54 3
56,52 4
57,55 2
58,52 4
59,54 4
60,53 4
61,55 4
63,62 2
63,65 4
64,62 3
65,62 4
65,66 4
66,65 2
67,65 3
