core
575 86 84 59 168 56 530 168 710 180 74 126 11 13 59 28 171 197 151 94 92 169 242 99 546 692 564 626 137 137 102 680 244 156 20 426 57 124 50 170 225 726 229 186 37 127 244 37 95 71 169 358 586 179 57 248 675 140 142 11 15 900 358 723 154 110 101 88 18 22 74 226 132 132 444 128 242 62 469 124 247 190 73 515 207 58 138 42 150 855 95 149 203 778 20 209 20 181 26 407 123 136 198 861 680 82 139 151 166 39 353 14 221 141 46 355 121 114 697 17 199 225 210 431 10 165 144 62 117 72 41 48 34 165 146 248 224 168 194 109 720 678 672 660 193 674 221 200 97 19 95 52 60 244 682 55 23 64 110 231 134 112 154 893 695 692 183 40 82 447 36 209 521 148 240 167 720 185 155 25 64 38 112 16 244 492 210 547 156 202 7 562 126 166 181 56 533 110 151 198 169 38 184 208 53 183 49 599 864 22 81 436 194 93 126 40 190 103 832 51 45 467 13 86 205 248 11 53 135 83 157 208 637 851 715 172 237 36 47 17 67 34 107 209 149 211 177 746 655 357 107 199 12 95 9
has_camera
0 1 1 0 1 1 0 0 0 1 0 0 1 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0
has_gpu
0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 0 0 1 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 0 0
bandwidth
1,0 141
1,2 54
1,5 78
2,0 177
2,4 117
2,3 140
3,2 174
4,0 85
5,3 125
6,7 105
7,6 124
8,6 139
9,8 196
9,6 129
9,7 137
10,9 107
11,7 110
11,6 117
12,10 140
13,14 137
14,15 170
15,16 157
16,17 83
17,18 150
18,19 125
19,20 173
20,21 62
21,22 169
22,23 162
23,24 107
24,25 62
25,26 83
28,27 114
29,28 100
30,29 90
31,27 120
32,29 195
33,31 125
34,30 186
35,27 106
36,30 199
37,28 140
38,34 156
39,31 118
40,37 111
42,41 150
43,41 101
44,43 160
45,41 70
46,41 141
47,46 84
48,41 179
49,44 175
50,45 192
51,41 92
53,52 167
54,53 155
55,52 51
57,56 177
58,56 78
59,57 145
60,59 136
62,61 157
63,61 180
64,63 66
65,63 150
66,63 170
67,62 89
68,67 127
69,66 173
70,67 180
71,62 102
72,65 172
73,63 134
75,74 175
76,74 84
77,75 131
78,74 197
79,75 129
80,75 99
81,78 172
82,80 156
83,86 64
84,83 167
84,85 171
85,84 165
86,83 150
87,85 129
87,83 167
88,84 93
89,102 105
90,89 119
91,90 150
92,90 200
92,98 97
93,89 89
93,96 169
94,92 176
95,91 116
96,94 194
96,91 58
97,93 82
97,91 94
98,95 54
99,89 150
100,97 132
101,99 122
102,97 133
104,103 83
105,104 199
106,105 142
107,105 80
108,106 170
109,108 183
110,104 152
111,109 130
112,105 125
113,110 60
114,108 60
116,115 158
117,115 85
118,115 57
119,117 200
120,118 69
121,118 102
122,116 185
123,115 120
124,120 63
125,123 64
126,118 142
127,125 114
128,117 192
129,125 53
130,131 113
131,132 73
132,133 87
133,134 125
134,135 96
135,136 95
136,137 60
137,138 151
138,139 61
139,140 178
140,141 196
141,142 193
144,143 182
145,143 100
146,144 89
147,145 97
148,146 110
149,148 128
150,146 93
151,149 59
152,151 182
153,148 142
154,143 181
155,156 177
156,157 73
157,158 145
158,159 59
159,160 92
160,161 180
161,162 190
162,163 149
163,164 157
166,165 169
167,166 132
168,165 113
169,165 141
170,169 86
171,166 106
173,172 120
173,184 109
173,177 195
174,172 165
174,179 149
175,173 56
176,172 145
176,181 159
177,176 192
178,176 113
178,179 149
179,175 157
180,179 139
181,179 76
181,182 176
182,178 192
183,181 120
184,178 133
184,176 108
185,172 57
186,174 118
186,173 54
186,176 181
188,187 86
189,187 195
190,188 194
191,187 98
192,188 164
193,188 54
194,191 93
195,193 163
197,196 129
198,196 145
199,197 109
200,196 123
201,199 186
202,199 170
203,200 87
204,202 152
205,199 174
206,205 135
207,196 184
208,196 122
209,206 118
210,207 153
211,212 125
212,211 58
213,211 67
213,221 180
214,212 107
215,214 183
215,213 50
216,212 98
217,211 96
217,223 132
218,211 200
219,214 144
220,215 84
221,211 181
221,213 170
222,214 105
222,213 96
223,214 92
223,216 195
223,217 161
224,214 120
225,212 116
225,217 103
226,227 89
227,228 158
228,229 122
229,230 91
230,231 167
231,232 52
232,233 116
235,234 130
236,234 71
237,235 122
238,235 171
239,240 116
240,241 161
241,242 58
242,243 114
243,244 163
244,245 55
245,246 153
246,247 158
