core
55 23 64 110 231 134 112 154 893 695 374 210 88 142 70 129 96 668 27 42 720 60 213 224 212 849 223 131 184 34 186 167 186 105 698 718 66 28 248 41 48 34 165 146 248 224 168 194 109 720 678 672 605 30 192 173 753 226 185 164 174 200 841 108 242 40 74 41 156 486 483 90 44 88 603 59 113 11 239 439 744 125 122 482 28 186 201 135 462 75 239 169 63 207 71 54 63 72 100 99 203 120 183 205 696 731
has_camera
1 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 0 1 0 1 1 0 0
has_gpu
0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0
bandwidth
0,1 177
1,2 73
2,3 145
3,4 59
4,5 92
5,6 180
6,7 190
7,8 149
8,9 157
10,11 180
11,10 53
12,10 170
12,20 72
13,11 123
14,13 175
14,12 86
15,11 118
16,10 171
16,22 118
17,10 54
18,13 186
19,14 65
20,10 69
20,12 64
21,13 165
21,12 80
22,13 176
22,15 137
22,16 150
23,13 91
24,11 138
24,16 177
26,25 171
27,26 89
28,25 77
29,27 134
30,27 156
31,25 121
32,28 126
33,25 128
34,25 156
35,25 128
36,30 100
37,29 153
38,33 115
39,40 113
40,41 73
41,42 87
42,43 125
43,44 96
44,45 95
45,46 60
46,47 151
47,48 61
48,49 178
49,50 196
50,51 193
53,52 154
54,52 91
55,52 121
57,56 103
57,66 127
58,56 197
58,59 129
59,56 66
59,69 172
60,59 92
61,60 79
62,56 131
63,57 116
64,60 160
65,64 168
65,61 72
65,68 139
66,65 114
67,61 168
67,58 178
67,64 82
68,63 115
68,61 136
69,56 97
71,70 70
72,71 93
73,70 167
74,70 102
75,74 69
76,71 153
77,78 94
78,79 131
81,80 66
82,80 64
83,80 175
84,82 170
85,83 131
86,83 92
87,81 108
88,80 114
89,85 119
90,88 167
91,83 181
92,90 96
93,82 58
94,90 69
95,96 159
96,97 138
97,98 187
98,99 156
99,100 156
100,101 70
101,102 194
102,103 181
103,104 112
104,105 82
latency
0,1 3
1,2 4
2,3 3
3,4 3
4,5 4
5,6 3
6,7 4
7,8 3
8,9 3
10,11 3
11,10 4
12,10 2
12,20 3
13,11 4
14,13 4
14,12 4
15,11 2
16,10 2
16,22 3
17,10 3
18,13 4
19,14 4
20,10 4
20,12 3
21,13 3
21,12 4
22,13 3
22,15 3
22,16 2
23,13 3
24,11 3
24,16 4
26,25 3
27,26 3
28,25 4
29,27 3
30,27 4
31,25 4
32,28 4
33,25 3
34,25 3
35,25 4
36,30 4
37,29 3
38,33 2
39,40 2
40,41 3
41,42 4
42,43 4
43,44 4
44,45 3
45,46 4
46,47 4
47,48 4
48,49 4
49,50 3
50,51 4
53,52 4
54,52 3
55,52 3
57,56 4
57,66 3
58,56 2
58,59 4
59,56 3
59,69 3
60,59 3
61,60 2
62,56 3
63,57 2
64,60 4
65,64 3
65,61 3
65,68 2
66,65 4
67,61 3
67,58 3
67,64 2
68,63 4
68,61 2
69,56 4
71,70 2
72,71 4
73,70 3
74,70 2
75,74 3
76,71 4
77,78 4
78,79 2
81,80 4
82,80 3
83,80 3
84,82 2
85,83 3
86,83 3
87,81 3
88,80 2
89,85 4
90,88 3
91,83 3
92,90 2
93,82 2
94,90 4
95,96 3
96,97 4
97,98 4
98,99 4
99,100 3
100,101 3
101,102 4
102,103 3
103,104 3
104,105 3
