core
838 108 46 237 112 172 464 147 73 734 183 136 618 221 110 223 100 16 595 34 243 140 43 50 519 131 164 240 567 20 71 387 234 794 44 246 69 169 150 14 182 187 454 18 207 577 209 581 623 81 234 15 213 118 225 55 57 150 233 799 173 192 50 535 155 753 246 7 136 29 55 23 64 110 231 134 112 154 893 695 721 871 100 200 71 200 19 350 91 168 160 8 221 167 795 74 26 668 85 28 207 238 11 239 439 781 97 144 220 35 98 30 19 592 86 742 400 685 157 120 82 163 36 5 7 135 95 408 58 133 528 131 238 494 245 164 243 75 75 20 58 70 235 245 190 231 156 801 683 861 230 30 117 844 24 53 171 165 691 198 228 197 121 31 456 63 33 226 515 99 128 101 53 15 34 180 174 154 668 42 80 146 397 848 149 162 122 25 45 24 180 203 174 682 16 236 188 556 651 372 368 192 213 83 240 243 244 46 116 69 6 447 100 85 32 90 37 493 187 144 462 222 176 161 34 67 412 250 52 156 602 64 101 447 100 85 32 90 37 888 214 179 117 489 24 47
has_camera
0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 1 1 0 1 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 1 1 1 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1
has_gpu
0 1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 1 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0
bandwidth
1,0 117
1,8 51
1,5 162
2,1 191
3,0 187
3,8 151
4,3 140
4,8 145
5,0 151
6,0 57
7,6 188
8,7 77
8,1 174
8,0 121
10,9 196
11,9 68
12,9 121
13,11 146
14,13 56
15,14 85
16,13 132
17,15 73
18,9 150
19,15 140
20,13 196
21,20 198
22,19 132
23,19 57
25,24 92
26,24 190
27,24 154
28,24 113
29,28 72
30,25 63
32,31 60
33,31 146
34,32 135
35,33 128
36,35 70
37,32 189
38,32 198
39,36 131
40,32 150
41,32 69
43,42 65
44,42 193
46,45 174
47,45 191
48,45 83
49,46 56
50,47 150
51,50 119
52,50 50
53,48 187
54,46 90
55,52 195
56,51 69
57,47 89
58,53 176
60,59 65
61,59 59
62,61 166
63,64 150
64,63 93
65,63 180
66,65 136
66,63 99
66,64 89
67,66 68
68,64 192
68,63 172
69,67 198
70,71 177
71,72 73
72,73 145
73,74 59
74,75 92
75,76 180
76,77 190
77,78 149
78,79 157
81,80 86
82,81 127
83,82 186
84,83 167
85,81 148
86,84 82
88,87 162
89,88 163
90,87 53
91,89 159
92,90 151
93,87 131
94,87 169
95,91 196
96,95 199
97,87 136
98,93 170
99,91 88
100,89 69
101,89 106
102,103 94
103,104 131
105,110 174
105,113 97
106,105 121
106,112 190
107,105 122
107,111 82
108,105 176
108,109 197
109,107 160
110,105 97
111,106 80
111,109 59
112,110 139
113,105 162
114,113 104
114,106 107
114,108 54
116,115 76
117,115 51
118,117 103
119,116 185
120,117 181
121,116 150
121,118 126
122,121 71
122,115 148
123,118 119
124,122 116
124,125 55
124,115 133
125,120 154
125,124 190
125,118 89
126,120 90
128,127 117
129,127 119
131,130 125
132,131 169
133,130 174
134,131 139
135,133 53
136,131 155
137,136 135
138,132 150
139,134 68
140,141 182
141,142 141
142,143 97
143,144 158
144,145 81
145,146 124
146,147 154
147,148 103
149,151 144
150,149 72
151,150 138
152,149 169
152,151 84
154,153 89
154,155 96
155,154 98
156,153 78
157,153 113
159,158 116
160,158 135
161,160 199
162,160 119
163,162 80
164,158 187
165,161 139
166,163 81
167,162 80
169,168 92
169,177 107
169,172 75
170,168 156
170,177 92
171,168 111
172,171 88
172,168 151
173,171 136
174,169 179
174,170 133
175,170 145
175,176 73
176,168 155
177,168 169
178,168 138
179,174 152
180,169 174
181,169 176
182,168 85
182,169 132
182,179 106
184,183 164
184,192 181
184,187 107
185,183 178
185,192 116
186,183 164
187,186 55
187,183 181
188,186 96
189,184 183
189,185 165
190,185 152
190,191 120
191,183 182
192,183 98
193,183 140
194,189 89
195,184 194
196,184 171
197,183 144
197,184 100
197,194 195
199,198 153
200,198 186
201,200 132
202,201 158
203,201 145
204,200 160
205,200 57
206,203 181
207,206 155
208,203 101
209,208 132
210,206 176
212,211 163
213,211 186
214,213 164
215,212 51
216,215 158
218,217 163
219,217 180
220,217 106
220,226 55
221,220 193
222,220 64
222,217 77
223,218 141
224,223 58
225,222 60
226,217 96
226,227 161
227,218 134
228,223 76
229,226 134
230,231 159
231,230 86
232,230 62
232,231 189
234,233 163
235,233 186
236,235 164
237,234 51
238,237 158
240,239 75
241,239 123
242,239 162
243,239 52
244,243 84
245,240 129
latency
1,0 2
1,8 3
1,5 4
2,1 3
3,0 3
3,8 4
4,3 4
4,8 4
5,0 2
6,0 4
7,6 4
8,7 3
8,1 3
8,0 3
10,9 4
11,9 4
12,9 4
13,11 3
14,13 3
15,14 4
16,13 3
17,15 3
18,9 4
19,15 4
20,13 4
21,20 2
22,19 2
23,19 2
25,24 2
26,24 4
27,24 3
28,24 4
29,28 3
30,25 3
32,31 3
33,31 4
34,32 4
35,33 3
36,35 2
37,32 4
38,32 3
39,36 3
40,32 4
41,32 4
43,42 4
44,42 4
46,45 4
47,45 2
48,45 4
49,46 2
50,47 3
51,50 3
52,50 3
53,48 3
54,46 3
55,52 4
56,51 4
57,47 4
58,53 2
60,59 3
61,59 4
62,61 4
63,64 3
64,63 3
65,63 3
66,65 4
66,63 4
66,64 4
67,66 3
68,64 3
68,63 3
69,67 2
70,71 3
71,72 4
72,73 3
73,74 3
74,75 4
75,76 3
76,77 4
77,78 3
78,79 3
81,80 3
82,81 3
83,82 3
84,83 4
85,81 4
86,84 2
88,87 3
89,88 4
90,87 3
91,89 3
92,90 2
93,87 4
94,87 4
95,91 2
96,95 4
97,87 4
98,93 3
99,91 4
100,89 2
101,89 3
102,103 4
103,104 2
105,110 3
105,113 3
106,105 3
106,112 3
107,105 4
107,111 3
108,105 3
108,109 3
109,107 4
110,105 4
111,106 4
111,109 3
112,110 4
113,105 3
114,113 3
114,106 3
114,108 3
116,115 2
117,115 4
118,117 3
119,116 3
120,117 3
121,116 2
121,118 3
122,121 4
122,115 4
123,118 3
124,122 2
124,125 4
124,115 3
125,120 3
125,124 2
125,118 3
126,120 3
128,127 3
129,127 3
131,130 3
132,131 3
133,130 2
134,131 4
135,133 4
136,131 4
137,136 4
138,132 4
139,134 2
140,141 4
141,142 4
142,143 3
143,144 2
144,145 4
145,146 4
146,147 4
147,148 3
149,151 3
150,149 3
151,150 4
152,149 3
152,151 4
154,153 3
154,155 4
155,154 2
156,153 4
157,153 3
159,158 2
160,158 3
161,160 3
162,160 3
163,162 3
164,158 4
165,161 3
166,163 3
167,162 3
169,168 2
169,177 4
169,172 3
170,168 3
170,177 3
171,168 4
172,171 3
172,168 3
173,171 3
174,169 3
174,170 3
175,170 4
175,176 3
176,168 4
177,168 3
178,168 3
179,174 3
180,169 3
181,169 3
182,168 4
182,169 4
182,179 4
184,183 4
184,192 2
184,187 3
185,183 4
185,192 4
186,183 4
187,186 4
187,183 4
188,186 4
189,184 4
189,185 3
190,185 4
190,191 2
191,183 3
192,183 2
193,183 3
194,189 4
195,184 3
196,184 3
197,183 3
197,184 3
197,194 3
199,198 4
200,198 3
201,200 3
202,201 4
203,201 2
204,200 4
205,200 3
206,203 3
207,206 4
208,203 3
209,208 3
210,206 4
212,211 4
213,211 4
214,213 4
215,212 4
216,215 4
218,217 2
219,217 3
220,217 3
220,226 4
221,220 3
222,220 3
222,217 4
223,218 3
224,223 3
225,222 4
226,217 3
226,227 3
227,218 4
228,223 3
229,226 2
230,231 4
231,230 3
232,230 4
232,231 4
234,233 4
235,233 4
236,235 4
237,234 4
238,237 4
240,239 3
241,239 3
242,239 4
243,239 3
244,243 3
245,240 2
