core
327 387 337 123 362 302 182 295 324 186 367 229 326 185 374 204 101 142 121 254 265 208 260 120 167 397 251 131 389 359 387 236 279 158 319 261 357 107 278 329 149 160 359 342 303 167 370 259 239 86 91 41 31 71 80 120 130 85 140 137 42 82 51 109 64 49 70 110 121 1000000000
has_camera
0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
has_gpu
1 0 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 0 0 1 1 0 0
bandwidth
0,8 364
0,33 191
0,47 135
0,69 403
1,17 548
1,25 275
1,54 479
1,69 438
2,14 202
2,28 481
2,69 128
3,8 152
3,48 165
3,65 459
3,69 469
4,43 397
5,25 113
5,30 264
6,7 232
6,36 102
6,43 404
6,69 208
7,14 139
7,38 196
7,42 285
7,69 446
8,29 310
8,69 558
9,13 259
9,14 154
9,25 431
9,28 228
9,49 443
9,68 250
10,18 469
10,31 324
10,35 309
10,47 465
11,14 526
11,31 336
11,47 531
11,60 110
11,69 117
12,16 572
12,29 439
13,19 403
13,32 244
13,34 497
13,61 504
13,69 418
14,18 526
14,29 157
14,32 496
15,28 537
15,41 517
15,63 547
15,69 595
16,33 517
16,69 250
17,18 437
17,33 421
17,37 436
17,41 114
17,69 130
18,27 483
18,37 172
18,39 566
18,53 321
18,69 586
19,21 281
19,25 131
19,64 309
20,27 519
20,29 497
20,47 238
20,62 556
20,69 363
21,66 479
21,69 592
22,26 569
22,28 233
22,30 192
22,43 104
22,48 493
22,67 409
22,69 445
23,42 274
23,51 423
23,69 213
24,43 362
24,69 282
25,43 356
25,45 327
25,69 355
26,29 412
26,35 467
26,42 189
26,52 319
26,57 420
27,50 251
28,58 116
29,59 485
29,69 314
30,35 530
30,40 431
30,43 589
30,46 586
31,46 469
31,48 382
32,38 101
32,41 468
32,69 561
35,38 324
35,41 291
35,69 137
36,46 489
36,55 533
36,69 436
37,44 498
37,69 556
38,69 591
39,69 150
40,56 464
40,69 559
41,69 484
44,69 443
45,69 313
46,69 156
47,69 540
48,69 423
latency
0,8 1
0,33 1
0,47 1
0,69 1
1,17 1
1,25 1
1,54 1
1,69 1
2,14 1
2,28 1
2,69 1
3,8 1
3,48 1
3,65 1
3,69 1
4,43 1
5,25 1
5,30 1
6,7 1
6,36 1
6,43 1
6,69 1
7,14 1
7,38 1
7,42 1
7,69 1
8,29 1
8,69 1
9,13 1
9,14 1
9,25 1
9,28 1
9,49 1
9,68 1
10,18 1
10,31 1
10,35 1
10,47 1
11,14 1
11,31 1
11,47 1
11,60 1
11,69 1
12,16 1
12,29 1
13,19 1
13,32 1
13,34 1
13,61 1
13,69 1
14,18 1
14,29 1
14,32 1
15,28 1
15,41 1
15,63 1
15,69 1
16,33 1
16,69 1
17,18 1
17,33 1
17,37 1
17,41 1
17,69 1
18,27 1
18,37 1
18,39 1
18,53 1
18,69 1
19,21 1
19,25 1
19,64 1
20,27 1
20,29 1
20,47 1
20,62 1
20,69 1
21,66 1
21,69 1
22,26 1
22,28 1
22,30 1
22,43 1
22,48 1
22,67 1
22,69 1
23,42 1
23,51 1
23,69 1
24,43 1
24,69 1
25,43 1
25,45 1
25,69 1
26,29 1
26,35 1
26,42 1
26,52 1
26,57 1
27,50 1
28,58 1
29,59 1
29,69 1
30,35 1
30,40 1
30,43 1
30,46 1
31,46 1
31,48 1
32,38 1
32,41 1
32,69 1
35,38 1
35,41 1
35,69 1
36,46 1
36,55 1
36,69 1
37,44 1
37,69 1
38,69 1
39,69 1
40,56 1
40,69 1
41,69 1
44,69 1
45,69 1
46,69 1
47,69 1
48,69 1
