core
364 533 673 131 125 228 240 26 46 10 107 223 370 82 164 142 42 150 188 559 45 64 780 167 60 170 245 860 198 188 45 55 23 64 110 231 134 112 154 893 695 682 191 132 186 229 26 609 63 7 147
has_camera
0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0
has_gpu
0 0 0 0 1 1 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0
bandwidth
1,0 126
2,0 56
3,2 56
4,1 82
5,2 167
6,1 103
6,3 193
7,6 171
7,0 104
8,3 145
9,7 122
9,10 177
9,0 80
10,5 79
10,9 86
10,3 157
11,5 129
13,12 117
14,13 82
15,12 91
16,14 81
17,15 189
18,12 61
19,12 92
20,16 120
21,20 76
22,12 52
23,18 65
24,16 93
25,14 71
26,14 133
28,27 178
29,27 122
30,29 177
31,32 177
32,33 73
33,34 145
34,35 59
35,36 92
36,37 180
37,38 190
38,39 149
39,40 157
42,41 65
43,41 64
44,43 130
45,43 160
46,45 58
47,41 104
48,44 81
49,46 177
50,45 108
latency
1,0 4
2,0 4
3,2 3
4,1 4
5,2 2
6,1 3
6,3 3
7,6 3
7,0 4
8,3 3
9,7 3
9,10 3
9,0 4
10,5 4
10,9 3
10,3 4
11,5 3
13,12 4
14,13 4
15,12 4
16,14 4
17,15 2
18,12 2
19,12 2
20,16 2
21,20 3
22,12 3
23,18 4
24,16 4
25,14 3
26,14 4
28,27 4
29,27 2
30,29 3
31,32 3
32,33 4
33,34 3
34,35 3
35,36 4
36,37 3
37,38 4
38,39 3
39,40 3
42,41 3
43,41 2
44,43 4
45,43 3
46,45 3
47,41 3
48,44 3
49,46 4
50,45 4
