core
524 198 133 89 66 22 214 51 107 245 365 178 499 203 490 199 97 146 19 23 787 190 112 662 25 59 522 91 204 201 102 148 69 64 62 138 138 120 564 584 895 31 45 231 164 36 34 174 90 170 850 750 868 146 188 451 74 81 99 153 404 38 215 151 6 206 48 439 213 153 165 5 47 807 152 29 53 139 144 13 27 94 145 167 640 788 591 241 206 71 376 19 138 117 734 123 200 228 192 16 649 41 651 372 368 192 213 83 240 243 244 46 116 69 6 19 26 147 193 247 154 811 896 414 128 131 67 154 50 647 111 64 84 141 536 207 62 147 647 89 900 899 99 200 69 117 231 80 48 24 131 216 424 200 87 195 209 17 107 36 490 890 37 131 130 173 61 361 719 105 241 65 44 125 381 642 218 188 9 566 141 180 82 41 19 180 754 140 142 155 365 160 38 94 95 58 7 747 193 164 156 131 408 42 116 119 45 57 847 167 27 9 247 171 191 47 717 205 811 578 164 191 60 232 30
has_camera
0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 1 1 0 1 0 1 0 1 1 1 1 0 1 1 0 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 0 1 1 1 1 0
has_gpu
0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0 1 1 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 1 1 0 1 0 0 0 1 0 1 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0
bandwidth
1,0 120
2,0 198
3,0 96
4,3 172
4,7 165
5,4 124
6,0 189
6,9 63
7,6 132
8,2 67
9,1 190
10,0 151
11,6 162
11,12 92
12,0 190
13,6 120
15,14 79
15,17 167
16,14 197
17,14 170
17,18 92
18,17 140
19,17 173
21,20 116
22,20 154
23,20 82
24,23 65
25,21 178
26,20 116
27,23 112
28,21 74
29,23 96
30,22 167
31,23 77
32,25 174
33,34 95
34,35 85
35,36 185
36,37 191
37,38 67
38,39 165
41,40 155
42,40 51
43,40 152
44,40 167
45,46 62
46,47 84
47,48 194
48,49 88
49,50 102
50,51 90
53,52 83
54,52 156
55,52 71
56,54 142
57,55 103
58,55 95
59,53 134
60,52 191
61,57 163
62,60 179
63,55 154
64,62 70
65,54 131
66,62 92
68,67 124
69,68 181
70,67 97
71,69 95
72,71 159
74,73 173
75,74 110
76,74 184
77,73 174
78,73 138
79,80 150
80,81 155
81,82 196
82,83 90
83,84 124
84,85 193
86,88 64
87,86 61
88,86 114
89,87 147
90,86 125
90,92 82
90,87 171
91,90 137
92,88 98
93,87 108
95,94 134
96,95 162
97,94 52
98,97 74
99,98 189
100,94 158
101,98 58
103,102 153
104,102 186
105,104 132
106,105 158
107,105 145
108,104 160
109,104 57
110,107 181
111,110 155
112,107 101
113,112 132
114,110 176
115,116 86
116,117 149
117,118 153
118,119 64
119,120 101
120,121 173
121,122 135
123,128 194
124,123 93
125,124 124
125,127 176
126,125 151
127,124 193
127,123 194
128,125 50
130,129 113
131,130 198
132,129 192
133,130 68
134,129 192
135,132 149
136,131 184
137,130 101
139,138 87
140,138 93
141,138 140
142,139 111
143,140 117
144,143 88
145,143 85
146,141 153
147,139 183
148,145 66
149,144 136
150,140 133
151,146 109
153,152 75
153,156 123
154,152 197
155,153 185
156,155 60
157,156 77
158,155 127
159,156 79
159,162 105
159,154 192
160,152 103
161,152 104
162,157 75
162,166 105
163,161 81
164,161 191
164,160 169
165,153 67
165,157 192
166,158 83
168,167 186
169,168 178
170,168 60
171,170 89
172,170 187
173,169 178
175,174 197
176,175 73
177,175 139
178,176 111
179,175 133
180,176 194
181,177 176
182,176 57
183,180 76
184,182 118
185,176 130
187,186 67
188,187 76
189,186 69
190,186 172
191,190 185
192,191 111
193,190 101
194,189 126
195,193 161
196,193 67
198,197 131
199,198 111
199,202 117
199,205 84
200,198 177
200,206 88
201,197 115
201,198 97
202,197 93
203,200 58
204,201 95
205,201 132
206,203 148
207,200 126
208,215 190
209,208 152
209,210 51
210,209 76
211,210 193
211,215 142
212,208 79
212,209 134
213,208 186
213,209 196
214,213 163
214,210 173
215,210 116
215,208 96
216,208 64
217,209 118
217,213 170
219,218 150
220,219 140
221,220 185
222,221 109
223,219 69
224,222 176
latency
1,0 4
2,0 4
3,0 2
4,3 4
4,7 2
5,4 2
6,0 3
6,9 4
7,6 4
8,2 4
9,1 3
10,0 3
11,6 3
11,12 4
12,0 4
13,6 4
15,14 2
