core
613 529 235 229 17 516 237 104 106 67 232 243 38 602 64 101 686 216 188 157 21 770 192 26 869 158 50 44 112 148 614 103 118 125 765 143 72 209 91 60 59 709 180 12 152 650 128 194 121 164 16 510 10 29 6 125 154 187 155 192 606 735 61 45 232 83 226 669 900 358 723 154 110 101 88 18 22 74 226 132 132 688 201 237 237 66 420 59 244 61 45 232 83 226 669 639 189 786 105 214 194 46 102 44 6 177 814 798 40 160 151
has_camera
0 0 0 1 1 0 0 1 1 1 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1
has_gpu
0 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1 0 0 1 0 1 1 1 1 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0 0 0 1 0 1 1 1 1 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 1
bandwidth
1,0 167
2,1 148
3,1 188
4,2 58
4,3 175
5,0 196
6,1 197
7,5 196
7,8 184
8,7 126
9,4 93
10,7 180
11,5 81
12,4 178
13,14 159
14,13 86
15,13 62
15,14 189
17,16 121
18,16 68
19,18 93
20,19 199
21,16 124
22,21 175
23,19 165
25,24 161
26,25 188
27,25 167
28,24 187
29,24 80
31,30 128
32,31 161
33,30 175
34,30 106
35,34 165
36,35 63
37,34 97
38,33 60
39,37 156
40,37 130
41,43 140
42,41 112
43,42 175
44,41 164
44,43 81
46,45 111
47,45 53
48,45 141
49,48 200
50,49 105
51,45 74
52,49 111
53,54 168
54,55 137
55,56 58
56,57 142
57,58 184
58,59 72
59,60 154
60,61 126
62,63 180
63,64 166
64,65 163
65,66 118
66,67 77
69,68 157
70,68 180
71,70 66
72,70 150
73,70 170
74,69 89
75,74 127
76,73 173
77,74 180
78,69 102
79,72 172
80,70 134
81,85 108
82,81 99
83,81 162
84,83 200
85,84 124
86,81 87
87,84 94
87,88 52
88,83 53
88,84 192
88,86 200
89,90 180
90,91 166
91,92 163
92,93 118
93,94 77
96,95 178
97,95 121
98,96 130
99,97 103
100,98 59
101,100 143
102,98 66
103,101 182
104,103 59
105,100 139
106,95 161
108,107 197
109,107 128
109,110 143
110,107 67
latency
1,0 3
2,1 3
3,1 3
4,2 4
4,3 3
5,0 3
6,1 4
7,5 2
7,8 2
8,7 4
9,4 3
10,7 2
11,5 3
12,4 4
13,14 4
14,13 3
15,13 4
15,14 4
17,16 4
18,16 3
19,18 4
20,19 2
21,16 2
22,21 4
23,19 3
25,24 2
26,25 4
27,25 3
28,24 3
29,24 3
31,30 2
32,31 3
33,30 4
34,30 3
35,34 3
36,35 4
37,34 3
38,33 4
39,37 4
40,37 4
41,43 2
42,41 4
43,42 4
44,41 3
44,43 4
46,45 4
47,45 4
48,45 3
49,48 4
50,49 3
51,45 3
52,49 2
53,54 3
54,55 3
55,56 3
56,57 2
57,58 3
58,59 4
59,60 3
60,61 3
62,63 4
63,64 4
64,65 4
65,66 4
66,67 3
69,68 3
70,68 4
71,70 4
72,70 4
73,70 3
74,69 4
75,74 4
76,73 3
77,74 2
78,69 3
79,72 3
80,70 3
81,85 4
82,81 3
83,81 2
84,83 4
85,84 3
86,81 4
87,84 4
87,88 3
88,83 3
88,84 4
88,86 4
89,90 4
90,91 4
91,92 4
92,93 4
93,94 3
96,95 3
97,95 2
98,96 3
99,97 3
100,98 4
101,100 3
102,98 2
103,101 4
104,103 2
105,100 2
106,95 4
108,107 3
109,107 4
109,110 4
110,107 3
