core
648 41 146 207 673 561 121 58 91 25 250 190 593 223 145 49 10 626 137 137 102 680 244 156 20 426 57 124 50 170 225 652 107 160 670 224 165 108 167 64 847 71 164 139 60 31 799 118 92 232 69 88 225 444 48 18 816 55 165 153 88 566 418 211 32 176 19 207 196 41 21 49 221 105 128 163 244 127 685 385 782 507 237 113 113 704 34 167 73 241 22 605 139 140 159 782 167 15 199 132 10 155 145 582 38 112 33 73 8 246 87 177 202 235 102 798 694 578 35 171 131 354 817 781 89 114 56 811 221 185 248 26 137 93 18 827 221 157 67 25 769 184 72 199 195 442 147 26 123 556 5 223 225 640 192 99 10 694 106 145 225 45 162 53 25 631 126 897 31 46 188 185 9 50 163 94 177 620
has_camera
0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
has_gpu
0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 1 1 1 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 0 1 1 1 0 1 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 1 0 0 0 0 0 1 0 1 0 1 1 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0
bandwidth
1,0 190
2,0 192
2,3 151
3,0 106
5,4 143
5,8 164
5,7 135
6,5 180
7,6 146
7,5 152
8,6 79
9,7 189
9,11 179
9,6 85
10,5 198
10,11 53
11,6 195
11,9 185
13,12 131
14,12 153
15,13 175
16,15 74
18,17 114
19,18 100
20,19 90
21,17 120
22,19 195
23,21 125
24,20 186
25,17 106
26,20 199
27,18 140
28,24 156
29,21 118
30,27 111
32,31 133
33,31 133
34,31 173
35,33 65
36,35 136
37,36 171
38,35 104
39,37 157
40,31 126
41,37 176
42,35 89
43,42 89
44,41 85
45,41 194
46,47 50
47,46 170
48,46 154
48,56 127
49,47 196
50,49 187
50,48 58
51,47 146
52,46 109
52,58 161
53,46 52
54,49 199
55,50 198
56,46 112
56,48 90
57,49 158
57,48 200
58,49 111
58,51 157
58,52 106
59,49 80
60,47 169
60,52 146
62,61 189
62,65 140
62,64 126
63,62 83
64,63 197
64,62 117
65,63 159
66,64 135
66,68 177
66,63 130
67,62 192
67,68 61
68,63 105
68,66 195
69,70 200
70,71 108
71,72 66
72,73 200
73,74 155
74,75 111
75,76 137
76,77 176
77,78 83
78,79 199
79,80 142
81,94 67
82,81 119
83,82 164
84,82 104
84,90 151
85,81 56
85,88 188
86,84 166
87,83 158
88,86 51
88,83 191
89,85 197
89,83 122
90,87 142
91,81 168
92,89 83
93,91 194
94,89 137
96,95 163
97,96 69
98,95 154
99,95 123
100,99 107
101,96 126
102,96 69
103,95 141
104,102 89
105,103 169
106,107 172
107,108 130
108,109 193
109,110 110
110,111 140
111,112 141
112,113 187
113,114 53
114,115 180
115,116 102
116,117 133
118,119 101
119,120 123
120,121 146
123,122 177
124,123 193
125,123 99
126,124 61
126,125 176
127,122 147
128,123 194
129,127 55
129,130 58
130,129 200
131,126 185
132,129 165
133,127 115
134,126 151
135,139 139
136,135 161
137,135 92
138,136 185
139,137 158
141,140 74
142,141 67
143,140 51
144,141 145
145,140 129
146,143 130
147,142 145
148,141 189
150,149 75
151,149 110
151,152 72
152,149 113
153,155 117
154,153 145
155,153 89
155,156 105
156,155 111
157,162 150
157,165 86
158,157 164
158,164 71
159,157 153
159,163 99
