core
730 159 57 238 195 726 202 53 150 58 70 235 245 190 231 156 801 683 526 129 138 107 37 189 6 15 437 205 872 19 102 626 170 206 50 100 22 26 71 6 125 196 177 81 98 199 757 741 811 578 164 191 60 232 30 57 12 147 117 784 435 120 185 152 21 120 39 241 179 149 862 519 193 34 806 31 246 94 600 176 19 223 212 607 80 38 173 65 74 203 241 95 228 158 781 469 597 7 192 530 94 22 228 473 897 237 223 34 106 188 45 195 592 68 56 184 183 799 514 241 87 25 185 18 639 189 786 105 214 194 46 102 44 6 177 814 831 99 164 105 153 238 430 98 168 67 46 51 176 721 687 185 112 201 353 61 173 47 174 483 90 44 88 603 59 113 471 187 138 193 745 170 32 113 163 37 17 787 236 220 57 242 187 71 229 38 219 799 754 89 43 91 34 174 533 110 151 198 169 38 184 208 53 183 49 599 864 22 81 36 31 173 192 95 678 771 414 193 145 511 32 57 617 212 168 139 197 129 29 673 165 224 59 115 60 855 95 149 203 778 20 209 20 181 26 407 123 136 198
has_camera
0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0
has_gpu
0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 1 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0 1 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1
bandwidth
1,0 135
2,1 161
3,0 77
4,1 66
5,0 124
6,3 152
7,2 117
8,1 109
9,10 182
10,11 141
11,12 97
12,13 158
13,14 81
14,15 124
15,16 154
16,17 103
18,23 151
18,26 144
19,18 96
19,25 140
20,18 84
20,24 81
21,18 81
21,22 150
22,20 61
23,18 162
24,19 146
24,22 98
25,23 170
26,18 50
27,26 136
27,19 169
27,21 158
29,28 172
30,28 190
32,31 149
33,31 195
34,33 194
35,32 120
36,35 98
37,38 103
38,39 152
39,40 82
40,41 81
41,42 90
42,43 154
43,44 52
44,45 122
45,46 159
46,47 138
49,48 150
50,49 140
51,50 185
52,51 109
53,49 69
54,52 176
55,56 156
56,57 164
57,58 110
58,59 80
61,60 52
62,60 131
63,60 88
64,61 87
65,60 151
66,65 128
66,73 107
67,61 65
68,65 129
69,63 127
70,60 102
71,60 50
72,71 168
72,70 72
73,66 60
74,77 119
74,76 170
75,74 180
76,74 126
77,74 67
79,78 89
80,79 111
81,78 158
82,79 68
83,78 186
84,81 136
85,80 56
86,79 98
87,88 166
88,89 71
89,90 113
90,91 114
91,92 199
92,93 145
93,94 182
94,95 113
96,98 147
96,97 62
97,96 157
98,96 159
99,101 175
100,99 71
101,100 129
102,99 195
102,101 86
104,103 107
105,104 134
106,104 181
107,105 179
107,103 190
108,105 110
108,103 145
109,105 102
109,108 126
110,107 172
110,105 162
111,106 183
111,104 122
113,112 186
113,114 109
114,113 192
115,112 72
116,112 188
118,117 152
119,118 149
120,119 101
121,120 142
122,118 101
123,121 100
125,124 178
126,124 121
127,125 130
128,126 103
129,127 59
130,129 143
131,127 66
132,130 182
133,132 59
134,129 139
135,124 161
137,136 189
137,146 52
138,136 89
138,139 173
139,136 96
139,149 105
140,139 189
141,140 162
142,136 190
143,137 167
144,140 54
145,144 88
145,141 123
145,148 144
146,145 183
147,141 116
147,138 200
147,144 113
148,143 81
148,141 132
149,136 73
151,150 173
152,151 59
153,151 75
154,150 125
155,153 196
156,151 122
157,156 66
158,152 63
160,159 70
161,160 93
162,159 167
163,159 102
164,163 69
165,160 153
167,166 60
168,167 85
169,166 59
170,166 132
171,170 146
172,171 197
173,170 143
174,169 157
175,173 132
176,173 187
178,177 69
179,177 111
180,179 145
181,177 102
182,177 166
183,182 198
184,177 164
185,180 153
186,181 59
187,177 136
188,191 88
189,188 156
189,190 110
190,189 157
191,188 126
192,190 137
192,188 61
193,189 57
195,194 129
196,194 145
197,195 109
198,194 123
199,197 186
200,197 170
201,198 87
202,200 152
203,197 174
204,203 135
205,194 184
206,194 122
207,204 118
208,205 153
209,210 168
210,211 108
211,212 177
212,213 58
213,214 96
214,215 198
217,216 73
218,216 69
219,216 197
220,219 102
221,217 111
222,216 86
223,219 155
224,217 185
225,219 82
226,218 189
227,219 108
228,221 136
230,229 83
230,231 107
230,234 97
231,229 144
231,233 186
231,232 85
232,231 161
233,229 172
234,232 63
235,248 105
236,235 119
237,236 150
238,236 200
238,244 97
239,235 89
239,242 169
240,238 176
241,237 116
242,240 194
242,237 58
243,239 82
243,237 94
244,241 54
245,235 150
246,243 132
247,245 122
248,243 133
latency
1,0 3
2,1 4
3,0 3
4,1 2
5,0 2
6,3 4
7,2 3
8,1 3
9,10 4
10,11 4
11,12 3
12,13 2
13,14 4
14,15 4
15,16 4
16,17 3
18,23 3
18,26 2
19,18 3
19,25 4
20,18 2
20,24 4
21,18 3
21,22 4
22,20 3
23,18 3
24,19 4
24,22 3
25,23 4
26,18 4
27,26 3
27,19 4
27,21 3
29,28 3
30,28 3
32,31 2
33,31 3
34,33 4
35,32 3
36,35 4
37,38 4
38,39 4
39,40 2
40,41 3
41,42 3
42,43 4
43,44 3
44,45 3
45,46 3
46,47 4
49,48 3
50,49 3
51,50 3
52,51 3
53,49 4
54,52 2
55,56 3
56,57 3
57,58 4
58,59 3
61,60 4
62,60 4
63,60 4
64,61 3
65,60 2
66,65 4
66,73 3
67,61 3
68,65 4
69,63 3
70,60 2
71,60 3
72,71 4
72,70 4
