core
35 59 24 128 92 185 196 133 109 167 479 353 812 36 31 173 192 95 678 771 397 87 235 62 52 26 46 25 182 174 239 118 235 216 179 114 482 576 454 870 205 194 86 195 716 5 182 7 17 243 454 35 57 18 218 157 213 121 211 169 619 456 364 713 226 110 7 68
has_camera
1 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0
has_gpu
0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1
bandwidth
0,1 93
1,2 72
2,3 100
3,4 133
4,5 175
5,6 184
6,7 112
7,8 117
8,9 127
9,10 141
10,11 171
11,12 56
13,14 168
14,15 108
15,16 177
16,17 58
17,18 96
18,19 198
21,20 68
22,20 58
23,22 75
24,22 82
25,26 164
26,27 54
27,28 110
28,29 77
29,30 194
30,31 186
31,32 107
32,33 200
33,34 153
34,35 132
35,36 165
36,37 154
37,38 135
40,39 176
40,47 173
41,39 168
42,41 75
42,43 131
43,41 121
44,39 67
45,42 129
45,40 78
45,49 190
46,41 177
47,45 124
48,45 58
49,46 51
50,39 167
51,52 116
52,53 109
53,54 78
54,55 163
55,56 89
56,57 126
57,58 195
58,59 105
59,60 76
60,61 135
61,62 160
63,67 178
64,63 145
65,64 91
65,66 131
66,65 82
67,65 122
67,66 66
67,63 153
latency
0,1 2
1,2 4
2,3 2
3,4 3
4,5 4
5,6 4
6,7 2
7,8 4
8,9 2
9,10 4
10,11 3
11,12 3
13,14 4
14,15 3
15,16 3
16,17 4
17,18 3
18,19 3
21,20 4
22,20 4
23,22 4
24,22 3
25,26 3
26,27 3
27,28 3
28,29 3
29,30 4
30,31 2
31,32 3
32,33 3
33,34 3
34,35 4
35,36 3
36,37 4
37,38 4
40,39 3
40,47 3
41,39 4
42,41 3
42,43 2
43,41 2
44,39 3
45,42 4
45,40 3
45,49 4
46,41 3
47,45 3
48,45 3
49,46 3
50,39 3
51,52 4
52,53 4
53,54 4
54,55 4
55,56 4
56,57 4
57,58 3
58,59 4
59,60 3
60,61 2
61,62 4
63,67 3
64,63 3
65,64 3
65,66 3
66,65 3
67,65 2
67,66 4
67,63 4
