core
774 195 136 220 47 706 115 36 218 866 104 56 243 490 199 97 146 19 23 48 181 104 411 551 435 171 187 27 459 148 201 225 43 29 240 673 165 224 59 115 60 747 787 179 195 7 423 95 195 192 68 160 186 59 515 94 201 24 158 11 364 202 215 65 662 168 15 52 146 148 182 43 524 166 13 59 28 171 197 151 94 92 169 242 99 546 692 564 443 113 802 159 38 241 190 11 166 70 43 196 250 232 82 829 584 639 189 786 105 214 194 46 102 44 6 177 814 408 80 143 88 56 194 225 236 127 883 399 69 35 182 54 61 37 130 231 176 226 160 488 872 491 93 97 85 215 39 899 50 70 123 673 561 121 58 91 25 250 190 19 27 62 214 140 177 179 160 221 858 394 533 20 41 24 39 198 198 155 150 92 165 159 223 435 473 884 618 191 24 183 236 47 190 351 159 11 28 203 581 753 200 190 17 358 445 195 155 158 73 42 125 176 48 181 104 411 696 125 202 144 405 36 8
has_camera
0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 1 0 0 0 1 1
has_gpu
0 0 1 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0 1 1 1 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1
bandwidth
1,0 165
2,1 112
3,1 135
3,5 165
3,12 142
4,2 165
5,0 84
5,1 171
6,5 165
7,2 181
8,6 79
9,0 76
10,9 72
10,2 159
11,8 158
11,0 181
12,3 123
14,13 79
14,16 167
15,13 197
16,13 170
16,17 92
17,16 140
18,16 173
19,20 117
20,21 181
21,22 193
24,23 161
25,24 63
26,24 122
27,25 187
28,24 59
29,25 119
30,26 95
31,25 53
32,29 68
33,31 122
34,25 198
36,35 83
36,37 107
36,40 97
37,35 144
37,39 186
37,38 85
38,37 161
39,35 172
40,38 63
42,41 77
43,42 66
44,42 197
45,43 188
45,44 188
46,41 123
47,42 157
48,46 75
48,49 198
49,48 165
50,45 177
51,48 57
52,46 64
53,45 195
55,54 148
56,54 62
57,56 177
58,54 160
59,57 67
60,54 66
61,56 163
62,55 167
63,57 81
64,71 163
65,64 54
65,66 178
66,65 187
67,66 161
67,71 173
68,64 96
68,65 119
69,64 145
69,65 145
70,69 181
70,66 200
71,66 157
71,64 160
72,64 180
73,65 77
73,69 105
74,75 137
75,76 170
76,77 157
77,78 83
78,79 150
79,80 125
80,81 173
81,82 62
82,83 169
83,84 162
84,85 107
85,86 62
86,87 83
89,88 56
89,96 180
89,94 83
89,92 194
89,93 68
90,88 73
90,91 74
91,89 109
92,91 173
92,89 154
93,90 157
94,89 111
94,96 188
95,93 136
95,89 109
96,89 60
96,93 186
97,98 128
98,99 146
99,100 131
100,101 84
101,102 149
102,103 100
103,104 178
106,105 178
107,105 121
108,106 130
109,107 103
110,108 59
111,110 143
112,108 66
113,111 182
114,113 59
115,110 139
116,105 161
118,117 65
119,118 114
120,117 135
121,119 51
122,119 159
123,117 127
124,120 112
125,117 179
126,117 121
127,117 59
128,122 85
129,121 178
130,125 199
131,132 73
132,133 96
133,134 167
134,135 170
135,136 147
136,137 199
137,138 197
138,139 59
139,140 149
142,141 63
143,141 166
144,143 112
145,143 55
146,145 130
147,141 122
148,144 149
149,146 101
150,145 95
152,151 143
152,155 164
152,154 135
153,152 180
154,153 146
154,152 152
155,153 79
156,154 189
156,158 179
156,153 85
157,152 198
157,158 53
158,153 195
158,156 185
159,160 135
160,161 129
161,162 158
162,163 151
163,164 121
164,165 130
165,166 66
166,167 182
167,168 173
168,169 96
169,170 94
171,172 123
172,173 109
173,174 200
174,175 90
175,176 134
176,177 109
177,178 72
178,179 116
179,180 114
180,181 153
181,182 99
182,183 164
183,184 143
184,185 144
187,186 91
187,194 117
188,187 144
188,190 87
188,194 151
189,186 66
190,186 87
191,189 132
192,186 62
192,193 173
193,186 78
193,189 143
194,193 87
194,187 101
195,188 62
196,197 107
197,198 89
200,199 84
201,199 107
202,200 123
203,199 156
204,199 110
205,201 118
206,203 57
207,203 56
208,202 97
209,207 145
210,203 175
211,200 156
212,213 117
213,214 181
214,215 193
217,216 108
218,216 142
219,216 92
220,216 111
221,220 78
222,217 68
latency
1,0 3
2,1 4
3,1 4
3,5 4
3,12 4
4,2 4
5,0 3
5,1 3
6,5 4
7,2 2
8,6 3
9,0 4
10,9 3
10,2 3
11,8 3
11,0 4
12,3 4
14,13 2
14,16 3
15,13 3
16,13 3
16,17 3
17,16 3
18,16 4
19,20 4
20,21 3
21,22 4
24,23 2
25,24 3
26,24 2
27,25 2
28,24 4
29,25 2
30,26 2
31,25 4
32,29 3
33,31 3
34,25 4
36,35 4
36,37 3
36,40 3
37,35 4
37,39 2
37,38 4
38,37 3
39,35 3
40,38 3
42,41 3
43,42 4
44,42 4
45,43 3
45,44 3
46,41 3
47,42 4
48,46 3
48,49 3
49,48 4
50,45 3
51,48 4
52,46 3
53,45 4
55,54 4
56,54 2
57,56 3
58,54 2
59,57 4
60,54 3
61,56 2
62,55 4
63,57 4
64,71 4
65,64 2
65,66 3
66,65 3
67,66 2
67,71 4
68,64 4
68,65 4
69,64 2
69,65 3
70,69 4
70,66 3
71,66 4
71,64 4
72,64 3
73,65 3
73,69 4
74,75 2
75,76 3
76,77 4
77,78 3
78,79 3
79,80 4
80,81 3
81,82 2
82,83 4
83,84 4
84,85 4
85,86 4
86,87 4
89,88 4
89,96 4
89,94 4
89,92 4
89,93 3
90,88 4
90,91 2
91,89 2
92,91 3
92,89 3
93,90 4
94,89 3
94,96 4
95,93 2
95,89 4
96,89 4
96,93 3
97,98 4
98,99 3
99,100 4
100,101 4
101,102 3
102,103 4
103,104 3
106,105 3
107,105 2
108,106 3
109,107 3
110,108 4
111,110 3
112,108 2
113,111 4
114,113 2
115,110 2
116,105 4
118,117 3
119,118 3
120,117 3
121,119 3
122,119 4
123,117 4
124,120 4
125,117 3
126,117 2
127,117 3
128,122 4
129,121 4
130,125 4
131,132 4
132,133 4
133,134 3
134,135 2
135,136 3
136,137 4
137,138 4
138,139 3
139,140 4
142,141 3
143,141 4
144,143 3
145,143 4
