core
900 358 723 154 110 101 88 18 22 74 226 132 132 747 787 179 195 7 423 95 195 192 68 160 186 59 389 238 635 217 64 224 66 687 185 112 201 353 61 173 47 174 799 514 241 87 25 185 18 58 70 235 245 190 231 156 801 683 530 16 34 107 147 591 204 44 221 140 449 139 14 144 535 155 753 246 7 136 29 355 121 114 697 17 199 225 210 431 10 165 144 62 117 72
has_camera
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 1 1 0
has_gpu
0 0 0 1 1 1 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 1 0 0 1 1 1 0 1 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0
bandwidth
1,0 157
2,0 180
3,2 66
4,2 150
5,2 170
6,1 89
7,6 127
8,5 173
9,6 180
10,1 102
11,4 172
12,2 134
14,13 77
15,14 66
16,14 197
17,15 188
17,16 188
18,13 123
19,14 157
20,18 75
20,21 198
21,20 165
22,17 177
23,20 57
24,18 64
25,17 195
26,27 198
27,26 147
28,26 148
29,28 181
29,26 158
29,27 195
30,29 66
31,27 182
31,26 79
32,30 177
34,33 173
35,34 59
36,34 75
37,33 125
38,36 196
39,34 122
40,39 66
41,35 63
43,42 152
44,43 149
45,44 101
46,45 142
47,43 101
48,46 100
49,50 182
50,51 141
51,52 97
52,53 158
53,54 81
54,55 124
55,56 154
56,57 103
59,58 53
59,60 153
60,59 65
61,58 149
62,58 158
64,63 80
65,64 128
66,63 194
67,64 150
68,63 165
69,66 129
70,65 114
71,64 165
72,73 150
73,72 93
74,72 180
75,74 136
75,72 99
75,73 89
76,75 68
77,73 192
77,72 172
78,76 198
80,79 158
81,79 85
82,79 57
83,81 200
84,82 69
85,82 102
86,80 185
87,79 120
88,84 63
89,87 64
90,82 142
91,89 114
92,81 192
93,89 53
latency
1,0 3
2,0 4
3,2 4
4,2 4
5,2 3
6,1 4
7,6 4
8,5 3
9,6 2
10,1 3
11,4 3
12,2 3
14,13 3
15,14 4
16,14 4
17,15 3
17,16 3
18,13 3
19,14 4
20,18 3
20,21 3
21,20 4
22,17 3
23,20 4
24,18 3
25,17 4
26,27 2
27,26 3
28,26 4
29,28 3
29,26 3
29,27 3
30,29 3
31,27 3
31,26 3
32,30 4
34,33 4
35,34 2
36,34 4
37,33 2
38,36 2
39,34 4
40,39 4
41,35 3
43,42 3
44,43 4
45,44 4
46,45 3
47,43 4
48,46 2
49,50 4
50,51 4
51,52 3
52,53 2
53,54 4
54,55 4
55,56 4
56,57 3
59,58 2
59,60 3
60,59 3
61,58 3
62,58 2
64,63 4
65,64 3
66,63 3
67,64 3
68,63 3
69,66 3
70,65 3
71,64 2
72,73 3
73,72 3
74,72 3
75,74 4
75,72 4
75,73 4
76,75 3
77,73 3
77,72 3
78,76 2
80,79 2
81,79 4
82,79 3
83,81 2
84,82 2
85,82 3
86,80 2
87,79 2
88,84 4
89,87 3
90,82 3
91,89 4
92,81 3
93,89 4
