core
647 89 900 899 99 200 69 117 231 80 48 24 131 216 633 611 441 178 222 214 160 73 5 21 219 182 126 381 695 172 218 217 133 177 839 9 49 202 10 614 103 118 125 765 143 72 209 91 60 59 11 53 135 83 157 208 637 851 13 59 28 171 197 151 94 92 169 242 99 546 692 564 709 180 12 152 549 132 129 96 95 28 104 57 771 791 31 215 118 189 50 519 131 164 240 567 20 71 654 215 668 118 66 162 15 792 67 223 380 477 176 223 9 127 186 46 135 120 21 640 192 99 10 28 69 97 247 874 445 167 245 38 894 615 88 103 108 55 65 179 161 824 113 120 14 55 212 231 102 30 353 646 157 100 127 111 848 53 187 28 48 134 742 825 107 23 147 158 51 154 728 241 64 627 155 86 182 656 124 36 181 53 498 111 85 66 134 50
has_camera
0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 1 1 0 1 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0
has_gpu
0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 1 1 1 0 1 0 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 1 0 1 1 1 1 1 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 1 1 0
bandwidth
1,0 87
2,0 93
3,0 140
4,1 111
5,2 117
6,5 88
7,5 85
8,3 153
9,1 183
10,7 66
11,6 136
12,2 133
13,8 109
15,14 191
16,14 84
17,16 199
18,16 65
19,16 120
20,15 127
21,20 97
22,19 199
23,20 169
24,15 189
25,18 52
26,16 104
28,27 190
29,28 127
30,28 162
31,29 167
32,29 148
33,30 69
34,28 88
35,33 200
36,31 163
37,32 105
38,36 166
40,39 128
41,40 161
42,39 175
43,39 106
44,43 165
45,44 63
46,43 97
47,42 60
48,46 156
49,46 130
50,51 89
51,52 158
52,53 122
53,54 91
54,55 167
55,56 52
56,57 116
58,59 137
59,60 170
60,61 157
61,62 83
62,63 150
63,64 125
64,65 173
65,66 62
66,67 169
67,68 162
68,69 107
69,70 62
70,71 83
72,74 140
73,72 112
74,73 175
75,72 164
75,74 81
77,76 118
77,80 50
78,76 174
79,77 104
80,79 89
81,80 74
82,79 194
83,80 86
83,86 98
83,78 66
84,76 142
85,76 135
86,81 169
86,90 167
87,85 158
88,85 189
88,84 182
89,77 171
89,81 142
90,82 122
92,91 92
93,91 190
94,91 154
95,91 113
96,95 72
97,92 63
98,99 172
99,98 62
100,98 81
101,100 184
101,98 152
101,99 158
102,101 97
103,99 185
103,98 156
104,102 150
105,107 108
105,106 71
106,105 196
107,105 72
109,108 144
109,114 120
110,109 89
111,109 176
112,110 191
113,109 188
113,112 55
114,111 85
115,114 136
116,110 137
117,113 196
118,117 97
119,121 117
120,119 145
121,119 89
121,122 105
122,121 111
123,124 56
124,125 178
125,126 96
126,127 51
129,128 190
130,128 116
131,129 60
132,128 103
133,128 67
134,130 113
135,132 68
136,132 175
137,131 66
138,136 96
139,132 62
140,129 185
142,141 166
143,141 72
144,142 187
145,144 144
146,141 109
147,146 121
148,143 197
149,148 177
150,141 61
152,151 105
152,159 162
153,151 187
154,153 164
154,155 166
155,153 51
156,151 162
157,154 153
157,152 160
157,161 139
158,153 98
159,157 172
160,157 173
161,158 148
162,151 157
164,163 157
164,171 54
165,164 160
165,167 196
165,171 162
166,163 134
167,163 92
168,166 186
169,163 180
169,170 76
170,163 136
170,166 196
171,170 179
171,164 121
172,165 137
174,173 82
175,173 140
176,174 103
177,173 103
178,174 189
179,178 119
180,174 199
181,178 120
182,187 165
183,182 110
184,183 120
184,186 178
185,184 73
186,183 154
186,182 84
187,184 142
latency
1,0 4
2,0 2
3,0 3
4,1 3
5,2 4
6,5 3
7,5 3
8,3 4
9,1 4
10,7 3
11,6 3
12,2 3
13,8 3
15,14 3
16,14 4
17,16 3
18,16 3
19,16 4
20,15 4
21,20 4
22,19 2
23,20 3
24,15 3
25,18 3
26,16 3
28,27 4
29,28 3
30,28 3
31,29 3
32,29 2
33,30 2
34,28 3
35,33 4
36,31 4
37,32 4
38,36 3
40,39 2
41,40 3
42,39 4
43,39 3
44,43 3
45,44 4
46,43 3
47,42 4
48,46 4
49,46 4
50,51 4
51,52 4
52,53 4
53,54 2
54,55 4
55,56 3
56,57 3
58,59 2
59,60 3
60,61 4
61,62 3
62,63 3
63,64 4
64,65 3
65,66 2
66,67 4
67,68 4
68,69 4
69,70 4
70,71 4
72,74 2
73,72 4
74,73 4
75,72 3
75,74 4
77,76 4
77,80 3
78,76 3
79,77 3
80,79 4
81,80 3
82,79 2
83,80 3
83,86 4
83,78 4
84,76 3
85,76 3
86,81 3
86,90 4
87,85 4
88,85 3
88,84 2
89,77 4
89,81 3
90,82 3
92,91 2
93,91 4
94,91 3
95,91 4
96,95 3
97,92 3
98,99 4
99,98 4
100,98 3
101,100 4
101,98 3
101,99 3
102,101 4
103,99 2
103,98 2
104,102 4
105,107 3
105,106 4
106,105 3
107,105 3
109,108 4
109,114 3
110,109 4
111,109 4
112,110 4
113,109 4
113,112 3
114,111 3
115,114 3
116,110 4
117,113 3
118,117 4
119,121 3
120,119 4
121,119 4
121,122 3
122,121 4
123,124 3
124,125 4
125,126 3
126,127 2
129,128 2
130,128 4
131,129 3
132,128 2
133,128 4
134,130 4
135,132 3
136,132 3
137,131 2
138,136 3
139,132 3
140,129 3
142,141 2
143,141 4
144,142 3
145,144 3
146,141 3
147,146 3
148,143 3
149,148 3
150,141 4
152,151 2
152,159 4
153,151 4
154,153 3
154,155 3
155,153 3
156,151 4
157,154 4
157,152 2
157,161 2
158,153 3
159,157 3
160,157 3
161,158 3
162,151 2
164,163 3
164,171 2
165,164 4
165,167 3
165,171 2
166,163 3
167,163 3
168,166 4
169,163 4
169,170 3
170,163 4
170,166 3
171,170 2
171,164 3
172,165 4
174,173 4
175,173 4
176,174 3
177,173 4
178,174 2
179,178 2
180,174 3
181,178 3
182,187 3
183,182 3
184,183 3
184,186 2
185,184 3
186,183 2
186,182 2
187,184 4
