core
814 83 43 139 91 106 690 122 53 807 100 97 84 59 208 33 229 221 120 515 756 193 38
has_camera
0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 1 0
has_gpu
0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0
bandwidth
1,0 187
1,8 132
1,5 73
2,1 68
3,0 144
3,8 183
4,3 62
4,8 169
5,0 133
6,0 80
7,6 161
8,7 70
8,1 134
8,0 105
10,9 125
11,9 106
12,9 62
13,10 149
14,9 107
15,14 150
15,22 93
16,10 180
17,14 97
18,12 123
19,9 94
20,9 146
21,20 146
21,19 102
22,15 83
latency
1,0 3
1,8 3
1,5 4
2,1 4
3,0 3
3,8 3
4,3 3
4,8 4
5,0 3
6,0 4
7,6 4
8,7 3
8,1 4
8,0 4
10,9 4
11,9 4
12,9 2
13,10 4
14,9 4
15,14 3
15,22 4
16,10 3
17,14 2
18,12 3
19,9 4
20,9 4
21,20 4
21,19 4
22,15 3
