core
549 132 129 96 95 28 104 57 771 791 31 215 118 189 50 374 117 94 161 51 572 220 16 170 671 86 13 101 882 458 692 243 120 245 209 128 207 12 201 8 15 799 173 192 50 55 23 64 110 231 134 112 154 893 695 900 486 162 162 127 229 211 664 58 48 201 58 533 161 30 226 87 46 146 896 97 47 798 40 160 151 11 24 23 126 212 173 235 110 885 660 704 101 158 52 53 506 193 117 176 898 97 182 73 662 59 204 50 161 236 13 59 28 171 197 151 94 92 169 242 99 546 692 564 471 187 138 193 745 170 32 113 163 37 17 387 234 794 44 246 69 169 150 14 182 187 868 146 188 451 74 81 99 153 404 38 215 151 6 206 48 500 106 6 109 29 197 35 57 18 218 157 213 121 211 169 619 456 364 53 49 36 246 130 84 161 139 769 524
has_camera
0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 0 0 0 1 0 1 1 0 1 0 1 0 1 1 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0
has_gpu
0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 1 1 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 1 0 1 0 1 1 0 1 0 0 0 0 1 1 1 1 1 0 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 0 0 1 1 0 1 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0
bandwidth
1,0 118
1,4 50
2,0 174
3,1 104
4,3 89
5,4 74
6,3 194
7,4 86
7,10 98
7,2 66
8,0 142
9,0 135
10,5 169
10,14 167
11,9 158
12,9 189
12,8 182
13,1 171
13,5 142
14,6 122
16,15 90
17,16 79
18,16 107
18,20 189
18,27 56
19,17 147
20,15 97
20,16 154
21,20 189
22,17 119
23,21 95
24,15 101
25,24 105
25,17 179
26,23 75
26,15 81
27,18 162
29,28 65
30,28 60
31,30 174
32,31 156
33,31 184
34,30 89
35,30 56
36,33 158
37,36 79
38,33 184
39,38 67
40,36 134
42,41 65
43,41 59
44,43 166
45,46 177
46,47 73
47,48 145
48,49 59
49,50 92
50,51 180
51,52 190
52,53 149
53,54 157
56,55 110
57,56 65
58,56 70
59,57 76
60,57 158
61,58 99
62,56 175
63,61 52
64,59 142
65,60 153
66,64 98
68,67 75
68,75 152
69,68 168
69,71 119
69,75 95
70,67 102
71,67 109
72,70 171
73,67 71
73,74 101
74,67 75
74,70 154
75,74 199
75,68 173
76,69 108
78,77 197
79,77 128
79,80 143
80,77 67
81,82 155
82,83 83
83,84 63
84,85 134
85,86 80
86,87 110
87,88 123
88,89 180
89,90 164
92,91 137
93,91 196
94,92 81
95,92 190
97,96 93
98,97 157
99,98 112
100,96 171
101,98 127
102,100 55
103,99 168
104,96 172
105,99 171
106,97 136
107,103 56
108,100 87
109,106 109
110,111 137
111,112 170
112,113 157
113,114 83
114,115 150
115,116 125
116,117 173
117,118 62
118,119 169
119,120 162
120,121 107
121,122 62
122,123 83
125,124 60
126,125 85
127,124 59
128,124 132
129,128 146
130,129 197
131,128 143
132,127 157
133,131 132
134,131 187
136,135 60
137,135 146
138,136 135
139,137 128
140,139 70
141,136 189
142,136 198
143,140 131
144,136 150
145,136 69
147,146 83
148,146 156
149,146 71
150,148 142
151,149 103
152,149 95
153,147 134
154,146 191
155,151 163
156,154 179
157,149 154
158,156 70
159,148 131
160,156 92
161,164 153
162,161 108
162,163 77
163,162 129
164,161 196
165,163 85
165,161 148
166,162 89
167,168 116
168,169 109
169,170 78
170,171 163
171,172 89
172,173 126
173,174 195
174,175 105
175,176 76
176,177 135
177,178 160
179,180 145
180,181 152
181,182 111
182,183 131
183,184 138
184,185 89
185,186 118
186,187 59
187,188 156
latency
1,0 4
1,4 3
2,0 3
3,1 3
4,3 4
5,4 3
6,3 2
7,4 3
7,10 4
7,2 4
8,0 3
9,0 3
10,5 3
10,14 4
11,9 4
12,9 3
12,8 2
13,1 4
13,5 3
14,6 3
16,15 4
17,16 4
18,16 3
18,20 3
18,27 3
19,17 2
20,15 4
20,16 4
21,20 3
22,17 4
23,21 4
24,15 4
25,24 4
25,17 4
26,23 3
26,15 4
27,18 3
29,28 3
