core
669 215 174 25 21 414 193 145 511 32 57 617 212 168 139 197 129 29 375 189 496 221 66 179 205 69 202 708 225 145 108 144 127 525 130 181 45 54 47 143 675 507 237 113 113 704 34 167 73 241 22 605 139 140 159 490 199 97 146 19 23 885 22 185 397 87 235 62 52 592 68 56 184 183 494 142 124 6 43 544 43 99 631 155 185 39 47 626 237 242 37 743 7 154 230 515 99 128 101 53 15 34 180 174 154 668 42 80 146 397 713 221 220 238 196 73 398 53 8 246 692 237 7 693 206 228 170 499 11 6 602 64 101 556 146 412 205 25 16 124 213 126 23
has_camera
0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0
has_gpu
0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 0 1 1 0 1 1 1 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0
bandwidth
0,4 183
1,0 120
2,1 142
2,3 127
3,2 134
4,2 61
4,3 136
4,0 196
6,5 73
7,5 69
8,5 197
9,8 102
10,6 111
11,5 86
12,8 155
13,6 185
14,8 82
15,7 189
16,8 108
17,10 136
19,18 62
19,26 134
19,24 78
19,22 174
19,23 180
20,18 57
20,21 92
21,19 91
22,21 138
22,19 68
23,20 61
24,19 118
24,26 156
25,23 144
25,19 103
26,19 193
26,23 69
28,27 86
28,37 180
29,27 182
29,30 72
30,27 188
30,40 156
31,30 81
32,31 69
33,27 120
34,28 112
35,31 171
36,35 112
36,32 152
36,39 138
37,36 200
38,32 123
38,29 189
38,35 180
39,34 158
39,32 196
40,27 136
41,54 67
42,41 119
43,42 164
44,42 104
44,50 151
45,41 56
45,48 188
46,44 166
47,43 158
48,46 51
48,43 191
49,45 197
49,43 122
50,47 142
51,41 168
52,49 83
53,51 194
54,49 137
56,55 79
56,58 167
57,55 197
58,55 170
58,59 92
59,58 140
60,58 173
61,62 184
62,61 118
63,61 68
63,62 156
65,64 68
66,64 58
67,66 75
68,66 82
70,69 186
70,71 109
71,70 192
72,69 72
73,69 188
75,74 129
76,74 58
77,75 179
78,75 171
80,79 104
81,79 165
83,82 115
84,82 97
85,84 113
86,84 147
87,89 152
88,87 146
89,87 62
90,88 200
91,87 173
91,93 196
91,88 156
92,91 98
93,89 198
94,88 162
96,95 92
96,104 107
96,99 75
97,95 156
97,104 92
98,95 111
99,98 88
99,95 151
100,98 136
101,96 179
101,97 133
102,97 145
102,103 73
103,95 155
104,95 169
105,95 138
106,101 152
107,96 174
108,96 176
109,95 85
109,96 132
109,106 106
111,110 97
112,110 182
113,112 73
114,112 160
115,114 117
116,110 61
117,113 153
118,115 148
119,114 199
121,120 158
122,121 175
124,123 81
125,123 73
126,123 50
127,123 190
128,127 150
129,124 54
130,131 159
131,130 86
132,130 62
132,131 189
134,133 149
134,141 99
134,136 128
135,133 50
135,136 74
136,135 90
137,136 157
138,137 79
139,135 187
139,142 95
140,136 127
140,138 120
140,135 91
141,136 193
141,134 114
141,140 82
142,141 156
142,135 65
latency
0,4 3
1,0 3
2,1 3
2,3 3
3,2 4
4,2 4
4,3 4
4,0 2
6,5 3
7,5 4
8,5 4
9,8 4
10,6 4
11,5 3
12,8 3
13,6 2
14,8 3
15,7 4
16,8 3
17,10 4
19,18 4
19,26 4
19,24 3
19,22 2
19,23 3
20,18 2
20,21 3
21,19 4
22,21 2
22,19 4
23,20 4
24,19 4
24,26 4
25,23 4
25,19 3
26,19 3
26,23 4
28,27 2
28,37 2
29,27 3
29,30 3
30,27 3
30,40 2
31,30 4
32,31 4
33,27 4
34,28 4
35,31 3
36,35 3
36,32 4
36,39 4
37,36 2
38,32 3
38,29 4
38,35 3
39,34 4
39,32 3
40,27 2
41,54 4
42,41 3
43,42 4
44,42 4
44,50 3
45,41 3
45,48 3
46,44 3
47,43 2
48,46 4
48,43 4
49,45 4
49,43 4
50,47 2
51,41 4
52,49 2
53,51 2
54,49 3
56,55 2
56,58 3
57,55 3
58,55 3
58,59 3
59,58 3
60,58 4
61,62 4
62,61 3
63,61 4
63,62 4
65,64 4
66,64 4
67,66 4
68,66 3
70,69 4
70,71 2
71,70 3
72,69 3
73,69 3
75,74 3
76,74 3
77,75 4
78,75 4
80,79 3
81,79 4
83,82 3
84,82 4
85,84 3
86,84 4
87,89 4
88,87 4
89,87 2
90,88 2
91,87 3
91,93 4
91,88 4
92,91 4
93,89 4
94,88 4
96,95 2
96,104 4
96,99 3
97,95 3
97,104 3
98,95 4
99,98 3
99,95 3
100,98 3
101,96 3
101,97 3
102,97 4
102,103 3
103,95 4
104,95 3
105,95 3
106,101 3
107,96 3
108,96 3
109,95 4
109,96 4
109,106 4
111,110 4
112,110 4
113,112 3
114,112 3
115,114 4
116,110 3
117,113 3
118,115 3
119,114 4
121,120 4
122,121 4
124,123 3
125,123 3
126,123 3
127,123 3
128,127 3
129,124 3
130,131 4
131,130 3
132,130 4
132,131 4
134,133 4
134,141 3
134,136 4
135,133 2
135,136 4
136,135 4
137,136 3
138,137 4
139,135 4
139,142 3
140,136 4
140,138 3
140,135 4
141,136 4
141,134 3
141,140 3
142,141 4
142,135 4
