core
742 400 685 157 120 82 163 36 5 7 135 95 493 225 82 102 87 45 109 166 22 175 36 432 561 65 182 715 392 137 245 34 53 91 849 223 131 184 34 186 167 186 105 698 718 66 28 248 429 80 180 155 238 515 34 190 13 54 227 398 840 68 233 496 42 35 146 100 464 203 62 245 197 96 414 84 10 42 163 16 228 191 839 716 116 175 152 745 23 99 14 170 414 172 207 522 212 171 126 32 72 67 527 196 28 634 10 41 134 94 405 108 157 8 193 53 806 31 246 94 779 84 20 118 110 29 201 178 897 13 97 58 68 214 243 243 722 807 152 29 53 139 144 618 194 122 168 519 198 150 74 95 27 57 821 19 27 62 214 140 177 179 160 221 858 394 533 696 125 202 144 405 36 8 869 193 396 95 64 18 231 243 148 20
has_camera
0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1
has_gpu
0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 0 1 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 1 1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0
bandwidth
1,0 76
2,0 51
3,2 103
4,1 185
5,2 181
6,1 150
6,3 126
7,6 71
7,0 148
8,3 119
9,7 116
9,10 55
9,0 133
10,5 154
10,9 190
10,3 89
11,5 90
13,12 93
14,12 96
15,13 94
16,12 80
17,15 98
18,15 50
19,16 140
20,18 81
21,15 94
22,21 170
23,12 51
24,12 119
25,22 172
26,23 171
28,27 160
29,28 178
30,28 122
31,30 130
32,30 186
33,29 197
35,34 171
36,35 89
37,34 77
38,36 134
39,36 156
40,34 121
41,37 126
42,34 128
43,34 156
44,34 128
45,39 100
46,38 153
47,42 115
49,48 101
49,56 141
50,48 163
51,50 196
51,52 156
52,50 169
53,48 130
54,51 142
54,49 56
54,58 185
55,50 65
56,54 136
57,54 192
58,55 63
59,48 107
61,60 56
62,60 169
64,63 131
65,63 136
66,63 139
67,63 82
69,68 171
70,69 165
70,78 81
71,68 85
71,77 146
72,71 59
72,74 119
73,68 159
74,68 189
75,74 179
76,75 127
76,74 171
77,72 148
78,74 64
78,68 189
79,80 86
80,81 108
81,82 115
84,83 144
85,84 137
86,84 198
87,83 65
88,86 59
89,84 167
90,89 157
91,85 165
93,92 143
94,93 64
95,92 179
96,93 89
97,95 149
98,93 140
99,98 141
100,94 84
101,96 78
103,102 99
104,103 169
106,105 165
107,105 164
108,105 193
109,105 56
111,110 104
112,110 64
113,112 182
114,110 59
115,111 177
116,119 119
116,118 170
117,116 180
118,116 126
119,116 67
121,120 148
122,121 70
123,120 138
124,120 190
125,124 186
126,121 67
127,121 75
128,120 79
129,127 169
130,128 107
131,132 114
132,133 76
133,134 191
134,135 58
135,136 138
138,137 173
139,138 110
140,138 184
141,137 174
142,137 138
143,144 104
144,143 170
145,144 136
145,148 123
146,143 161
147,143 111
147,154 135
148,146 118
148,143 164
149,146 190
150,149 92
151,147 170
151,145 160
152,150 182
153,145 172
154,143 52
154,150 154
154,148 127
155,156 135
156,157 129
157,158 158
158,159 151
159,160 121
160,161 130
161,162 66
162,163 182
163,164 173
164,165 96
165,166 94
168,167 108
169,167 142
170,167 92
171,167 111
172,171 78
173,168 68
175,174 76
175,182 109
175,177 124
176,174 152
176,177 53
177,176 86
178,177 88
179,178 174
180,176 82
180,183 57
181,177 167
181,179 178
181,176 151
182,177 134
182,175 111
182,181 85
183,182 154
183,176 124
latency
1,0 2
2,0 4
3,2 3
4,1 3
5,2 3
6,1 2
6,3 3
7,6 4
7,0 4
8,3 3
9,7 2
9,10 4
9,0 3
10,5 3
10,9 2
10,3 3
