core
888 725 165 192 155 221 230 56 9 544 43 99 761 105 24 730 159 57 238 195 726 202 53 150 486 177 194 221 781 29 219 54 200 844 24 53 171 165 692 455 92 352 132 63 138 129 231 170 156 26 157 40 612 184 178 41 112 56 412 166 205 124 172 679 44 125 13 8 178 611 666 885 174 117 42 227 212 54 196 238 18 747 193 164 156 131 408 42 116 119 45 57 799 218 119 74 859 209 47 473 897 237 223 34 106 188 45 195 507 237 113 113 704 34 167 73 241 22 605 139 140 159 825 100 149 52 731 20 176 114
has_camera
0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1
has_gpu
0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 0 0 0
bandwidth
0,8 140
0,1 124
1,0 107
2,1 56
3,1 126
4,1 78
5,1 159
6,1 132
7,2 177
8,6 75
10,9 104
11,9 165
12,14 67
13,12 50
13,14 66
14,13 198
16,15 135
17,16 161
18,15 77
19,16 66
20,15 124
21,18 152
22,17 117
23,16 109
25,24 160
26,25 121
27,25 59
28,24 115
29,27 92
30,25 176
31,30 146
32,26 116
34,33 89
34,35 96
35,34 98
36,33 78
37,33 113
39,38 118
40,39 111
41,38 175
42,39 91
43,42 192
44,40 193
45,39 144
46,42 110
47,39 119
48,47 185
49,48 78
50,40 82
51,46 182
53,52 168
54,52 126
55,54 147
56,52 148
57,53 90
59,58 172
59,66 173
60,58 147
61,60 151
61,62 71
62,60 153
63,58 132
64,61 55
64,59 112
64,68 107
65,60 65
66,64 94
67,64 137
68,65 188
69,58 113
71,70 169
71,76 82
72,71 127
73,71 169
74,72 78
75,71 159
75,74 80
76,73 137
77,76 186
78,72 195
79,75 152
80,79 104
82,81 131
83,82 111
83,86 117
83,89 84
84,82 177
84,90 88
85,81 115
85,82 97
86,81 93
87,84 58
88,85 95
89,85 132
90,87 148
91,84 126
92,94 188
93,92 100
93,97 190
94,92 154
94,98 89
94,97 98
95,93 70
95,97 56
96,92 112
97,96 191
98,95 103
100,99 107
101,100 134
102,100 181
103,101 179
103,99 190
104,101 110
104,99 145
105,101 102
105,104 126
106,103 172
106,101 162
107,102 183
107,100 122
108,121 67
109,108 119
110,109 164
111,109 104
111,117 151
112,108 56
112,115 188
113,111 166
114,110 158
115,113 51
115,110 191
116,112 197
116,110 122
117,114 142
118,108 168
119,116 83
120,118 194
121,116 137
122,124 72
123,122 51
124,122 167
125,123 192
126,122 168
126,128 177
126,123 153
127,126 106
128,124 145
129,123 140
latency
0,8 3
0,1 3
1,0 2
2,1 3
3,1 3
4,1 4
5,1 4
6,1 4
7,2 2
8,6 4
10,9 3
11,9 4
12,14 3
13,12 3
13,14 3
14,13 4
16,15 3
17,16 4
18,15 3
19,16 2
20,15 2
21,18 4
22,17 3
23,16 3
25,24 4
26,25 3
27,25 4
28,24 4
29,27 3
30,25 3
31,30 2
32,26 2
34,33 3
34,35 4
35,34 2
36,33 4
37,33 3
39,38 3
40,39 3
41,38 4
42,39 3
43,42 3
44,40 3
45,39 3
46,42 4
47,39 4
48,47 4
49,48 3
50,40 4
51,46 2
53,52 4
54,52 4
55,54 4
56,52 3
57,53 4
59,58 4
59,66 4
60,58 2
61,60 3
61,62 4
62,60 2
63,58 3
64,61 2
64,59 2
64,68 3
65,60 3
66,64 4
67,64 4
68,65 4
69,58 3
71,70 3
71,76 3
72,71 3
73,71 4
74,72 3
75,71 4
75,74 3
76,73 3
77,76 4
78,72 2
79,75 3
80,79 4
82,81 3
83,82 2
83,86 4
83,89 2
84,82 4
84,90 2
85,81 2
85,82 3
86,81 2
87,84 4
88,85 3
89,85 2
90,87 2
91,84 4
92,94 4
93,92 4
93,97 4
94,92 3
94,98 3
94,97 4
95,93 3
95,97 3
96,92 4
97,96 3
98,95 4
100,99 4
101,100 3
102,100 4
103,101 4
103,99 4
104,101 3
104,99 4
105,101 3
105,104 2
106,103 3
106,101 4
107,102 2
107,100 4
108,121 4
109,108 3
110,109 4
111,109 4
111,117 3
112,108 3
112,115 3
113,111 3
114,110 2
115,113 4
115,110 4
116,112 4
116,110 4
117,114 2
118,108 4
119,116 2
120,118 2
121,116 3
122,124 3
123,122 2
124,122 2
125,123 4
126,122 2
126,128 3
126,123 3
127,126 4
128,124 2
129,123 4
