core
739 161 118 231 787 88 147 42 547 14 193 61 148 231 14 44 64 10 140 114 158 119 94 98 98 83 653 414 620 686 216 188 157 21 770 192 26 455 148 726 66 157 73 183 230 44 244 223 594 149 49 110 162 122 871 144 20 45 141 602 64 101 472 144 56 69 246 114 103 60 369 89 33 73 8 246 87 177 202 235 102 798 694 578 660 193 674 221 200 97 19 95 52 60 244 682 642 80 121 248 536 18 7 639 189 786 105 214 194 46 102 44 6 177 814 47 65 7 128 192 176 85 88 151 814 526 782 167 15 199 132 10 155 145 582 38 112 447 100 85 32 90 37
has_camera
0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0
has_gpu
0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 0
bandwidth
1,0 140
2,1 79
3,2 65
4,0 188
5,2 121
6,4 186
7,3 199
8,0 82
9,3 117
10,1 148
11,7 50
12,4 55
13,10 132
14,15 187
15,16 149
16,17 183
17,18 60
18,19 99
19,20 108
20,21 137
21,22 95
22,23 180
23,24 71
24,25 61
25,26 151
26,27 69
27,28 163
30,29 121
31,29 68
32,31 93
33,32 199
34,29 124
35,34 175
36,32 165
38,37 81
39,37 107
40,38 124
41,39 97
42,41 100
43,38 62
44,38 119
45,42 74
46,38 57
47,38 92
49,48 140
50,49 84
50,58 159
51,48 112
51,57 121
52,51 92
52,54 105
53,48 156
54,48 57
55,54 146
56,55 139
56,54 117
57,52 182
58,54 69
58,48 173
59,60 159
60,59 86
61,59 62
61,60 189
62,69 113
63,62 87
63,64 144
64,63 176
65,64 103
65,69 55
66,62 67
66,63 111
67,62 133
67,63 58
68,67 171
68,64 113
69,64 119
69,62 78
70,62 79
71,63 184
71,67 109
72,73 172
73,74 130
74,75 193
75,76 110
76,77 140
77,78 141
78,79 187
79,80 53
80,81 180
81,82 102
82,83 133
85,84 182
86,84 100
87,85 89
88,86 97
89,87 110
90,89 128
91,87 93
92,90 59
93,92 182
94,89 142
95,84 181
97,96 97
98,96 144
99,96 161
100,96 64
101,100 117
102,97 64
104,103 178
105,103 121
106,104 130
107,105 103
108,106 59
109,108 143
110,106 66
111,109 182
112,111 59
113,108 139
114,103 161
115,116 147
116,117 155
117,118 118
118,119 172
119,120 191
120,121 78
121,122 93
122,123 195
123,124 190
124,125 160
127,126 163
128,127 69
129,126 154
130,126 123
131,130 107
132,127 126
133,127 69
134,126 141
135,133 89
136,134 169
138,137 163
139,137 186
140,139 164
141,138 51
142,141 158
latency
1,0 4
2,1 4
3,2 3
4,0 4
5,2 2
6,4 4
7,3 4
8,0 3
9,3 4
10,1 4
11,7 4
12,4 4
13,10 4
14,15 2
15,16 3
16,17 4
17,18 3
18,19 4
19,20 3
20,21 2
21,22 3
22,23 4
23,24 2
24,25 3
25,26 4
26,27 3
27,28 4
30,29 4
31,29 3
32,31 4
33,32 2
34,29 2
35,34 4
36,32 3
38,37 3
39,37 4
40,38 2
41,39 3
42,41 2
43,38 4
44,38 4
45,42 4
46,38 3
47,38 4
49,48 4
50,49 3
50,58 4
51,48 4
51,57 3
52,51 3
52,54 3
53,48 3
54,48 2
55,54 3
56,55 3
56,54 3
57,52 3
58,54 4
58,48 4
59,60 4
60,59 3
61,59 4
61,60 4
62,69 3
63,62 4
63,64 3
64,63 4
65,64 4
65,69 3
66,62 3
66,63 4
67,62 3
67,63 4
68,67 2
68,64 3
69,64 3
69,62 3
70,62 3
71,63 3
71,67 3
72,73 3
73,74 3
74,75 3
75,76 4
76,77 4
77,78 4
78,79 4
79,80 2
80,81 3
81,82 2
82,83 2
85,84 4
86,84 2
87,85 3
88,86 3
89,87 3
90,89 3
91,87 3
92,90 3
93,92 2
94,89 2
95,84 4
97,96 4
98,96 4
99,96 3
100,96 4
101,100 2
102,97 3
104,103 3
105,103 2
106,104 3
107,105 3
108,106 4
109,108 3
110,106 2
111,109 4
112,111 2
113,108 2
114,103 4
115,116 4
116,117 4
117,118 4
118,119 2
119,120 4
120,121 4
121,122 3
122,123 2
123,124 4
124,125 2
127,126 4
128,127 4
129,126 3
130,126 3
131,130 3
132,127 3
133,127 3
134,126 4
135,133 2
136,134 3
138,137 4
139,137 4
140,139 4
141,138 4
142,141 4
