core
852 789 699 224 141 176 158 49 28 62 84 164 154 385 156 166 62 22 67 671 188 197 419 232 149 696 107 12 50 147 171 172 62 407 85 31 9 197 146 85 149 123 490 354 33 73 8 246 87 177 202 235 102 798 694 578 554 159 72 85 137 104 411 123 42 11 24 23 126 212 173 235 110 885 660 692 237 7 70 25 184 166 599 616 168 80 48 8 61 47 8 222 97 129 97 117 129 188 190 547 529 435 797 877 174 218 67 118 200 18 138 471 26 187 197 222 45 888 860 163 180 230 21 624 203 43 857 823 779 181 192 130 180 218 168 55 246 40 48 591 241 206 71 376 19 138 117 556 146 412 205 25 16 124 213 126 23 62 154 351 613 529 235 229 17 516 237 104 106 67 232 243 38 900 358 723 154 110 101 88 18 22 74 226 132 132 660 193 674 221 200 97 19 95 52 60 244 682 777 36 75 238 168 454 219 142 159 48 23 36 31 173 192 95 678 771 830 129 148 219 448 159 243 22 394 37 135 62 241 86 502 196 125 234 868 250 65 115 35 20 41 24 39 198 198 155 150 92 165 159 223 435 473 884 848 179 226 240 47 704 113 27 568 182 185 195 483 36 244 47 160 68 841 243 188 198
has_camera
0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0
has_gpu
0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 1 1 0 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 0 1 1 1 0 0 0 1 1 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0 1 0 0 0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 1
bandwidth
1,0 64
2,0 125
3,2 148
4,2 97
5,2 73
6,1 80
7,6 135
8,5 111
9,6 78
10,1 118
11,4 142
12,2 193
14,13 93
15,14 65
16,15 92
16,18 81
16,13 117
17,15 101
18,16 77
18,15 187
19,13 67
19,23 191
19,17 153
20,14 185
21,15 194
21,20 160
22,13 172
22,16 198
23,20 83
23,21 134
24,19 83
24,21 101
25,32 198
26,25 143
26,27 122
27,26 89
28,27 100
28,32 192
29,25 186
29,26 157
30,25 176
30,26 79
31,30 95
31,27 142
32,27 156
32,25 188
33,25 112
34,26 92
34,30 134
35,36 145
36,37 128
37,38 172
38,39 74
39,40 153
40,41 68
41,42 136
42,43 123
44,45 172
45,46 130
46,47 193
47,48 110
48,49 140
49,50 141
50,51 187
51,52 53
52,53 180
53,54 102
54,55 133
57,56 164
57,64 122
57,61 105
58,57 197
59,56 195
59,64 135
60,59 194
60,64 152
61,56 100
62,56 179
63,62 184
64,63 136
64,57 107
64,56 135
65,66 155
66,67 83
67,68 63
68,69 134
69,70 80
70,71 110
71,72 123
72,73 180
73,74 164
76,75 158
77,76 175
78,79 185
79,80 164
80,81 104
81,82 176
84,83 179
85,83 121
86,85 195
87,88 98
88,89 150
89,90 99
90,91 105
91,92 77
92,93 99
93,94 93
94,95 185
95,96 185
96,97 114
97,98 162
98,99 105
99,100 135
100,101 62
103,102 190
104,103 142
105,103 122
106,104 127
106,102 134
107,104 59
107,102 108
108,104 64
108,107 109
109,106 119
109,104 69
110,105 147
110,103 148
111,116 105
111,117 168
112,111 191
113,111 196
114,111 57
114,117 114
115,111 107
116,113 148
117,111 148
119,118 110
120,118 95
121,120 66
122,121 174
123,118 51
124,123 103
125,121 178
127,126 164
128,126 120
129,128 52
130,129 74
131,129 99
132,128 165
133,128 129
134,131 149
135,134 172
136,131 50
137,136 94
138,134 100
139,141 64
140,139 61
141,139 114
142,140 147
143,139 125
143,145 82
143,140 171
144,143 137
145,141 98
146,140 108
148,147 149
148,155 99
148,150 128
149,147 50
149,150 74
150,149 90
151,150 157
152,151 79
153,149 187
153,156 95
154,150 127
154,152 120
154,149 91
155,150 193
155,148 114
155,154 82
156,155 156
156,149 65
157,158 182
158,159 126
161,160 167
162,161 148
163,161 188
164,162 58
164,163 175
165,160 196
166,161 197
167,165 196
167,168 184
168,167 126
169,164 93
170,167 180
171,165 81
172,164 178
174,173 157
175,173 180
176,175 66
177,175 150
178,175 170
179,174 89
180,179 127
181,178 173
182,179 180
183,174 102
184,177 172
185,175 134
187,186 182
188,186 100
189,187 89
190,188 97
191,189 110
192,191 128
193,189 93
194,192 59
195,194 182
196,191 142
197,186 181
199,198 129
200,198 109
201,198 69
202,198 113
204,203 196
205,204 99
206,203 71
207,205 80
208,207 192
209,210 168
210,211 108
211,212 177
212,213 58
213,214 96
214,215 198
217,216 88
218,217 183
219,218 177
220,216 162
221,218 183
222,220 148
223,219 199
224,216 89
225,219 168
226,217 172
227,223 159
228,220 111
229,226 67
231,230 101
232,230 167
233,231 61
234,230 65
235,231 148
236,235 84
237,231 146
238,235 171
239,240 123
240,241 109
241,242 200
242,243 90
243,244 134
244,245 109
245,246 72
246,247 116
247,248 114
248,249 153
249,250 99
250,251 164
251,252 143
252,253 144
255,254 131
256,254 81
257,256 159
258,257 100
259,254 183
260,259 152
261,257 142
262,275 77
263,262 88
264,263 124
265,263 137
265,271 125
266,262 50
266,269 178
267,265 197
268,264 144
269,267 134
269,264 123
270,266 174
270,264 67
271,268 70
272,262 196
273,270 125
274,272 68
275,270 141
latency
1,0 4
2,0 4
3,2 3
4,2 4
5,2 4
6,1 4
7,6 4
8,5 3
9,6 4
10,1 3
11,4 3
12,2 4
14,13 2
15,14 4
16,15 4
16,18 2
16,13 3
17,15 4
18,16 2
18,15 3
19,13 4
19,23 4
19,17 2
20,14 2
21,15 3
21,20 4
22,13 4
22,16 4
23,20 4
23,21 2
24,19 3
24,21 4
25,32 4
26,25 4
26,27 3
27,26 2
28,27 2
28,32 2
29,25 4
29,26 4
30,25 4
30,26 2
31,30 4
31,27 3
32,27 4
32,25 3
33,25 4
34,26 4
34,30 3
35,36 4
36,37 4
37,38 2
38,39 4
39,40 3
40,41 3
41,42 4
42,43 3
44,45 3
45,46 3
46,47 3
47,48 4
48,49 4
49,50 4
50,51 4
51,52 2
52,53 3
53,54 2
54,55 2
57,56 2
57,64 2
57,61 4
58,57 2
59,56 4
59,64 3
60,59 4
60,64 2
61,56 3
62,56 4
63,62 3
64,63 4
64,57 3
64,56 3
65,66 2
66,67 4
67,68 3
68,69 3
69,70 2
70,71 4
71,72 4
72,73 2
73,74 3
76,75 4
77,76 4
78,79 4
79,80 3
80,81 2
81,82 3
84,83 3
85,83 3
86,85 3
87,88 4
88,89 3
89,90 3
90,91 3
91,92 3
92,93 4
93,94 4
94,95 4
95,96 4
96,97 3
97,98 3
98,99 3
99,100 4
100,101 3
103,102 3
104,103 4
105,103 4
106,104 3
106,102 3
107,104 3
107,102 4
108,104 3
108,107 3
109,106 4
109,104 2
110,105 4
110,103 2
111,116 3
111,117 2
112,111 4
113,111 3
114,111 3
114,117 2
115,111 3
116,113 2
117,111 3
119,118 4
120,118 4
121,120 4
122,121 4
123,118 2
124,123 4
125,121 3
127,126 4
128,126 2
129,128 2
130,129 4
131,129 4
132,128 4
133,128 3
134,131 4
135,134 4
136,131 4
137,136 4
138,134 3
139,141 3
140,139 3
141,139 4
142,140 4
143,139 4
143,145 4
143,140 3
144,143 2
145,141 3
146,140 4
148,147 4
148,155 3
148,150 4
149,147 2
149,150 4
150,149 4
151,150 3
152,151 4
153,149 4
153,156 3
154,150 4
154,152 3
154,149 4
155,150 4
155,148 3
155,154 3
156,155 4
156,149 4
157,158 4
158,159 4
161,160 3
162,161 3
163,161 3
164,162 4
164,163 3
165,160 3
166,161 4
167,165 2
167,168 2
168,167 4
169,164 3
170,167 2
171,165 3
172,164 4
174,173 3
175,173 4
176,175 4
177,175 4
178,175 3
179,174 4
180,179 4
181,178 3
182,179 2
183,174 3
184,177 3
185,175 3
187,186 4
188,186 2
189,187 3
190,188 3
191,189 3
192,191 3
193,189 3
194,192 3
195,194 2
196,191 2
197,186 4
199,198 4
200,198 3
201,198 4
202,198 4
204,203 3
205,204 2
206,203 4
207,205 2
208,207 4
209,210 4
210,211 3
211,212 3
212,213 4
213,214 3
214,215 3
217,216 2
218,217 4
219,218 3
220,216 3
221,218 4
222,220 2
223,219 3
224,216 3
225,219 4
226,217 4
227,223 3
228,220 4
229,226 4
231,230 2
232,230 2
233,231 4
234,230 3
235,231 4
236,235 3
237,231 2
238,235 3
239,240 3
240,241 3
241,242 3
242,243 2
243,244 4
244,245 3
245,246 2
246,247 3
247,248 3
248,249 3
249,250 3
250,251 3
251,252 2
252,253 4
255,254 2
256,254 3
257,256 4
258,257 4
259,254 3
260,259 4
261,257 3
262,275 3
263,262 4
264,263 3
265,263 4
265,271 3
266,262 2
266,269 4
267,265 3
268,264 4
269,267 4
269,264 4
270,266 3
270,264 4
271,268 3
272,262 3
273,270 3
274,272 3
275,270 3
